"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2303.6
0.10139	2310.2
0.102799	2317
0.104227	2323.9
0.105676	2331
0.107145	2338.2
0.108634	2345.5
0.110143	2352.8
0.111674	2360.4
0.113226	2368
0.1148	2375.7
0.116395	2383.6
0.118013	2391.5
0.119653	2399.7
0.121315	2407.9
0.123001	2416.2
0.124711	2424.6
0.126444	2433.2
0.128201	2441.8
0.129983	2450.5
0.131789	2459.4
0.133621	2468.4
0.135478	2477.5
0.137361	2486.7
0.13927	2496
0.141205	2505.4
0.143167	2514.8
0.145157	2524.4
0.147174	2534.2
0.14922	2544.1
0.151293	2554
0.153396	2564
0.155528	2574.2
0.157689	2584.4
0.159881	2594.9
0.162103	2605.3
0.164355	2615.9
0.16664	2626.6
0.168955	2637.4
0.171303	2648.4
0.173684	2659.5
0.176098	2670.7
0.178545	2681.9
0.181027	2693.3
0.183542	2704.9
0.186093	2716.6
0.188679	2728.3
0.191301	2740.3
0.19396	2752.3
0.196656	2764.5
0.199389	2776.8
0.20216	2789.2
0.204969	2801.7
0.207818	2814.5
0.210706	2827.3
0.213634	2840.3
0.216603	2853.4
0.219613	2866.7
0.222665	2880.1
0.22576	2893.6
0.228897	2907.3
0.232078	2921.2
0.235303	2935.2
0.238574	2949.3
0.241889	2963.8
0.245251	2978.2
0.248659	2992.9
0.252115	3007.8
0.255619	3022.7
0.259171	3037.9
0.262773	3053.3
0.266425	3068.8
0.270127	3084.4
0.273881	3100.4
0.277688	3116.4
0.281547	3132.6
0.285459	3149.1
0.289427	3165.7
0.293449	3182.5
0.297527	3199.6
0.301662	3216.8
0.305854	3234.3
0.310105	3251.9
0.314414	3269.7
0.318784	3287.7
0.323214	3306
0.327706	3324.7
0.33226	3343.3
0.336878	3362.1
0.34156	3381.3
0.346306	3400.7
0.351119	3420.3
0.355999	3440.4
0.360946	3460.3
0.365962	3480.7
0.371048	3501.2
0.376205	3522.3
0.381433	3543.3
0.386734	3564.5
0.392109	3586.2
0.397558	3608.1
0.403083	3630.4
0.408685	3652.8
0.414365	3675.3
0.420123	3698.3
0.425962	3721.5
0.431882	3745.2
0.437884	3769.1
0.443969	3793.1
0.450139	3817.6
0.456395	3842.3
0.462737	3867.2
0.469168	3892.4
0.475689	3918
0.482299	3944
0.489002	3970.3
0.495798	3996.9
0.502688	4023.9
0.509674	4051
0.516757	4078.6
0.523939	4106.5
0.53122	4134.8
0.538603	4163.4
0.546088	4192.3
0.553677	4221.6
0.561372	4251.2
0.569174	4281.1
0.577084	4311.6
0.585104	4342.2
0.593235	4373.4
0.601479	4405
0.609838	4436.6
0.618314	4468.9
0.626907	4501.8
0.635619	4534.7
0.644452	4567.9
0.653409	4601.8
0.662489	4636.1
0.671696	4670.6
0.681031	4705.8
0.690495	4741.5
0.700092	4777.4
0.709821	4813.7
0.719686	4850.5
0.729687	4887.6
0.739828	4925.4
0.75011	4963.4
0.760534	5001.9
0.771104	5041.2
0.78182	5080.3
0.792685	5120.3
0.803702	5161
0.814871	5202
0.826196	5243.1
0.837678	5285.1
0.849319	5327.7
0.861122	5370.4
0.87309	5414
0.885224	5458
0.897526	5502.3
0.909999	5547.3
0.922646	5592.6
0.935468	5638.8
0.948469	5685.4
0.96165	5732.4
0.975014	5780
0.988564	5828.6
1.0023	5961.4
1.01623	6011.9
1.03036	6063.1
1.04467	6114.7
1.05919	6166.6
1.07391	6219.1
1.08884	6272.7
1.10397	6326.3
1.11931	6380.5
1.13487	6435.4
1.15064	6491.2
1.16663	6547
1.18284	6603.9
1.19928	6661.1
1.21595	6719.2
1.23285	6777.4
1.24998	6836.9
1.26735	6896.5
1.28496	6957
1.30282	7018.5
1.32093	7080.3
1.33929	7142.5
1.3579	7205.7
1.37677	7269.3
1.3959	7333.8
1.4153	7399
1.43497	7464.6
1.45491	7531.1
1.47513	7598.1
1.49563	7666.3
1.51642	7734.6
1.53749	7804.2
1.55886	7873.8
1.58052	7944.8
1.60249	8016.4
1.62476	8089.1
1.64734	8161.8
1.67023	8235.8
1.69345	8310.2
1.71698	8385.6
1.74084	8461.7
1.76503	8538.9
1.78956	8617
1.81443	8695.2
1.83965	8775
1.86522	8854.9
1.89114	8936.5
1.91742	9017.8
1.94407	9100.4
1.97108	9184.4
1.99848	9268.5
2.02625	9353.9
2.05441	9440.1
2.08296	9527.2
2.11191	9615.5
2.14126	9703.8
2.17102	9793.8
2.20119	9884.9
2.23178	9976
2.2628	10069
2.29424	10162
2.32613	10257
2.35845	10352
2.39123	10448
2.42446	10546
2.45816	10644
2.49232	10743
2.52695	10844
2.56207	10945
2.59768	11047
2.63378	11151
2.67038	11255
2.70749	11360
2.74512	11467
2.78327	11574
2.82195	11682
2.86117	11792
2.90093	11902
2.94125	12014
2.98212	12127
3.02357	12241
3.06559	12356
3.10819	12472
3.15139	12589
3.19518	12707
3.23959	12827
3.28461	12947
3.33026	13069
3.37654	13191
3.42346	13315
3.47104	13441
3.51928	13567
3.56819	13694
3.61778	13823
3.66805	13952
3.71903	14083
3.77071	14215
3.82312	14348
3.87625	14482
3.93012	14618
3.98474	14755
4.04011	14893
4.09626	15032
4.15319	15172
4.21091	15313
4.26943	15456
4.32876	15601
4.38892	15746
4.44991	15892
4.51176	16040
4.57446	16188
4.63803	16338
4.70249	16489
4.76784	16642
4.8341	16795
4.90128	16950
4.9694	17106
5.03846	17263
5.10848	17421
5.17947	17581
5.25146	17741
5.32444	17903
5.39843	18066
5.47346	18231
5.54952	18396
5.62665	18562
5.70484	18730
5.78413	18899
5.86451	19069
5.94601	19240
6.02865	19412
6.11243	19585
