"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4067.7
0.10139	4079.4
0.102799	4091.4
0.104227	4103.6
0.105676	4115.9
0.107145	4128.5
0.108634	4141.4
0.110143	4154.4
0.111674	4167.7
0.113226	4181.1
0.1148	4194.8
0.116395	4208.7
0.118013	4222.7
0.119653	4236.9
0.121315	4251.4
0.123001	4266
0.124711	4280.8
0.126444	4295.9
0.128201	4311.1
0.129983	4326.6
0.131789	4342.2
0.133621	4357.9
0.135478	4373.9
0.137361	4390
0.13927	4406.5
0.141205	4423.1
0.143167	4439.8
0.145157	4456.8
0.147174	4473.7
0.14922	4491.1
0.151293	4508.6
0.153396	4526.3
0.155528	4544.2
0.157689	4562.3
0.159881	4580.4
0.162103	4598.9
0.164355	4617.6
0.16664	4636.5
0.168955	4655.6
0.171303	4674.7
0.173684	4694.2
0.176098	4713.9
0.178545	4733.8
0.181027	4753.9
0.183542	4774.1
0.186093	4794.6
0.188679	4815.4
0.191301	4836.4
0.19396	4857.6
0.196656	4878.8
0.199389	4900.5
0.20216	4922.4
0.204969	4944.5
0.207818	4966.7
0.210706	4989.4
0.213634	5012.2
0.216603	5035.3
0.219613	5058.5
0.222665	5082.1
0.22576	5106
0.228897	5130.1
0.232078	5154.3
0.235303	5179
0.238574	5203.9
0.241889	5229
0.245251	5254.5
0.248659	5280.3
0.252115	5306.2
0.255619	5332.6
0.259171	5359.3
0.262773	5386.1
0.266425	5413.4
0.270127	5441
0.273881	5468.8
0.277688	5497.1
0.281547	5525.6
0.285459	5554.4
0.289427	5583.6
0.293449	5613.2
0.297527	5643
0.301662	5673.3
0.305854	5703.8
0.310105	5734.8
0.314414	5765.9
0.318784	5797.6
0.323214	5829.8
0.327706	5862.4
0.33226	5895.2
0.336878	5927.9
0.34156	5961.8
0.346306	5995.6
0.351119	6030.1
0.355999	6065
0.360946	6100.1
0.365962	6135.6
0.371048	6171.9
0.376205	6208.5
0.381433	6245.2
0.386734	6282.6
0.392109	6320.3
0.397558	6358.9
0.403083	6397.8
0.408685	6436.7
0.414365	6476.4
0.420123	6516.5
0.425962	6557.4
0.431882	6598.6
0.437884	6640.4
0.443969	6682.2
0.450139	6725.3
0.456395	6768.2
0.462737	6811.7
0.469168	6856
0.475689	6900.7
0.482299	6945.9
0.489002	6991.7
0.495798	7038.1
0.502688	7085.1
0.509674	7132.8
0.516757	7180.9
0.523939	7229.6
0.53122	7278.8
0.538603	7328.6
0.546088	7379
0.553677	7430
0.561372	7481.5
0.569174	7533.6
0.577084	7586.9
0.585104	7640.1
0.593235	7694.5
0.601479	7749.5
0.609838	7804.4
0.618314	7860.3
0.626907	7917.5
0.635619	7974.8
0.644452	8032.6
0.653409	8091.5
0.662489	8150.8
0.671696	8210.9
0.681031	8272.2
0.690495	8333.7
0.700092	8396.1
0.709821	8458.8
0.719686	8522.9
0.729687	8586.7
0.739828	8652.5
0.75011	8718
0.760534	8785
0.771104	8852.8
0.78182	8920.9
0.792685	8989.8
0.803702	9059.9
0.814871	9130.6
0.826196	9202.1
0.837678	9274.5
0.849319	9347.9
0.861122	9421.4
0.87309	9496.6
0.885224	9572.4
0.897526	9648.7
0.909999	9726.2
0.922646	9804.2
0.935468	9883.1
0.948469	9963.4
0.96165	10044
0.975014	10126
0.988564	10209
1.0023	10440
1.01623	10526
1.03036	10614
1.04467	10703
1.05919	10791
1.07391	10881
1.08884	10972
1.10397	11064
1.11931	11157
1.13487	11250
1.15064	11344
1.16663	11440
1.18284	11536
1.19928	11634
1.21595	11732
1.23285	11831
1.24998	11931
1.26735	12033
1.28496	12135
1.30282	12238
1.32093	12343
1.33929	12447
1.3579	12554
1.37677	12661
1.3959	12770
1.4153	12879
1.43497	12989
1.45491	13100
1.47513	13213
1.49563	13326
1.51642	13440
1.53749	13556
1.55886	13672
1.58052	13790
1.60249	13910
1.62476	14030
1.64734	14151
1.67023	14273
1.69345	14395
1.71698	14520
1.74084	14645
1.76503	14772
1.78956	14900
1.81443	15028
1.83965	15159
1.86522	15289
1.89114	15422
1.91742	15554
1.94407	15688
1.97108	15824
1.99848	15961
2.02625	16098
2.05441	16237
2.08296	16377
2.11191	16518
2.14126	16660
2.17102	16804
2.20119	16949
2.23178	17094
2.2628	17241
2.29424	17389
2.32613	17537
2.35845	17688
2.39123	17838
2.42446	17991
2.45816	18144
2.49232	18299
2.52695	18454
2.56207	18610
2.59768	18767
2.63378	18926
2.67038	19086
2.70749	19246
2.74512	19408
2.78327	19571
2.82195	19735
2.86117	19899
2.90093	20065
2.94125	20231
2.98212	20399
3.02357	20567
3.06559	20736
3.10819	20905
3.15139	21076
3.19518	21248
3.23959	21421
3.28461	21593
3.33026	21767
3.37654	21941
3.42346	22116
3.47104	22292
3.51928	22469
3.56819	22646
3.61778	22824
3.66805	23002
3.71903	23180
3.77071	23358
3.82312	23537
3.87625	23717
3.93012	23897
3.98474	24077
4.04011	24258
4.09626	24438
4.15319	24618
4.21091	24798
4.26943	24977
4.32876	25158
4.38892	25339
4.44991	25518
4.51176	25697
4.57446	25876
4.63803	26056
4.70249	26233
4.76784	26411
4.8341	26588
4.90128	26764
4.9694	26939
5.03846	27114
5.10848	27288
5.17947	27459
5.25146	27631
5.32444	27800
5.39843	27970
5.47346	28135
5.54952	28301
5.62665	28465
5.70484	28627
5.78413	28787
5.86451	28947
5.94601	29102
6.02865	29256
6.11243	29409
6.19738	29557
6.2835	29703
6.37083	29847
6.45936	29990
6.54913	30128
6.64015	30264
6.73243	30395
6.82599	30524
6.92086	30650
7.01704	30772
7.11456	30890
7.21343	31005
7.31368	31116
7.41532	31222
7.51837	31324
7.62286	31420
7.7288	31515
7.83621	31604
7.94511	31687
8.05553	31766
8.16748	31841
8.28098	31910
8.39607	31973
8.51275	32033
8.63106	32085
8.75101	32132
8.87262	32172
8.99593	32208
9.12095	32238
9.2477	32261
9.37622	32277
9.50653	32288
9.63864	32293
9.7726	32292
9.90841	32283
10.0461	32271
10.1857	32250
10.3273	32224
