"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2570.3
0.10139	2577.8
0.102799	2585.3
0.104227	2593
0.105676	2601
0.107145	2609
0.108634	2617.2
0.110143	2625.4
0.111674	2633.8
0.113226	2642.3
0.1148	2650.9
0.116395	2659.7
0.118013	2668.6
0.119653	2677.7
0.121315	2686.9
0.123001	2696.1
0.124711	2705.5
0.126444	2715
0.128201	2724.7
0.129983	2734.4
0.131789	2744.3
0.133621	2754.4
0.135478	2764.6
0.137361	2774.7
0.13927	2785.1
0.141205	2795.6
0.143167	2806.2
0.145157	2816.9
0.147174	2827.9
0.14922	2838.8
0.151293	2849.9
0.153396	2861.1
0.155528	2872.4
0.157689	2883.9
0.159881	2895.6
0.162103	2907.2
0.164355	2919
0.16664	2931
0.168955	2943.1
0.171303	2955.4
0.173684	2967.7
0.176098	2980.2
0.178545	2992.7
0.181027	3005.5
0.183542	3018.5
0.186093	3031.5
0.188679	3044.6
0.191301	3057.9
0.19396	3071.3
0.196656	3085
0.199389	3098.7
0.20216	3112.5
0.204969	3126.5
0.207818	3140.8
0.210706	3155.1
0.213634	3169.5
0.216603	3184.2
0.219613	3199.1
0.222665	3214
0.22576	3229.1
0.228897	3244.4
0.232078	3260
0.235303	3275.6
0.238574	3291.3
0.241889	3307.5
0.245251	3323.6
0.248659	3339.9
0.252115	3356.6
0.255619	3373.3
0.259171	3390.2
0.262773	3407.4
0.266425	3424.7
0.270127	3442.1
0.273881	3460
0.277688	3477.9
0.281547	3495.9
0.285459	3514.4
0.289427	3532.9
0.293449	3551.7
0.297527	3570.8
0.301662	3590
0.305854	3609.6
0.310105	3629.2
0.314414	3649.2
0.318784	3669.2
0.323214	3689.6
0.327706	3710.6
0.33226	3731.4
0.336878	3752.3
0.34156	3773.8
0.346306	3795.5
0.351119	3817.4
0.355999	3839.8
0.360946	3862
0.365962	3884.8
0.371048	3907.7
0.376205	3931.3
0.381433	3954.8
0.386734	3978.5
0.392109	4002.7
0.397558	4027.1
0.403083	4052.1
0.408685	4077.1
0.414365	4102.3
0.420123	4128
0.425962	4153.9
0.431882	4180.3
0.437884	4207.1
0.443969	4234
0.450139	4261.3
0.456395	4288.9
0.462737	4316.8
0.469168	4344.9
0.475689	4373.5
0.482299	4402.6
0.489002	4432
0.495798	4461.7
0.502688	4491.9
0.509674	4522.1
0.516757	4553
0.523939	4584.2
0.53122	4615.9
0.538603	4647.8
0.546088	4680.2
0.553677	4712.9
0.561372	4746
0.569174	4779.4
0.577084	4813.6
0.585104	4847.8
0.593235	4882.7
0.601479	4918
0.609838	4953.2
0.618314	4989.5
0.626907	5026.3
0.635619	5063
0.644452	5100.2
0.653409	5138
0.662489	5176.5
0.671696	5215.1
0.681031	5254.4
0.690495	5294.4
0.700092	5334.5
0.709821	5375.2
0.719686	5416.4
0.729687	5457.8
0.739828	5500.1
0.75011	5542.7
0.760534	5585.7
0.771104	5629.8
0.78182	5673.5
0.792685	5718.3
0.803702	5763.9
0.814871	5809.8
0.826196	5855.8
0.837678	5902.8
0.849319	5950.5
0.861122	5998.3
0.87309	6047.2
0.885224	6096.4
0.897526	6146.1
0.909999	6196.4
0.922646	6247.2
0.935468	6299
0.948469	6351.2
0.96165	6403.8
0.975014	6457.2
0.988564	6511.6
1.0023	6660.1
1.01623	6716.8
1.03036	6774.2
1.04467	6832
1.05919	6890.2
1.07391	6949.1
1.08884	7009.1
1.10397	7069.2
1.11931	7130
1.13487	7191.6
1.15064	7254.2
1.16663	7316.9
1.18284	7380.7
1.19928	7444.9
1.21595	7510.2
1.23285	7575.5
1.24998	7642.3
1.26735	7709.1
1.28496	7777.1
1.30282	7846.2
1.32093	7915.7
1.33929	7985.5
1.3579	8056.5
1.37677	8127.9
1.3959	8200.5
1.4153	8273.8
1.43497	8347.5
1.45491	8422.4
1.47513	8497.6
1.49563	8574.4
1.51642	8651.2
1.53749	8729.5
1.55886	8807.9
1.58052	8887.7
1.60249	8968.4
1.62476	9050.2
1.64734	9132.1
1.67023	9215.5
1.69345	9299.3
1.71698	9384.3
1.74084	9470.1
1.76503	9557.1
1.78956	9645.3
1.81443	9733.4
1.83965	9823.5
1.86522	9913.7
1.89114	10006
1.91742	10098
1.94407	10191
1.97108	10286
1.99848	10381
2.02625	10477
2.05441	10575
2.08296	10673
2.11191	10773
2.14126	10873
2.17102	10975
2.20119	11078
2.23178	11181
2.2628	11286
2.29424	11393
2.32613	11500
2.35845	11608
2.39123	11717
2.42446	11828
2.45816	11939
2.49232	12052
2.52695	12166
2.56207	12281
2.59768	12397
2.63378	12515
2.67038	12633
2.70749	12753
2.74512	12875
2.78327	12997
2.82195	13120
2.86117	13246
2.90093	13372
2.94125	13499
2.98212	13628
3.02357	13758
3.06559	13890
3.10819	14022
3.15139	14157
3.19518	14292
3.23959	14429
3.28461	14568
3.33026	14706
3.37654	14847
3.42346	14990
3.47104	15134
3.51928	15279
3.56819	15425
3.61778	15574
3.66805	15723
3.71903	15874
3.77071	16026
3.82312	16180
3.87625	16335
3.93012	16492
3.98474	16651
4.04011	16810
4.09626	16972
4.15319	17135
4.21091	17299
4.26943	17465
4.32876	17633
4.38892	17802
4.44991	17973
4.51176	18146
4.57446	18319
4.63803	18494
4.70249	18671
4.76784	18850
4.8341	19030
4.90128	19212
4.9694	19396
5.03846	19580
5.10848	19767
5.17947	19956
5.25146	20145
5.32444	20336
5.39843	20530
5.47346	20725
5.54952	20921
5.62665	21119
5.70484	21319
5.78413	21521
5.86451	21723
5.94601	21927
6.02865	22134
6.11243	22341
6.19738	22550
6.2835	22761
6.37083	22974
6.45936	23188
6.54913	23404
6.64015	23621
6.73243	23841
6.82599	24061
6.92086	24283
7.01704	24506
7.11456	24731
7.21343	24958
7.31368	25186
7.41532	25416
7.51837	25646
7.62286	25879
7.7288	26113
7.83621	26348
7.94511	26585
8.05553	26823
8.16748	27062
8.28098	27303
8.39607	27545
8.51275	27787
8.63106	28032
8.75101	28278
8.87262	28525
8.99593	28772
9.12095	29021
9.2477	29270
9.37622	29521
9.50653	29773
9.63864	30026
9.7726	30280
9.90841	30534
10.0461	30789
10.1857	31046
10.3273	31304
10.4708	31561
10.6163	31820
10.7639	32079
10.9134	32338
11.0651	32599
11.2189	32859
11.3748	33119
11.5329	33380
11.6932	33641
11.8557	33902
12.0204	34162
12.1875	34424
12.3569	34684
12.5286	34945
12.7027	35204
12.8792	35465
13.0582	35723
13.2397	35983
13.4237	36241
13.6103	36498
13.7994	36755
13.9912	37010
14.1856	37265
14.3828	37519
14.5826	37771
14.7853	38023
14.9908	38272
15.1991	38520
15.4103	38767
15.6245	39012
15.8416	39255
16.0618	39497
