"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8031.9
0.10139	8055.1
0.102799	8078.8
0.104227	8102.8
0.105676	8127.6
0.107145	8152.6
0.108634	8178
0.110143	8203.7
0.111674	8229.9
0.113226	8256.5
0.1148	8283.4
0.116395	8310.8
0.118013	8338.6
0.119653	8367
0.121315	8395.5
0.123001	8424.4
0.124711	8453.8
0.126444	8483.6
0.128201	8513.6
0.129983	8544.1
0.131789	8574.9
0.133621	8606.4
0.135478	8638
0.137361	8669.9
0.13927	8702.3
0.141205	8735.1
0.143167	8768.1
0.145157	8801.6
0.147174	8835.6
0.14922	8869.9
0.151293	8904.5
0.153396	8939.5
0.155528	8974.9
0.157689	9010.6
0.159881	9046.9
0.162103	9083.4
0.164355	9120.2
0.16664	9157.7
0.168955	9195.3
0.171303	9233.5
0.173684	9272.1
0.176098	9311
0.178545	9350.3
0.181027	9390
0.183542	9430.3
0.186093	9470.9
0.188679	9511.9
0.191301	9553.4
0.19396	9595.3
0.196656	9637.8
0.199389	9680.6
0.20216	9723.8
0.204969	9767.5
0.207818	9812
0.210706	9856.7
0.213634	9901.8
0.216603	9947.5
0.219613	9993.8
0.222665	10040
0.22576	10088
0.228897	10135
0.232078	10184
0.235303	10232
0.238574	10282
0.241889	10332
0.245251	10382
0.248659	10433
0.252115	10485
0.255619	10537
0.259171	10590
0.262773	10643
0.266425	10697
0.270127	10752
0.273881	10807
0.277688	10863
0.281547	10920
0.285459	10977
0.289427	11035
0.293449	11093
0.297527	11153
0.301662	11213
0.305854	11274
0.310105	11335
0.314414	11397
0.318784	11460
0.323214	11523
0.327706	11588
0.33226	11653
0.336878	11718
0.34156	11786
0.346306	11853
0.351119	11921
0.355999	11991
0.360946	12060
0.365962	12131
0.371048	12203
0.376205	12276
0.381433	12349
0.386734	12423
0.392109	12498
0.397558	12575
0.403083	12652
0.408685	12730
0.414365	12808
0.420123	12888
0.425962	12969
0.431882	13051
0.437884	13135
0.443969	13218
0.450139	13303
0.456395	13389
0.462737	13476
0.469168	13564
0.475689	13653
0.482299	13743
0.489002	13834
0.495798	13927
0.502688	14020
0.509674	14115
0.516757	14211
0.523939	14308
0.53122	14406
0.538603	14506
0.546088	14606
0.553677	14708
0.561372	14811
0.569174	14915
0.577084	15021
0.585104	15127
0.593235	15236
0.601479	15345
0.609838	15455
0.618314	15567
0.626907	15681
0.635619	15796
0.644452	15911
0.653409	16029
0.662489	16148
0.671696	16268
0.681031	16390
0.690495	16514
0.700092	16638
0.709821	16764
0.719686	16892
0.729687	17021
0.739828	17152
0.75011	17284
0.760534	17418
0.771104	17554
0.78182	17690
0.792685	17828
0.803702	17969
0.814871	18112
0.826196	18254
0.837678	18400
0.849319	18548
0.861122	18696
0.87309	18847
0.885224	18999
0.897526	19153
0.909999	19309
0.922646	19466
0.935468	19626
0.948469	19787
0.96165	19950
0.975014	20115
0.988564	20283
1.0023	20744
1.01623	20919
1.03036	21096
1.04467	21275
1.05919	21454
1.07391	21636
1.08884	21821
1.10397	22007
1.11931	22194
1.13487	22384
1.15064	22576
1.16663	22770
1.18284	22966
1.19928	23164
1.21595	23364
1.23285	23566
1.24998	23771
1.26735	23976
1.28496	24185
1.30282	24397
1.32093	24610
1.33929	24825
1.3579	25043
1.37677	25262
1.3959	25484
1.4153	25709
1.43497	25935
1.45491	26164
1.47513	26394
1.49563	26629
1.51642	26864
1.53749	27103
1.55886	27343
1.58052	27587
1.60249	27833
1.62476	28082
1.64734	28332
1.67023	28586
1.69345	28842
1.71698	29100
1.74084	29361
1.76503	29626
1.78956	29893
1.81443	30162
1.83965	30435
1.86522	30708
1.89114	30987
1.91742	31265
1.94407	31548
1.97108	31835
1.99848	32122
2.02625	32414
2.05441	32708
2.08296	33005
2.11191	33306
2.14126	33607
2.17102	33913
2.20119	34223
2.23178	34533
2.2628	34849
