"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	394.7
0.10139	395.84
0.102799	397.01
0.104227	398.19
0.105676	399.34
0.107145	400.57
0.108634	401.82
0.110143	403.08
0.111674	404.37
0.113226	405.67
0.1148	407
0.116395	408.34
0.118013	409.71
0.119653	411.04
0.121315	412.44
0.123001	413.86
0.124711	415.3
0.126444	416.77
0.128201	418.24
0.129983	419.74
0.131789	421.25
0.133621	422.73
0.135478	424.29
0.137361	425.85
0.13927	427.44
0.141205	429.05
0.143167	430.67
0.145157	432.32
0.147174	433.92
0.14922	435.6
0.151293	437.3
0.153396	439.02
0.155528	440.76
0.157689	442.52
0.159881	444.23
0.162103	446.02
0.164355	447.83
0.16664	449.67
0.168955	451.52
0.171303	453.32
0.173684	455.21
0.176098	457.12
0.178545	459.05
0.181027	461
0.183542	462.91
0.186093	464.9
0.188679	466.91
0.191301	468.95
0.19396	471
0.196656	473.02
0.199389	475.12
0.20216	477.24
0.204969	479.38
0.207818	481.49
0.210706	483.68
0.213634	485.89
0.216603	488.14
0.219613	490.33
0.222665	492.62
0.22576	494.94
0.228897	497.28
0.232078	499.57
0.235303	501.96
0.238574	504.37
0.241889	506.75
0.245251	509.23
0.248659	511.73
0.252115	514.18
0.255619	516.74
0.259171	519.33
0.262773	521.87
0.266425	524.52
0.270127	527.19
0.273881	529.83
0.277688	532.57
0.281547	535.33
0.285459	538.06
0.289427	540.89
0.293449	543.76
0.297527	546.58
0.301662	549.52
0.305854	552.41
0.310105	555.42
0.314414	558.37
0.318784	561.44
0.323214	564.56
0.327706	567.66
0.33226	570.84
0.336878	573.94
0.34156	577.22
0.346306	580.43
0.351119	583.78
0.355999	587.09
0.360946	590.49
0.365962	593.86
0.371048	597.37
0.376205	600.86
0.381433	604.34
0.386734	607.96
0.392109	611.55
0.397558	615.28
0.403083	618.98
0.408685	622.68
0.414365	626.52
0.420123	630.33
0.425962	634.28
0.431882	638.2
0.437884	642.18
0.443969	646.15
0.450139	650.32
0.456395	654.4
0.462737	658.54
0.469168	662.82
0.475689	667.07
0.482299	671.37
0.489002	675.73
0.495798	680.14
0.502688	684.6
0.509674	689.22
0.516757	693.79
0.523939	698.42
0.53122	703.1
0.538603	707.84
0.546088	712.63
