"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	648
0.10139	649.87
0.102799	651.78
0.104227	653.71
0.105676	655.73
0.107145	657.75
0.108634	659.8
0.110143	661.87
0.111674	663.99
0.113226	666.13
0.1148	668.31
0.116395	670.52
0.118013	672.76
0.119653	675.07
0.121315	677.38
0.123001	679.71
0.124711	682.08
0.126444	684.48
0.128201	686.9
0.129983	689.36
0.131789	691.85
0.133621	694.41
0.135478	696.97
0.137361	699.54
0.13927	702.15
0.141205	704.8
0.143167	707.46
0.145157	710.17
0.147174	712.93
0.14922	715.69
0.151293	718.49
0.153396	721.31
0.155528	724.17
0.157689	727.05
0.159881	730
0.162103	732.95
0.164355	735.92
0.16664	738.94
0.168955	741.98
0.171303	745.09
0.173684	748.2
0.176098	751.34
0.178545	754.51
0.181027	757.71
0.183542	760.99
0.186093	764.27
0.188679	767.58
0.191301	770.93
0.19396	774.31
0.196656	777.77
0.199389	781.22
0.20216	784.71
0.204969	788.23
0.207818	791.85
0.210706	795.46
0.213634	799.09
0.216603	802.78
0.219613	806.55
0.222665	810.31
0.22576	814.12
0.228897	817.97
0.232078	821.9
0.235303	825.84
0.238574	829.8
0.241889	833.88
0.245251	837.95
0.248659	842.06
0.252115	846.27
0.255619	850.48
0.259171	854.74
0.262773	859.08
0.266425	863.45
0.270127	867.84
0.273881	872.36
0.277688	876.87
0.281547	881.41
0.285459	886.08
0.289427	890.75
0.293449	895.47
0.297527	900.29
0.301662	905.13
0.305854	910.07
0.310105	915.02
0.314414	920.07
0.318784	925.12
0.323214	930.27
0.327706	935.55
0.33226	940.79
0.336878	946.08
0.34156	951.5
0.346306	956.97
0.351119	962.48
0.355999	968.14
0.360946	973.75
0.365962	979.5
0.371048	985.29
0.376205	991.22
0.381433	997.16
0.386734	1003.1
0.392109	1009.3
0.397558	1015.4
0.403083	1021.7
0.408685	1028
0.414365	1034.4
0.420123	1040.9
0.425962	1047.4
0.431882	1054.1
0.437884	1060.8
0.443969	1067.6
0.450139	1074.5
0.456395	1081.4
0.462737	1088.5
0.469168	1095.6
0.475689	1102.8
0.482299	1110.1
0.489002	1117.5
0.495798	1125.1
0.502688	1132.7
0.509674	1140.3
0.516757	1148.1
0.523939	1156
0.53122	1163.9
0.538603	1172
0.546088	1180.2
0.553677	1188.4
0.561372	1196.8
0.569174	1205.2
0.577084	1213.8
0.585104	1222.5
0.593235	1231.3
0.601479	1240.2
0.609838	1249.1
0.618314	1258.2
0.626907	1267.5
0.635619	1276.8
0.644452	1286.2
0.653409	1295.7
0.662489	1305.4
0.671696	1315.2
0.681031	1325.1
0.690495	1335.2
0.700092	1345.3
0.709821	1355.6
0.719686	1366
0.729687	1376.5
0.739828	1387.1
0.75011	1397.9
0.760534	1408.8
0.771104	1419.9
0.78182	1430.9
