"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3905.2
0.10139	3916.5
0.102799	3928
0.104227	3939.7
0.105676	3951.8
0.107145	3963.9
0.108634	3976.3
0.110143	3988.8
0.111674	4001.5
0.113226	4014.4
0.1148	4027.5
0.116395	4040.9
0.118013	4054.4
0.119653	4068.2
0.121315	4082.1
0.123001	4096.1
0.124711	4110.4
0.126444	4124.9
0.128201	4139.5
0.129983	4154.3
0.131789	4169.3
0.133621	4184.7
0.135478	4200.1
0.137361	4215.5
0.13927	4231.3
0.141205	4247.2
0.143167	4263.3
0.145157	4279.6
0.147174	4296.2
0.14922	4312.8
0.151293	4329.6
0.153396	4346.7
0.155528	4363.9
0.157689	4381.2
0.159881	4398.9
0.162103	4416.7
0.164355	4434.6
0.16664	4452.8
0.168955	4471.1
0.171303	4489.7
0.173684	4508.5
0.176098	4527.4
0.178545	4546.5
0.181027	4565.8
0.183542	4585.5
0.186093	4605.2
0.188679	4625.2
0.191301	4645.3
0.19396	4665.7
0.196656	4686.4
0.199389	4707.2
0.20216	4728.3
0.204969	4749.5
0.207818	4771.2
0.210706	4792.9
0.213634	4814.8
0.216603	4837.1
0.219613	4859.6
0.222665	4882.3
0.22576	4905.3
0.228897	4928.5
0.232078	4952
0.235303	4975.8
0.238574	4999.7
0.241889	5024.1
0.245251	5048.6
0.248659	5073.4
0.252115	5098.7
0.255619	5124
0.259171	5149.7
0.262773	5175.7
0.266425	5202
0.270127	5228.5
0.273881	5255.6
0.277688	5282.7
0.281547	5310.1
0.285459	5338.1
0.289427	5366.3
0.293449	5394.7
0.297527	5423.6
0.301662	5452.8
0.305854	5482.4
0.310105	5512.3
0.314414	5542.5
0.318784	5573
0.323214	5604
0.327706	5635.7
0.33226	5667.2
0.336878	5699
0.34156	5731.6
0.346306	5764.5
0.351119	5797.7
0.355999	5831.6
0.360946	5865.4
0.365962	5899.9
0.371048	5934.7
0.376205	5970.4
0.381433	6006
0.386734	6042
0.392109	6078.7
0.397558	6115.8
0.403083	6153.6
0.408685	6191.4
0.414365	6229.6
0.420123	6268.6
0.425962	6307.9
0.431882	6348
0.437884	6388.6
0.443969	6429.2
0.450139	6470.7
0.456395	6512.4
0.462737	6554.7
0.469168	6597.4
0.475689	6640.8
0.482299	6684.8
0.489002	6729.3
0.495798	6774.4
0.502688	6820
0.509674	6866
0.516757	6912.7
0.523939	6960
0.53122	7007.9
0.538603	7056.3
0.546088	7105.3
0.553677	7154.8
0.561372	7204.9
0.569174	7255.6
0.577084	7307.3
0.585104	7359.1
0.593235	7412
0.601479	7465.4
0.609838	7518.8
0.618314	7573.6
0.626907	7629.3
0.635619	7685
0.644452	7741.2
0.653409	7798.5
0.662489	7856.7
0.671696	7915.1
0.681031	7974.7
0.690495	8035.1
0.700092	8095.8
0.709821	8157.3
0.719686	8219.7
0.729687	8282.3
0.739828	8346.3
0.75011	8410.6
0.760534	8475.8
0.771104	8542.3
0.78182	8608.6
0.792685	8676.3
0.803702	8745.1
0.814871	8814.4
0.826196	8884
0.837678	8955.1
0.849319	9027.2
0.861122	9099.4
0.87309	9173.2
0.885224	9247.6
0.897526	9322.6
0.909999	9398.6
0.922646	9475.3
0.935468	9553.4
0.948469	9632.3
0.96165	9711.7
0.975014	9792.3
0.988564	9874.3
1.0023	10099
1.01623	10185
1.03036	10271
1.04467	10359
1.05919	10446
1.07391	10535
1.08884	10625
1.10397	10716
1.11931	10808
1.13487	10901
1.15064	10995
1.16663	11089
1.18284	11185
1.19928	11282
1.21595	11380
1.23285	11479
1.24998	11579
1.26735	11680
1.28496	11782
1.30282	11886
1.32093	11990
1.33929	12095
1.3579	12202
1.37677	12309
1.3959	12418
1.4153	12528
1.43497	12639
1.45491	12751
1.47513	12864
1.49563	12979
1.51642	13095
1.53749	13212
1.55886	13329
1.58052	13449
1.60249	13570
1.62476	13693
1.64734	13815
1.67023	13940
1.69345	14065
1.71698	14193
1.74084	14321
1.76503	14451
1.78956	14583
1.81443	14714
1.83965	14849
1.86522	14983
1.89114	15121
1.91742	15258
1.94407	15397
1.97108	15538
1.99848	15680
2.02625	15824
2.05441	15968
2.08296	16115
2.11191	16264
2.14126	16412
2.17102	16563
2.20119	16717
2.23178	16870
2.2628	17026
2.29424	17183
2.32613	17342
2.35845	17502
2.39123	17663
2.42446	17828
2.45816	17992
2.49232	18159
2.52695	18328
2.56207	18497
2.59768	18668
2.63378	18842
2.67038	19016
2.70749	19193
2.74512	19371
2.78327	19552
2.82195	19733
2.86117	19916
2.90093	20101
2.94125	20289
2.98212	20477
3.02357	20667
3.06559	20860
3.10819	21053
3.15139	21249
3.19518	21447
3.23959	21646
3.28461	21848
3.33026	22050
3.37654	22254
3.42346	22461
3.47104	22670
3.51928	22880
3.56819	23092
3.61778	23307
3.66805	23523
3.71903	23740
3.77071	23959
3.82312	24181
3.87625	24403
3.93012	24628
3.98474	24856
4.04011	25085
4.09626	25315
4.15319	25548
4.21091	25782
4.26943	26018
4.32876	26257
4.38892	26497
4.44991	26740
4.51176	26983
4.57446	27228
4.63803	27476
4.70249	27725
4.76784	27978
4.8341	28231
4.90128	28485
4.9694	28742
5.03846	29001
5.10848	29262
5.17947	29524
5.25146	29787
5.32444	30053
5.39843	30321
5.47346	30590
5.54952	30861
5.62665	31134
5.70484	31408
5.78413	31685
5.86451	31962
5.94601	32241
6.02865	32522
6.11243	32804
6.19738	33088
6.2835	33373
6.37083	33660
6.45936	33949
6.54913	34238
6.64015	34529
6.73243	34822
6.82599	35115
6.92086	35409
7.01704	35706
7.11456	36003
7.21343	36301
7.31368	36600
7.41532	36901
7.51837	37202
7.62286	37505
7.7288	37808
7.83621	38112
7.94511	38417
8.05553	38723
8.16748	39029
8.28098	39336
8.39607	39643
8.51275	39951
8.63106	40260
8.75101	40568
8.87262	40877
8.99593	41186
9.12095	41495
9.2477	41805
9.37622	42115
9.50653	42425
9.63864	42734
9.7726	43044
9.90841	43351
10.0461	43659
10.1857	43967
10.3273	44275
10.4708	44582
10.6163	44889
10.7639	45195
10.9134	45499
11.0651	45804
11.2189	46106
11.3748	46406
11.5329	46706
11.6932	47004
11.8557	47301
12.0204	47596
12.1875	47889
12.3569	48180
12.5286	48469
12.7027	48755
12.8792	49040
13.0582	49320
13.2397	49600
13.4237	49877
13.6103	50149
13.7994	50419
13.9912	50685
14.1856	50948
14.3828	51208
14.5826	51464
14.7853	51716
14.9908	51963
15.1991	52207
15.4103	52447
15.6245	52681
15.8416	52911
16.0618	53136
16.285	53355
16.5113	53569
16.7408	53777
16.9735	53979
17.2093	54176
17.4485	54367
17.691	54552
17.9369	54730
18.1861	54905
18.4389	55069
18.6951	55229
18.9549	55383
19.2184	55528
19.4854	55667
19.7562	55799
20.0308	55924
20.3092	56042
20.5914	56151
20.8776	56253
21.1677	56348
21.4619	56435
21.7602	56514
22.0626	56587
22.3692	56651
22.6801	56708
22.9953	56757
23.3148	56797
23.6389	56829
23.9674	56854
24.3005	56870
24.6382	56878
24.9806	56877
25.3277	56869
25.6797	56853
26.0366	56829
26.3984	56797
26.7653	56757
27.1373	56710
27.5144	56654
27.8968	56590
28.2845	56519
28.6776	56438
29.0761	56350
29.4802	56256
29.8899	56154
30.3053	56044
30.7265	55927
31.1535	55802
31.5864	55670
32.0254	55531
32.4705	55386
32.9217	55235
33.3792	55077
33.8431	54912
34.3135	54741
34.7903	54563
35.2738	54381
35.764	54192
36.2611	53998
36.765	53798
37.2759	53592
37.794	53383
38.3192	53168
38.8518	52948
39.3917	52723
39.9391	52494
40.4942	52262
41.0569	52026
41.6275	51786
42.206	51543
42.7926	51296
43.3873	51047
43.9903	50794
44.6016	50537
45.2215	50279
45.8499	50017
46.4871	49752
47.1332	49485
47.7882	49214
48.4523	48941
49.1257	48665
49.8084	48386
50.5006	48105
51.2024	47821
51.914	47535
52.6355	47246
53.367	46954
54.1087	46661
54.8606	46367
55.623	46068
56.3961	45770
57.1798	45468
57.9745	45166
58.7802	44859
59.5971	44553
60.4253	44243
61.265	43933
62.1165	43620
62.9797	43305
63.855	42988
64.7424	42670
65.6422	42350
66.5544	42027
67.4793	41704
68.4171	41379
69.3679	41052
70.332	40723
71.3094	40393
72.3004	40061
73.3052	39728
74.324	39393
75.3569	39056
76.4041	38719
77.466	38380
78.5425	38040
79.6341	37698
80.7408	37355
81.8629	37010
83.0005	36665
84.154	36318
85.3236	35971
86.5093	35621
87.7116	35271
88.9305	34920
90.1664	34567
91.4195	34213
92.69	33858
93.9782	33503
95.2842	33147
96.6084	32789
97.951	32429
99.3123	32067
100.692	31705
102.092	31343
103.511	30979
104.949	30614
106.408	30244
107.886	29874
109.386	29502
110.906	29128
112.447	28752
114.01	28374
115.594	27993
117.201	27613
118.83	27227
120.481	26839
122.156	26447
123.853	26055
125.574	25661
127.32	25264
129.089	24867
130.883	24468
132.702	24065
134.546	23659
136.416	23253
138.312	22846
140.234	22438
142.183	22028
144.159	21616
146.162	21204
148.194	20788
150.253	20374
152.341	19960
154.458	19545
156.605	19132
158.781	18722
160.988	18315
163.225	17906
165.494	17498
167.794	17098
170.125	16700
172.49	16303
174.887	15911
177.317	15522
179.782	15142
182.28	14764
184.813	14390
187.382	14022
189.986	13658
192.626	13302
195.303	12948
198.017	12604
200.769	12263
203.559	11930
206.388	11600
209.257	11279
212.165	10963
215.113	10652
218.103	10345
221.134	10046
224.207	9751.4
227.323	9462.1
230.482	9177.8
233.685	8901.4
236.933	8627.7
240.226	8362.5
243.564	8099.7
246.949	7844.1
250.381	7594.8
253.861	7348.5
257.389	7109
260.966	6873.1
264.592	6644.4
268.27	6421.3
271.998	6203.1
275.778	5988.9
279.61	5780.7
283.496	5578.3
287.436	5381.7
291.431	5188.8
295.481	5000.8
299.587	4818.5
303.751	4640.6
307.972	4466.5
312.252	4296.6
316.592	4131.1
320.991	3968.1
325.452	3809.1
329.975	3652
334.561	3497
339.211	3345.9
343.925	3196.6
348.704	3049.6
353.551	2905.8
358.464	2764.9
363.446	2627.5
368.497	2494.4
373.618	2365.9
378.81	2242.9
384.075	2123.7
389.412	2010.7
