"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	56342
0.10139	56505
0.102799	56671
0.104227	56839
0.105676	57008
0.107145	57183
0.108634	57361
0.110143	57542
0.111674	57726
0.113226	57912
0.1148	58101
0.116395	58293
0.118013	58488
0.119653	58682
0.121315	58882
0.123001	59085
0.124711	59291
0.126444	59500
0.128201	59711
0.129983	59925
0.131789	60141
0.133621	60356
0.135478	60578
0.137361	60802
0.13927	61029
0.141205	61259
0.143167	61490
0.145157	61725
0.147174	61958
0.14922	62199
0.151293	62441
0.153396	62687
0.155528	62935
0.157689	63185
0.159881	63434
0.162103	63690
0.164355	63949
0.16664	64211
0.168955	64475
0.171303	64738
0.173684	65008
0.176098	65281
0.178545	65556
0.181027	65834
0.183542	66112
0.186093	66397
0.188679	66684
0.191301	66975
0.19396	67268
0.196656	67561
0.199389	67861
0.20216	68164
0.204969	68470
0.207818	68776
0.210706	69089
0.213634	69405
0.216603	69725
0.219613	70044
0.222665	70371
0.22576	70702
0.228897	71036
0.232078	71369
0.235303	71711
0.238574	72055
0.241889	72401
0.245251	72754
0.248659	73111
0.252115	73468
0.255619	73833
0.259171	74203
0.262773	74571
0.266425	74950
0.270127	75331
0.273881	75714
0.277688	76106
0.281547	76500
0.285459	76896
0.289427	77301
0.293449	77711
0.297527	78120
0.301662	78540
0.305854	78959
0.310105	79389
0.314414	79817
0.318784	80255
0.323214	80702
0.327706	81151
0.33226	81605
0.336878	82054
0.34156	82524
0.346306	82989
0.351119	83467
0.355999	83948
0.360946	84433
0.365962	84922
0.371048	85424
0.376205	85928
0.381433	86432
0.386734	86950
0.392109	87470
0.397558	88004
0.403083	88540
0.408685	89076
0.414365	89625
0.420123	90177
0.425962	90742
0.431882	91310
0.437884	91885
0.443969	92460
0.450139	93057
0.456395	93648
0.462737	94247
0.469168	94860
0.475689	95475
0.482299	96098
0.489002	96729
0.495798	97368
0.502688	98014
0.509674	98675
0.516757	99337
0.523939	100010
0.53122	100680
0.538603	101370
0.546088	102060
0.553677	102770
0.561372	103480
0.569174	104190
0.577084	104930
0.585104	105660
0.593235	106410
0.601479	107160
0.609838	107920
0.618314	108690
0.626907	109480
0.635619	110260
0.644452	111060
0.653409	111870
0.662489	112680
0.671696	113510
0.681031	114350
0.690495	115200
0.700092	116060
0.709821	116920
0.719686	117800
0.729687	118670
0.739828	119580
0.75011	120480
0.760534	121400
0.771104	122330
0.78182	123260
0.792685	124210
0.803702	125170
0.814871	126140
0.826196	127120
0.837678	128110
0.849319	129120
0.861122	130130
0.87309	131160
0.885224	132200
0.897526	133240
0.909999	134300
0.922646	135370
0.935468	136450
0.948469	137550
0.96165	138650
0.975014	139780
0.988564	140910
1.0023	144090
1.01623	145270
1.03036	146460
1.04467	147670
1.05919	148880
1.07391	150100
1.08884	151350
1.10397	152610
1.11931	153870
1.13487	155140
1.15064	156420
1.16663	157720
1.18284	159040
1.19928	160370
1.21595	161700
1.23285	163050
1.24998	164420
1.26735	165800
1.28496	167180
1.30282	168590
1.32093	170010
1.33929	171430
1.3579	172870
1.37677	174320
1.3959	175800
1.4153	177270
1.43497	178770
1.45491	180270
1.47513	181790
1.49563	183330
1.51642	184870
1.53749	186440
1.55886	188000
1.58052	189600
1.60249	191210
1.62476	192820
1.64734	194450
1.67023	196100
1.69345	197740
1.71698	199410
1.74084	201100
1.76503	202810
1.78956	204510
1.81443	206240
1.83965	207980
1.86522	209720
1.89114	211500
1.91742	213270
1.94407	215060
1.97108	216870
1.99848	218690
