"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7332.7
0.10139	7353.8
0.102799	7375.5
0.104227	7397.4
0.105676	7420
0.107145	7442.8
0.108634	7466
0.110143	7489.5
0.111674	7513.4
0.113226	7537.6
0.1148	7562.3
0.116395	7587.3
0.118013	7612.6
0.119653	7638.6
0.121315	7664.6
0.123001	7691
0.124711	7717.8
0.126444	7745
0.128201	7772.4
0.129983	7800.3
0.131789	7828.4
0.133621	7857.2
0.135478	7886
0.137361	7915.1
0.13927	7944.7
0.141205	7974.6
0.143167	8004.8
0.145157	8035.4
0.147174	8066.4
0.14922	8097.7
0.151293	8129.3
0.153396	8161.3
0.155528	8193.6
0.157689	8226.2
0.159881	8259.3
0.162103	8292.6
0.164355	8326.3
0.16664	8360.4
0.168955	8394.8
0.171303	8429.7
0.173684	8464.9
0.176098	8500.4
0.178545	8536.3
0.181027	8572.5
0.183542	8609.4
0.186093	8646.5
0.188679	8683.9
0.191301	8721.8
0.19396	8760
0.196656	8798.8
0.199389	8837.9
0.20216	8877.4
0.204969	8917.2
0.207818	8957.9
0.210706	8998.7
0.213634	9039.8
0.216603	9081.6
0.219613	9123.8
0.222665	9166.4
0.22576	9209.5
0.228897	9253.1
0.232078	9297.2
0.235303	9341.8
0.238574	9386.6
0.241889	9432.5
0.245251	9478.5
0.248659	9525
0.252115	9572.3
0.255619	9619.9
0.259171	9668.1
0.262773	9716.9
0.266425	9766.2
0.270127	9816
0.273881	9866.7
0.277688	9917.7
0.281547	9969.1
0.285459	10022
0.289427	10074
0.293449	10128
0.297527	10182
0.301662	10237
0.305854	10292
0.310105	10348
0.314414	10405
0.318784	10462
0.323214	10520
0.327706	10580
0.33226	10639
0.336878	10698
0.34156	10760
0.346306	10821
0.351119	10884
0.355999	10947
0.360946	11011
0.365962	11075
0.371048	11141
0.376205	11207
0.381433	11274
0.386734	11342
0.392109	11411
0.397558	11480
0.403083	11551
0.408685	11622
0.414365	11694
0.420123	11767
0.425962	11840
0.431882	11916
0.437884	11992
0.443969	12068
0.450139	12146
0.456395	12224
0.462737	12303
0.469168	12383
0.475689	12465
0.482299	12547
0.489002	12630
0.495798	12715
0.502688	12800
0.509674	12887
0.516757	12974
0.523939	13063
0.53122	13153
0.538603	13243
0.546088	13335
0.553677	13428
0.561372	13522
0.569174	13617
0.577084	13714
0.585104	13811
0.593235	13910
0.601479	14010
0.609838	14110
0.618314	14213
0.626907	14317
0.635619	14421
0.644452	14527
0.653409	14634
0.662489	14743
0.671696	14853
0.681031	14964
0.690495	15077
0.700092	15191
0.709821	15306
0.719686	15423
0.729687	15540
0.739828	15660
0.75011	15781
0.760534	15903
0.771104	16027
0.78182	16151
0.792685	16278
0.803702	16407
0.814871	16536
0.826196	16667
0.837678	16800
0.849319	16935
0.861122	17070
0.87309	17208
0.885224	17347
0.897526	17487
0.909999	17630
0.922646	17773
