"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	308.79
0.10139	309.68
0.102799	310.59
0.104227	311.51
0.105676	312.44
0.107145	313.4
0.108634	314.38
0.110143	315.37
0.111674	316.38
0.113226	317.4
0.1148	318.43
0.116395	319.49
0.118013	320.56
0.119653	321.63
0.121315	322.72
0.123001	323.84
0.124711	324.96
0.126444	326.11
0.128201	327.26
0.129983	328.44
0.131789	329.62
0.133621	330.81
0.135478	332.03
0.137361	333.25
0.13927	334.5
0.141205	335.76
0.143167	337.02
0.145157	338.31
0.147174	339.6
0.14922	340.92
0.151293	342.24
0.153396	343.59
0.155528	344.95
0.157689	346.32
0.159881	347.7
0.162103	349.1
0.164355	350.52
0.16664	351.96
0.168955	353.4
0.171303	354.85
0.173684	356.33
0.176098	357.83
0.178545	359.33
0.181027	360.86
0.183542	362.39
0.186093	363.95
0.188679	365.52
0.191301	367.12
0.19396	368.73
0.196656	370.34
0.199389	371.98
0.20216	373.64
0.204969	375.32
0.207818	377.01
0.210706	378.73
0.213634	380.46
0.216603	382.22
0.219613	383.97
0.222665	385.76
0.22576	387.58
0.228897	389.41
0.232078	391.24
0.235303	393.12
0.238574	395
0.241889	396.91
0.245251	398.84
0.248659	400.8
0.252115	402.77
0.255619	404.77
0.259171	406.8
0.262773	408.82
0.266425	410.9
0.270127	412.99
0.273881	415.1
0.277688	417.25
0.281547	419.41
0.285459	421.59
0.289427	423.81
0.293449	426.06
0.297527	428.31
0.301662	430.61
0.305854	432.92
0.310105	435.28
0.314414	437.64
0.318784	440.04
0.323214	442.49
0.327706	444.96
0.33226	447.45
0.336878	449.92
0.34156	452.5
0.346306	455.06
0.351119	457.68
0.355999	460.33
0.360946	462.99
0.365962	465.68
0.371048	468.43
0.376205	471.21
0.381433	473.99
0.386734	476.82
0.392109	479.69
0.397558	482.61
0.403083	485.56
0.408685	488.51
0.414365	491.53
0.420123	494.56
0.425962	497.67
0.431882	500.79
0.437884	503.96
0.443969	507.12
0.450139	510.4
0.456395	513.65
0.462737	516.95
0.469168	520.31
0.475689	523.7
0.482299	527.13
0.489002	530.6
0.495798	534.11
0.502688	537.67
0.509674	541.3
0.516757	544.94
0.523939	548.63
0.53122	552.36
0.538603	556.14
0.546088	559.96
0.553677	563.82
0.561372	567.72
0.569174	571.67
0.577084	575.71
0.585104	579.75
0.593235	583.87
0.601479	588.03
0.609838	592.2
0.618314	596.43
0.626907	600.77
0.635619	605.11
0.644452	609.49
0.653409	613.96
0.662489	618.44
0.671696	623
0.681031	627.64
0.690495	632.3
0.700092	637.03
0.709821	641.77
0.719686	646.63
0.729687	651.46
0.739828	656.45
0.75011	661.41
0.760534	666.49
0.771104	671.62
0.78182	676.78
0.792685	682
0.803702	687.31
0.814871	692.66
0.826196	698.07
0.837678	703.55
0.849319	709.12
0.861122	714.68
0.87309	720.37
0.885224	726.11
0.897526	731.89
0.909999	737.75
0.922646	743.66
0.935468	749.62
0.948469	755.7
0.96165	761.82
0.975014	768.03
0.988564	774.29
1.0023	791.81
1.01623	798.33
1.03036	804.94
1.04467	811.66
1.05919	818.35
1.07391	825.12
1.08884	832.02
1.10397	839
1.11931	845.99
1.13487	853.06
1.15064	860.18
1.16663	867.38
1.18284	874.71
1.19928	882.08
