"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8015.6
0.10139	8038.8
0.102799	8062.4
0.104227	8086.4
0.105676	8110.6
0.107145	8135.5
0.108634	8160.8
0.110143	8186.5
0.111674	8212.7
0.113226	8239.2
0.1148	8266.1
0.116395	8293.4
0.118013	8321.1
0.119653	8349
0.121315	8377.4
0.123001	8406.3
0.124711	8435.6
0.126444	8465.3
0.128201	8495.3
0.129983	8525.7
0.131789	8556.5
0.133621	8587.3
0.135478	8618.9
0.137361	8650.7
0.13927	8683
0.141205	8715.7
0.143167	8748.6
0.145157	8782.1
0.147174	8815.4
0.14922	8849.6
0.151293	8884.1
0.153396	8919.1
0.155528	8954.4
0.157689	8990
0.159881	9025.6
0.162103	9062.1
0.164355	9098.8
0.16664	9136.2
0.168955	9173.7
0.171303	9211.3
0.173684	9249.7
0.176098	9288.6
0.178545	9327.7
0.181027	9367.3
0.183542	9407
0.186093	9447.5
0.188679	9488.4
0.191301	9529.8
0.19396	9571.5
0.196656	9613.4
0.199389	9656
0.20216	9699.1
0.204969	9742.7
0.207818	9786.5
0.210706	9831
0.213634	9876
0.216603	9921.6
0.219613	9967.1
0.222665	10014
0.22576	10061
0.228897	10108
0.232078	10156
0.235303	10205
0.238574	10254
0.241889	10303
0.245251	10353
0.248659	10404
0.252115	10455
0.255619	10507
0.259171	10560
0.262773	10612
0.266425	10666
0.270127	10720
0.273881	10775
0.277688	10831
0.281547	10887
0.285459	10944
0.289427	11001
0.293449	11060
0.297527	11118
0.301662	11178
0.305854	11238
0.310105	11299
0.314414	11360
0.318784	11422
0.323214	11486
0.327706	11550
0.33226	11615
0.336878	11679
0.34156	11746
0.346306	11812
0.351119	11880
0.355999	11949
0.360946	12018
0.365962	12088
0.371048	12159
0.376205	12231
0.381433	12303
0.386734	12377
0.392109	12451
0.397558	12527
0.403083	12604
0.408685	12680
0.414365	12759
0.420123	12837
0.425962	12918
0.431882	12999
0.437884	13081
0.443969	13163
0.450139	13248
0.456395	13333
0.462737	13418
0.469168	13506
0.475689	13594
0.482299	13682
0.489002	13773
0.495798	13864
0.502688	13956
0.509674	14050
0.516757	14145
0.523939	14241
0.53122	14337
0.538603	14435
0.546088	14534
0.553677	14635
0.561372	14736
0.569174	14839
0.577084	14943
0.585104	15048
0.593235	15155
0.601479	15263
