"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	972.05
0.10139	974.86
0.102799	977.72
0.104227	980.63
0.105676	983.56
0.107145	986.59
0.108634	989.66
0.110143	992.77
0.111674	995.95
0.113226	999.16
0.1148	1002.4
0.116395	1005.7
0.118013	1009.1
0.119653	1012.5
0.121315	1015.9
0.123001	1019.4
0.124711	1023
0.126444	1026.6
0.128201	1030.2
0.129983	1033.9
0.131789	1037.6
0.133621	1041.4
0.135478	1045.2
0.137361	1049.1
0.13927	1053
0.141205	1056.9
0.143167	1060.9
0.145157	1065
0.147174	1069
0.14922	1073.2
0.151293	1077.4
0.153396	1081.6
0.155528	1085.9
0.157689	1090.2
0.159881	1094.5
0.162103	1099
0.164355	1103.4
0.16664	1107.9
0.168955	1112.5
0.171303	1117
0.173684	1121.7
0.176098	1126.4
0.178545	1131.2
0.181027	1136
0.183542	1140.8
0.186093	1145.7
0.188679	1150.6
0.191301	1155.7
0.19396	1160.7
0.196656	1165.8
0.199389	1171
0.20216	1176.2
0.204969	1181.5
0.207818	1186.8
0.210706	1192.2
0.213634	1197.7
0.216603	1203.2
0.219613	1208.7
0.222665	1214.4
0.22576	1220.1
0.228897	1225.8
0.232078	1231.6
0.235303	1237.5
0.238574	1243.4
0.241889	1249.4
0.245251	1255.5
0.248659	1261.7
0.252115	1267.9
0.255619	1274.2
0.259171	1280.6
0.262773	1286.9
0.266425	1293.5
0.270127	1300.1
0.273881	1306.7
0.277688	1313.5
0.281547	1320.3
0.285459	1327.1
0.289427	1334.1
0.293449	1341.2
0.297527	1348.3
0.301662	1355.5
0.305854	1362.8
0.310105	1370.2
0.314414	1377.6
0.318784	1385.2
0.323214	1392.9
0.327706	1400.7
0.33226	1408.5
0.336878	1416.3
0.34156	1424.4
0.346306	1432.5
0.351119	1440.7
0.355999	1449.1
0.360946	1457.4
0.365962	1465.9
0.371048	1474.6
0.376205	1483.3
0.381433	1492
0.386734	1501
0.392109	1510
0.397558	1519.2
0.403083	1528.5
0.408685	1537.8
0.414365	1547.3
0.420123	1556.8
0.425962	1566.6
0.431882	1576.4
0.437884	1586.4
0.443969	1596.3
0.450139	1606.7
0.456395	1616.9
0.462737	1627.3
0.469168	1637.9
0.475689	1648.5
0.482299	1659.3
0.489002	1670.2
0.495798	1681.3
0.502688	1692.5
0.509674	1703.9
0.516757	1715.4
0.523939	1727
0.53122	1738.7
0.538603	1750.6
0.546088	1762.6
0.553677	1774.8
0.561372	1787.1
0.569174	1799.5
0.577084	1812.2
0.585104	1824.9
0.593235	1837.9
0.601479	1851
0.609838	1864.1
0.618314	1877.4
0.626907	1891.1
0.635619	1904.7
0.644452	1918.5
0.653409	1932.6
0.662489	1946.7
0.671696	1961
0.681031	1975.6
0.690495	1990.3
0.700092	2005.2
0.709821	2020.1
0.719686	2035.4
0.729687	2050.6
0.739828	2066.3
0.75011	2081.9
0.760534	2097.9
0.771104	2114
0.78182	2130.3
0.792685	2146.7
0.803702	2163.4
0.814871	2180.2
0.826196	2197.3
0.837678	2214.5
0.849319	2232
0.861122	2249.5
0.87309	2267.5
0.885224	2285.5
0.897526	2303.7
0.909999	2322.1
0.922646	2340.7
0.935468	2359.5
0.948469	2378.6
0.96165	2397.9
0.975014	2417.4
0.988564	2437.1
1.0023	2492.2
1.01623	2512.8
1.03036	2533.5
1.04467	2554.7
1.05919	2575.7
1.07391	2597
1.08884	2618.8
1.10397	2640.7
1.11931	2662.7
1.13487	2684.9
1.15064	2707.4
1.16663	2730.1
1.18284	2753.2
1.19928	2776.5
1.21595	2799.9
1.23285	2823.6
1.24998	2847.6
1.26735	2871.8
1.28496	2896.1
1.30282	2920.9
1.32093	2945.8
1.33929	2970.8
1.3579	2996.3
1.37677	3021.9
1.3959	3047.8
1.4153	3073.8
1.43497	3100.2
1.45491	3126.7
1.47513	3153.6
1.49563	3180.8
1.51642	3208
1.53749	3235.8
1.55886	3263.5
1.58052	3291.7
1.60249	3320.3
1.62476	3348.9
1.64734	3377.8
1.67023	3407
1.69345	3436.4
1.71698	3466.1
1.74084	3496.1
1.76503	3526.4
1.78956	3557
1.81443	3587.7
1.83965	3619.1
1.86522	3650.4
1.89114	3682.5
1.91742	3714.3
1.94407	3746.7
1.97108	3779.5
1.99848	3812.4
2.02625	3845.6
2.05441	3879.1
2.08296	3913
2.11191	3947
2.14126	3981.3
2.17102	4016
2.20119	4051
2.23178	4086.1
2.2628	4121.8
2.29424	4157.6
2.32613	4193.6
2.35845	4230
2.39123	4267
2.42446	4304.4
2.45816	4342
2.49232	4379.9
2.52695	4418.2
2.56207	4456.6
2.59768	4495.4
2.63378	4534.6
2.67038	4574
2.70749	4613.7
2.74512	4653.6
2.78327	4694
2.82195	4734.6
2.86117	4775.8
2.90093	4817.4
2.94125	4859.3
2.98212	4901.7
3.02357	4944.1
3.06559	4987.1
3.10819	5030.1
3.15139	5073.6
3.19518	5117.5
3.23959	5161.5
3.28461	5206
3.33026	5251.1
3.37654	5296.4
3.42346	5342.3
3.47104	5388.4
3.51928	5434.7
3.56819	5481.3
3.61778	5528.4
3.66805	5575.6
