"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8003.2
0.10139	8026.3
0.102799	8049.9
0.104227	8073.8
0.105676	8098.5
0.107145	8123.4
0.108634	8148.7
0.110143	8174.3
0.111674	8200.5
0.113226	8226.9
0.1148	8253.8
0.116395	8281.1
0.118013	8308.8
0.119653	8337.1
0.121315	8365.5
0.123001	8394.3
0.124711	8423.6
0.126444	8453.3
0.128201	8483.2
0.129983	8513.6
0.131789	8544.3
0.133621	8575.7
0.135478	8607.2
0.137361	8638.9
0.13927	8671.2
0.141205	8703.9
0.143167	8736.7
0.145157	8770.2
0.147174	8804.1
0.14922	8838.2
0.151293	8872.6
0.153396	8907.5
0.155528	8942.8
0.157689	8978.4
0.159881	9014.5
0.162103	9050.9
0.164355	9087.6
0.16664	9124.9
0.168955	9162.5
0.171303	9200.5
0.173684	9239
0.176098	9277.7
0.178545	9316.8
0.181027	9356.4
0.183542	9396.6
0.186093	9437.1
0.188679	9477.9
0.191301	9519.3
0.19396	9561
0.196656	9603.4
0.199389	9646
0.20216	9689.1
0.204969	9732.6
0.207818	9776.9
0.210706	9821.5
0.213634	9866.4
0.216603	9912
0.219613	9958.1
0.222665	10005
0.22576	10052
0.228897	10099
0.232078	10147
0.235303	10196
0.238574	10245
0.241889	10295
0.245251	10345
0.248659	10396
0.252115	10447
0.255619	10499
0.259171	10552
0.262773	10605
0.266425	10659
0.270127	10713
0.273881	10769
0.277688	10824
0.281547	10881
0.285459	10938
0.289427	10995
0.293449	11054
0.297527	11113
0.301662	11173
0.305854	11233
0.310105	11294
0.314414	11356
0.318784	11419
0.323214	11482
0.327706	11547
0.33226	11612
0.336878	11677
0.34156	11743
0.346306	11811
0.351119	11879
0.355999	11948
0.360946	12017
0.365962	12088
0.371048	12159
0.376205	12232
0.381433	12305
0.386734	12379
0.392109	12454
0.397558	12530
0.403083	12607
0.408685	12684
0.414365	12763
0.420123	12842
0.425962	12923
0.431882	13005
0.437884	13088
0.443969	13171
0.450139	13256
0.456395	13341
0.462737	13428
0.469168	13515
0.475689	13604
0.482299	13694
0.489002	13785
0.495798	13877
0.502688	13970
0.509674	14065
0.516757	14160
0.523939	14257
0.53122	14355
0.538603	14454
0.546088	14554
0.553677	14655
0.561372	14758
0.569174	14861
0.577084	14967
0.585104	15073
0.593235	15181
0.601479	15290
0.609838	15400
0.618314	15512
0.626907	15625
0.635619	15739
0.644452	15854
0.653409	15971
0.662489	16090
0.671696	16210
0.681031	16332
0.690495	16455
0.700092	16579
0.709821	16704
0.719686	16832
0.729687	16960
0.739828	17091
0.75011	17222
0.760534	17355
0.771104	17491
0.78182	17627
0.792685	17765
0.803702	17905
0.814871	18047
0.826196	18189
0.837678	18334
0.849319	18482
0.861122	18629
0.87309	18780
0.885224	18931
0.897526	19085
0.909999	19240
0.922646	19396
0.935468	19555
0.948469	19717
0.96165	19879
0.975014	20043
0.988564	20210
1.0023	20670
1.01623	20844
1.03036	21021
1.04467	21199
1.05919	21378
1.07391	21559
1.08884	21743
1.10397	21928
1.11931	22115
1.13487	22304
1.15064	22496
1.16663	22688
1.18284	22884
1.19928	23081
1.21595	23281
1.23285	23481
1.24998	23686
1.26735	23891
1.28496	24099
1.30282	24310
1.32093	24523
1.33929	24736
1.3579	24954
1.37677	25172
1.3959	25394
1.4153	25617
1.43497	25842
1.45491	26070
1.47513	26300
1.49563	26534
1.51642	26768
1.53749	27007
1.55886	27245
1.58052	27488
1.60249	27734
1.62476	27982
1.64734	28231
1.67023	28484
1.69345	28739
1.71698	28997
1.74084	29257
1.76503	29520
1.78956	29787
1.81443	30054
1.83965	30326
1.86522	30599
1.89114	30877
1.91742	31154
1.94407	31435
1.97108	31721
1.99848	32008
2.02625	32298
2.05441	32591
2.08296	32888
2.11191	33187
2.14126	33487
2.17102	33792
2.20119	34101
2.23178	34410
2.2628	34725
2.29424	35042
2.32613	35361
2.35845	35684
2.39123	36009
2.42446	36339
2.45816	36670
2.49232	37005
2.52695	37345
2.56207	37684
2.59768	38029
2.63378	38377
2.67038	38727
2.70749	39082
2.74512	39439
2.78327	39800
2.82195	40163
2.86117	40530
2.90093	40899
2.94125	41273
2.98212	41650
3.02357	42029
3.06559	42413
3.10819	42799
3.15139	43190
3.19518	43583
3.23959	43979
3.28461	44380
3.33026	44782
3.37654	45188
3.42346	45599
3.47104	46012
3.51928	46428
3.56819	46848
3.61778	47272
3.66805	47699
3.71903	48128
3.77071	48560
3.82312	48997
3.87625	49436
3.93012	49878
3.98474	50326
4.04011	50774
4.09626	51227
4.15319	51683
4.21091	52140
4.26943	52601
4.32876	53068
4.38892	53536
