"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	33464
0.10139	33561
0.102799	33659
0.104227	33759
0.105676	33860
0.107145	33965
0.108634	34070
0.110143	34177
0.111674	34287
0.113226	34397
0.1148	34510
0.116395	34624
0.118013	34740
0.119653	34856
0.121315	34975
0.123001	35095
0.124711	35217
0.126444	35342
0.128201	35467
0.129983	35594
0.131789	35722
0.133621	35851
0.135478	35983
0.137361	36116
0.13927	36251
0.141205	36387
0.143167	36525
0.145157	36664
0.147174	36804
0.14922	36946
0.151293	37091
0.153396	37237
0.155528	37384
0.157689	37533
0.159881	37682
0.162103	37834
0.164355	37987
0.16664	38143
0.168955	38300
0.171303	38457
0.173684	38617
0.176098	38780
0.178545	38943
0.181027	39108
0.183542	39274
0.186093	39443
0.188679	39614
0.191301	39787
0.19396	39961
0.196656	40136
0.199389	40314
0.20216	40494
0.204969	40676
0.207818	40859
0.210706	41045
0.213634	41233
0.216603	41423
0.219613	41614
0.222665	41808
0.22576	42004
0.228897	42203
0.232078	42402
0.235303	42605
0.238574	42810
0.241889	43016
0.245251	43226
0.248659	43438
0.252115	43651
0.255619	43868
0.259171	44088
0.262773	44308
0.266425	44533
0.270127	44760
0.273881	44989
0.277688	45221
0.281547	45456
0.285459	45692
0.289427	45933
0.293449	46176
0.297527	46421
0.301662	46670
0.305854	46921
0.310105	47176
0.314414	47432
0.318784	47692
0.323214	47957
0.327706	48226
0.33226	48496
0.336878	48764
0.34156	49043
0.346306	49321
0.351119	49605
0.355999	49892
0.360946	50181
0.365962	50472
0.371048	50771
0.376205	51072
0.381433	51373
0.386734	51681
0.392109	51991
0.397558	52308
0.403083	52628
0.408685	52948
0.414365	53275
0.420123	53604
0.425962	53940
0.431882	54279
0.437884	54623
0.443969	54966
0.450139	55321
0.456395	55674
0.462737	56032
0.469168	56396
0.475689	56763
0.482299	57135
0.489002	57512
0.495798	57893
0.502688	58279
0.509674	58672
0.516757	59067
0.523939	59468
0.53122	59872
0.538603	60282
0.546088	60696
0.553677	61115
0.561372	61539
0.569174	61967
0.577084	62405
0.585104	62842
0.593235	63290
0.601479	63741
0.609838	64193
0.618314	64652
0.626907	65123
0.635619	65593
0.644452	66069
0.653409	66554
0.662489	67041
0.671696	67535
0.681031	68038
0.690495	68544
0.700092	69057
0.709821	69572
0.719686	70099
0.729687	70623
0.739828	71164
0.75011	71703
0.760534	72253
0.771104	72810
0.78182	73370
0.792685	73937
0.803702	74513
0.814871	75093
0.826196	75681
0.837678	76275
0.849319	76879
0.861122	77483
0.87309	78101
0.885224	78724
0.897526	79351
0.909999	79987
0.922646	80628
0.935468	81276
0.948469	81936
0.96165	82600
0.975014	83274
0.988564	83954
1.0023	85855
1.01623	86563
1.03036	87280
1.04467	88010
1.05919	88736
1.07391	89472
1.08884	90222
1.10397	90979
1.11931	91738
1.13487	92506
1.15064	93280
1.16663	94060
1.18284	94854
1.19928	95652
1.21595	96456
1.23285	97268
1.24998	98090
1.26735	98920
1.28496	99756
1.30282	100600
1.32093	101460
1.33929	102320
1.3579	103190
1.37677	104060
1.3959	104960
1.4153	105850
1.43497	106750
1.45491	107660
1.47513	108580
1.49563	109510
1.51642	110440
1.53749	111390
1.55886	112340
1.58052	113300
1.60249	114280
1.62476	115260
1.64734	116250
1.67023	117250
1.69345	118250
1.71698	119260
1.74084	120290
1.76503	121320
1.78956	122360
1.81443	123410
1.83965	124470
1.86522	125530
1.89114	126610
1.91742	127680
1.94407	128780
1.97108	129880
1.99848	130990
2.02625	132100
2.05441	133230
2.08296	134360
2.11191	135500
2.14126	136650
2.17102	137810
2.20119	138990
2.23178	140160
2.2628	141360
2.29424	142550
2.32613	143750
2.35845	144960
2.39123	146170
2.42446	147390
2.45816	148620
2.49232	149860
2.52695	151100
2.56207	152350
2.59768	153610
2.63378	154870
2.67038	156150
2.70749	157430
2.74512	158710
2.78327	160010
2.82195	161310
2.86117	162610
2.90093	163920
2.94125	165220
2.98212	166540
3.02357	167860
3.06559	169180
3.10819	170510
3.15139	171850
3.19518	173190
3.23959	174530
3.28461	175870
3.33026	177210
3.37654	178550
3.42346	179890
3.47104	181230
3.51928	182580
3.56819	183930
3.61778	185290
3.66805	186630
3.71903	187970
3.77071	189290
3.82312	190630
3.87625	191970
3.93012	193300
3.98474	194630
4.04011	195950
4.09626	197260
4.15319	198560
4.21091	199850
4.26943	201120
4.32876	202410
4.38892	203690
4.44991	204930
4.51176	206170
4.57446	207400
4.63803	208620
4.70249	209820
4.76784	211010
4.8341	212180
4.90128	213330
4.9694	214450
5.03846	215580
5.10848	216680
5.17947	217730
5.25146	218780
5.32444	219790
5.39843	220800
5.47346	221760
5.54952	222700
5.62665	223610
5.70484	224490
5.78413	225340
5.86451	226170
5.94601	226940
6.02865	227670
6.11243	228400
6.19738	229060
6.2835	229680
6.37083	230270
6.45936	230840
6.54913	231340
6.64015	231810
6.73243	232200
6.82599	232580
6.92086	232910
7.01704	233170
7.11456	233390
7.21343	233560
7.31368	233690
7.41532	233740
7.51837	233750
7.62286	233680
7.7288	233600
7.83621	233440
7.94511	233200
8.05553	232920
8.16748	232590
8.28098	232190
8.39607	231710
8.51275	231220
8.63106	230610
8.75101	229980
8.87262	229250
8.99593	228490
9.12095	227660
9.2477	226750
9.37622	225790
9.50653	224760
9.63864	223690
9.7726	222540
9.90841	221340
10.0461	220100
10.1857	218780
10.3273	217400
10.4708	216000
10.6163	214530
10.7639	213020
10.9134	211460
11.0651	209840
11.2189	208190
11.3748	206500
11.5329	204780
11.6932	203000
11.8557	201210
12.0204	199390
12.1875	197520
12.3569	195660
12.5286	193750
12.7027	191850
12.8792	189880
13.0582	187970
13.2397	186020
13.4237	184080
13.6103	182120
13.7994	180130
13.9912	178210
14.1856	176250
14.3828	174320
14.5826	172410
14.7853	170470
14.9908	168610
15.1991	166760
15.4103	164920
15.6245	163140
15.8416	161360
16.0618	159640
16.285	157960
16.5113	156290
16.7408	154660
16.9735	153080
17.2093	151510
17.4485	149970
17.691	148490
17.9369	147020
18.1861	145570
18.4389	144190
18.6951	142820
18.9549	141460
19.2184	140130
19.4854	138840
19.7562	137580
20.0308	136320
20.3092	135110
20.5914	133920
20.8776	132750
21.1677	131580
21.4619	130450
21.7602	129330
22.0626	128240
22.3692	127150
22.6801	126090
22.9953	125030
23.3148	124000
23.6389	122970
23.9674	121950
24.3005	120950
24.6382	119950
24.9806	118960
25.3277	117980
25.6797	117000
26.0366	116030
26.3984	115050
26.7653	114090
27.1373	113120
27.5144	112150
27.8968	111180
28.2845	110210
28.6776	109240
29.0761	108280
29.4802	107320
29.8899	106360
30.3053	105400
30.7265	104440
31.1535	103490
31.5864	102540
32.0254	101610
32.4705	100670
32.9217	99739
33.3792	98809
33.8431	97891
34.3135	96978
34.7903	96064
35.2738	95168
35.764	94276
36.2611	93392
36.765	92514
37.2759	91644
37.794	90783
38.3192	89929
38.8518	89082
39.3917	88245
39.9391	87420
40.4942	86605
41.0569	85799
41.6275	85001
42.206	84215
42.7926	83436
43.3873	82669
43.9903	81912
44.6016	81165
45.2215	80429
45.8499	79704
46.4871	78987
47.1332	78285
47.7882	77594
48.4523	76914
49.1257	76244
49.8084	75585
50.5006	74935
51.2024	74293
51.914	73660
52.6355	73033
53.367	72413
54.1087	71801
54.8606	71194
55.623	70591
56.3961	69994
57.1798	69401
57.9745	68811
58.7802	68224
59.5971	67640
60.4253	67057
61.265	66477
62.1165	65898
62.9797	65319
63.855	64740
64.7424	64161
65.6422	63581
66.5544	62999
67.4793	62417
68.4171	61832
69.3679	61245
70.332	60655
71.3094	60063
72.3004	59467
73.3052	58867
74.324	58265
75.3569	57658
76.4041	57046
77.466	56430
78.5425	55809
79.6341	55184
80.7408	54554
81.8629	53921
83.0005	53285
84.154	52649
85.3236	52011
86.5093	51373
87.7116	50734
88.9305	50098
90.1664	49463
91.4195	48831
92.69	48201
93.9782	47576
95.2842	46955
96.6084	46338
97.951	45728
99.3123	45122
100.692	44521
102.092	43926
103.511	43334
104.949	42751
106.408	42168
107.886	41588
109.386	41010
110.906	40437
112.447	39864
114.01	39294
115.594	38721
117.201	38155
118.83	37586
120.481	37018
122.156	36447
123.853	35878
125.574	35309
127.32	34738
129.089	34168
130.883	33598
132.702	33025
134.546	32450
136.416	31877
138.312	31300
140.234	30725
142.183	30147
144.159	29567
146.162	28989
148.194	28407
150.253	27826
152.341	27245
154.458	26664
156.605	26084
158.781	25507
160.988	24934
163.225	24363
165.494	23793
167.794	23230
170.125	22672
172.49	22119
174.887	21572
177.317	21030
179.782	20498
182.28	19971
184.813	19451
187.382	18940
189.986	18436
192.626	17941
195.303	17452
198.017	16975
200.769	16506
203.559	16046
206.388	15594
209.257	15151
212.165	14718
215.113	14293
218.103	13876
221.134	13469
224.207	13070
227.323	12680
230.482	12298
233.685	11926
236.933	11561
240.226	11206
243.564	10857
246.949	10518
250.381	10187
253.861	9863
257.389	9547.6
260.966	9238.5
264.592	8937.3
268.27	8643.1
271.998	8355.4
275.778	8073.5
279.61	7798
283.496	7528.9
287.436	7265.8
291.431	7008.1
295.481	6755.7
299.587	6509.3
303.751	6268.2
307.972	6032.3
312.252	5801.8
316.592	5577.3
320.991	5357.9
325.452	5144.4
329.975	4936
334.561	4732.8
339.211	4535.7
343.925	4343.7
348.704	4157
353.551	3976
358.464	3800.4
363.446	3630
368.497	3465.2
373.618	3305.7
378.81	3152
384.075	3003.1
389.412	2860
394.824	2721.9
400.311	2589.1
405.874	2461.4
411.515	2338.4
417.234	2219.9
423.032	2105.9
428.911	1996
434.872	1890
440.916	1788
447.043	1689.8
453.256	1595.1
459.555	1504
465.942	1416.7
472.417	1333.1
478.983	1253.5
485.639	1177.7
492.388	1105.7
499.231	1037.5
506.169	972.85
513.204	911.85
520.336	854.16
527.567	799.64
534.899	748.13
542.333	699.5
549.87	653.6
557.511	610.25
565.259	569.37
573.115	530.9
581.08	494.66
589.155	460.63
597.343	428.63
605.645	398.62
614.061	370.48
622.595	344.07
631.248	319.29
640.02	296.03
648.915	274.24
657.933	253.82
667.077	234.69
676.347	216.78
685.747	200.02
695.277	184.34
704.94	169.7
714.736	156
724.669	143.24
734.74	131.35
744.951	120.27
755.304	109.97
765.801	100.4
776.444	91.511
787.234	83.281
798.175	75.664
809.267	68.629
820.514	62.144
831.917	56.188
843.478	50.731
855.2	45.744
867.086	41.198
879.136	37.062
891.353	33.307
903.741	29.909
916.301	26.835
929.035	24.059
941.946	21.559
955.037	19.311
968.309	17.291
981.766	15.478
995.41	13.536
