"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3327.2
0.10139	3336.9
0.102799	3346.7
0.104227	3356.6
0.105676	3366.9
0.107145	3377.3
0.108634	3387.8
0.110143	3398.5
0.111674	3409.4
0.113226	3420.3
0.1148	3431.5
0.116395	3442.9
0.118013	3454.4
0.119653	3466.2
0.121315	3478.1
0.123001	3490
0.124711	3502.2
0.126444	3514.5
0.128201	3527
0.129983	3539.6
0.131789	3552.4
0.133621	3565.5
0.135478	3578.6
0.137361	3591.8
0.13927	3605.2
0.141205	3618.8
0.143167	3632.5
0.145157	3646.4
0.147174	3660.6
0.14922	3674.8
0.151293	3689.1
0.153396	3703.6
0.155528	3718.3
0.157689	3733.1
0.159881	3748.2
0.162103	3763.3
0.164355	3778.6
0.16664	3794.1
0.168955	3809.7
0.171303	3825.6
0.173684	3841.6
0.176098	3857.7
0.178545	3874
0.181027	3890.4
0.183542	3907.3
0.186093	3924.1
0.188679	3941.1
0.191301	3958.3
0.19396	3975.6
0.196656	3993.3
0.199389	4011.1
0.20216	4029
0.204969	4047.1
0.207818	4065.6
0.210706	4084.1
0.213634	4102.8
0.216603	4121.8
0.219613	4141.1
0.222665	4160.4
0.22576	4179.9
0.228897	4199.7
0.232078	4219.8
0.235303	4240.1
0.238574	4260.4
0.241889	4281.3
0.245251	4302.2
0.248659	4323.3
0.252115	4344.9
0.255619	4366.5
0.259171	4388.4
0.262773	4410.7
0.266425	4433.1
0.270127	4455.6
0.273881	4478.8
0.277688	4501.9
0.281547	4525.3
0.285459	4549.2
0.289427	4573.2
0.293449	4597.4
0.297527	4622.1
0.301662	4647
0.305854	4672.3
0.310105	4697.7
0.314414	4723.6
0.318784	4749.5
0.323214	4776
0.327706	4803.1
0.33226	4829.9
0.336878	4857.1
0.34156	4884.9
0.346306	4913
0.351119	4941.3
0.355999	4970.3
0.360946	4999
0.365962	5028.5
0.371048	5058.2
0.376205	5088.7
0.381433	5119.1
0.386734	5149.8
0.392109	5181.2
0.397558	5212.8
0.403083	5245.1
0.408685	5277.4
0.414365	5310
0.420123	5343.3
0.425962	5376.8
0.431882	5411
0.437884	5445.7
0.443969	5480.4
0.450139	5515.8
0.456395	5551.5
0.462737	5587.6
0.469168	5623.9
0.475689	5661
0.482299	5698.6
0.489002	5736.6
0.495798	5775.2
0.502688	5814.2
0.509674	5853.3
0.516757	5893.3
0.523939	5933.7
0.53122	5974.6
0.538603	6016
0.546088	6057.8
0.553677	6100.2
0.561372	6143
0.569174	6186.2
0.577084	6230.5
0.585104	6274.7
0.593235	6319.9
0.601479	6365.5
0.609838	6411.2
0.618314	6458.1
0.626907	6505.7
0.635619	6553.2
0.644452	6601.3
0.653409	6650.3
0.662489	6700.1
0.671696	6750
0.681031	6800.9
0.690495	6852.6
0.700092	6904.5
0.709821	6957.2
0.719686	7010.4
0.729687	7064.1
0.739828	7118.8
0.75011	7173.9
0.760534	7229.5
0.771104	7286.5
0.78182	7343.2
0.792685	7401.1
0.803702	7460
0.814871	7519.4
