"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	29196
0.10139	29281
0.102799	29367
0.104227	29454
0.105676	29542
0.107145	29633
0.108634	29725
0.110143	29819
0.111674	29914
0.113226	30011
0.1148	30109
0.116395	30208
0.118013	30309
0.119653	30410
0.121315	30514
0.123001	30619
0.124711	30726
0.126444	30834
0.128201	30943
0.129983	31054
0.131789	31166
0.133621	31279
0.135478	31394
0.137361	31510
0.13927	31627
0.141205	31746
0.143167	31866
0.145157	31988
0.147174	32110
0.14922	32234
0.151293	32360
0.153396	32487
0.155528	32616
0.157689	32746
0.159881	32876
0.162103	33008
0.164355	33142
0.16664	33278
0.168955	33415
0.171303	33552
0.173684	33692
0.176098	33833
0.178545	33976
0.181027	34120
0.183542	34265
0.186093	34413
0.188679	34561
0.191301	34712
0.19396	34864
0.196656	35017
0.199389	35172
0.20216	35329
0.204969	35488
0.207818	35648
0.210706	35810
0.213634	35974
0.216603	36140
0.219613	36306
0.222665	36475
0.22576	36647
0.228897	36820
0.232078	36993
0.235303	37171
0.238574	37349
0.241889	37529
0.245251	37712
0.248659	37898
0.252115	38083
0.255619	38273
0.259171	38464
0.262773	38656
0.266425	38853
0.270127	39050
0.273881	39250
0.277688	39453
0.281547	39657
0.285459	39864
0.289427	40073
0.293449	40286
0.297527	40499
0.301662	40717
0.305854	40935
0.310105	41158
0.314414	41381
0.318784	41608
0.323214	41840
0.327706	42074
0.33226	42309
0.336878	42543
0.34156	42787
0.346306	43029
0.351119	43277
0.355999	43527
0.360946	43779
0.365962	44033
0.371048	44293
0.376205	44556
0.381433	44819
0.386734	45087
0.392109	45358
0.397558	45635
0.403083	45914
0.408685	46193
0.414365	46478
0.420123	46765
0.425962	47058
0.431882	47354
0.437884	47653
0.443969	47953
0.450139	48263
0.456395	48570
0.462737	48882
0.469168	49200
0.475689	49521
0.482299	49845
0.489002	50173
0.495798	50506
0.502688	50842
0.509674	51185
0.516757	51530
0.523939	51879
0.53122	52232
0.538603	52589
0.546088	52950
0.553677	53316
0.561372	53685
0.569174	54059
0.577084	54440
0.585104	54822
0.593235	55212
0.601479	55606
0.609838	56000
0.618314	56400
0.626907	56811
0.635619	57221
0.644452	57636
0.653409	58058
0.662489	58483
0.671696	58914
0.681031	59353
0.690495	59794
0.700092	60241
0.709821	60690
0.719686	61150
0.729687	61607
0.739828	62079
0.75011	62548
0.760534	63028
0.771104	63514
0.78182	64002
0.792685	64496
0.803702	64998
0.814871	65504
0.826196	66017
0.837678	66535
0.849319	67062
0.861122	67588
0.87309	68127
0.885224	68670
0.897526	69217
0.909999	69772
0.922646	70330
0.935468	70895
0.948469	71470
0.96165	72049
0.975014	72637
0.988564	73229
1.0023	74887
1.01623	75504
1.03036	76129
1.04467	76766
1.05919	77399
1.07391	78040
1.08884	78693
1.10397	79354
1.11931	80015
1.13487	80684
1.15064	81358
1.16663	82038
1.18284	82730
1.19928	83426
1.21595	84126
1.23285	84833
1.24998	85549
1.26735	86273
1.28496	87001
1.30282	87741
1.32093	88484
1.33929	89232
1.3579	89992
1.37677	90755
1.3959	91530
1.4153	92305
