"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1533.6
0.10139	1538.1
0.102799	1542.6
0.104227	1547.2
0.105676	1551.9
0.107145	1556.7
0.108634	1561.6
0.110143	1566.5
0.111674	1571.5
0.113226	1576.5
0.1148	1581.7
0.116395	1586.9
0.118013	1592.2
0.119653	1597.7
0.121315	1603.2
0.123001	1608.7
0.124711	1614.3
0.126444	1620
0.128201	1625.7
0.129983	1631.5
0.131789	1637.4
0.133621	1643.5
0.135478	1649.5
0.137361	1655.6
0.13927	1661.8
0.141205	1668
0.143167	1674.3
0.145157	1680.7
0.147174	1687.3
0.14922	1693.8
0.151293	1700.4
0.153396	1707.1
0.155528	1713.9
0.157689	1720.7
0.159881	1727.7
0.162103	1734.6
0.164355	1741.7
0.16664	1748.8
0.168955	1756
0.171303	1763.4
0.173684	1770.7
0.176098	1778.2
0.178545	1785.7
0.181027	1793.2
0.183542	1801
0.186093	1808.8
0.188679	1816.6
0.191301	1824.5
0.19396	1832.5
0.196656	1840.7
0.199389	1848.9
0.20216	1857.1
0.204969	1865.5
0.207818	1874
0.210706	1882.5
0.213634	1891.1
0.216603	1899.9
0.219613	1908.8
0.222665	1917.7
0.22576	1926.7
0.228897	1935.8
0.232078	1945.1
0.235303	1954.4
0.238574	1963.8
0.241889	1973.4
0.245251	1983.1
0.248659	1992.8
0.252115	2002.8
0.255619	2012.7
0.259171	2022.8
0.262773	2033.1
0.266425	2043.4
0.270127	2053.8
0.273881	2064.5
0.277688	2075.1
0.281547	2085.9
0.285459	2096.9
0.289427	2108
0.293449	2119.1
0.297527	2130.6
0.301662	2142
0.305854	2153.7
0.310105	2165.4
0.314414	2177.3
0.318784	2189.3
0.323214	2201.5
0.327706	2214
0.33226	2226.4
0.336878	2238.9
0.34156	2251.7
0.346306	2264.6
0.351119	2277.7
0.355999	2291
0.360946	2304.3
0.365962	2317.9
0.371048	2331.6
0.376205	2345.6
0.381433	2359.7
0.386734	2373.8
0.392109	2388.3
0.397558	2402.8
0.403083	2417.7
0.408685	2432.7
0.414365	2447.7
0.420123	2463
0.425962	2478.4
0.431882	2494.2
0.437884	2510.2
0.443969	2526.2
0.450139	2542.5
0.456395	2559
0.462737	2575.7
0.469168	2592.4
0.475689	2609.5
0.482299	2626.8
0.489002	2644.4
0.495798	2662.1
0.502688	2680.1
0.509674	2698.2
0.516757	2716.6
0.523939	2735.2
0.53122	2754.1
0.538603	2773.2
0.546088	2792.5
0.553677	2812
0.561372	2831.7
0.569174	2851.7
0.577084	2872
0.585104	2892.4
0.593235	2913.3
0.601479	2934.3
0.609838	2955.4
0.618314	2977
0.626907	2998.9
0.635619	3020.9
0.644452	3043
0.653409	3065.6
0.662489	3088.6
0.671696	3111.6
0.681031	3135.1
0.690495	3158.9
0.700092	3182.8
0.709821	3207.1
0.719686	3231.7
0.729687	3256.4
