"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	54.628
0.10139	54.786
0.102799	54.947
0.104227	55.11
0.105676	55.28
0.107145	55.451
0.108634	55.623
0.110143	55.798
0.111674	55.977
0.113226	56.157
0.1148	56.34
0.116395	56.527
0.118013	56.716
0.119653	56.911
0.121315	57.105
0.123001	57.302
0.124711	57.501
0.126444	57.704
0.128201	57.908
0.129983	58.116
0.131789	58.325
0.133621	58.541
0.135478	58.757
0.137361	58.973
0.13927	59.194
0.141205	59.417
0.143167	59.641
0.145157	59.869
0.147174	60.103
0.14922	60.336
0.151293	60.571
0.153396	60.809
0.155528	61.05
0.157689	61.293
0.159881	61.542
0.162103	61.79
0.164355	62.041
0.16664	62.295
0.168955	62.552
0.171303	62.814
0.173684	63.076
0.176098	63.341
0.178545	63.608
0.181027	63.878
0.183542	64.155
0.186093	64.431
0.188679	64.71
0.191301	64.992
0.19396	65.277
0.196656	65.568
0.199389	65.859
0.20216	66.154
0.204969	66.451
0.207818	66.756
0.210706	67.06
0.213634	67.366
0.216603	67.678
0.219613	67.995
0.222665	68.312
0.22576	68.633
0.228897	68.958
0.232078	69.289
0.235303	69.621
0.238574	69.956
0.241889	70.299
0.245251	70.642
0.248659	70.989
0.252115	71.344
0.255619	71.699
0.259171	72.058
0.262773	72.424
0.266425	72.792
0.270127	73.163
0.273881	73.543
0.277688	73.923
0.281547	74.307
0.285459	74.7
0.289427	75.094
0.293449	75.492
0.297527	75.898
0.301662	76.307
0.305854	76.723
0.310105	77.14
0.314414	77.566
0.318784	77.992
0.323214	78.425
0.327706	78.871
0.33226	79.313
0.336878	79.759
0.34156	80.215
0.346306	80.677
0.351119	81.142
0.355999	81.619
0.360946	82.091
0.365962	82.576
0.371048	83.064
0.376205	83.564
0.381433	84.065
0.386734	84.569
0.392109	85.085
0.397558	85.604
0.403083	86.135
0.408685	86.667
0.414365	87.202
0.420123	87.749
0.425962	88.299
0.431882	88.862
0.437884	89.432
0.443969	90.003
0.450139	90.584
0.456395	91.171
0.462737	91.765
0.469168	92.362
0.475689	92.972
0.482299	93.589
0.489002	94.215
0.495798	94.848
0.502688	95.489
0.509674	96.133
0.516757	96.79
0.523939	97.454
0.53122	98.127
0.538603	98.807
0.546088	99.495
0.553677	100.19
0.561372	100.9
0.569174	101.61
0.577084	102.33
0.585104	103.06
0.593235	103.8
0.601479	104.55
0.609838	105.31
0.618314	106.08
0.626907	106.86
0.635619	107.64
0.644452	108.43
0.653409	109.24
0.662489	110.06
