"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6619.5
0.10139	6638.6
0.102799	6658.1
0.104227	6677.9
0.105676	6698.3
0.107145	6718.9
0.108634	6739.8
0.110143	6761
0.111674	6782.7
0.113226	6804.5
0.1148	6826.7
0.116395	6849.3
0.118013	6872.2
0.119653	6895.6
0.121315	6919.2
0.123001	6943
0.124711	6967.2
0.126444	6991.7
0.128201	7016.5
0.129983	7041.6
0.131789	7067
0.133621	7093
0.135478	7119.1
0.137361	7145.3
0.13927	7172
0.141205	7199
0.143167	7226.2
0.145157	7253.9
0.147174	7281.9
0.14922	7310.1
0.151293	7338.6
0.153396	7367.5
0.155528	7396.7
0.157689	7426.1
0.159881	7456
0.162103	7486.1
0.164355	7516.5
0.16664	7547.4
0.168955	7578.4
0.171303	7609.9
0.173684	7641.7
0.176098	7673.7
0.178545	7706.1
0.181027	7738.8
0.183542	7772.1
0.186093	7805.6
0.188679	7839.3
0.191301	7873.6
0.19396	7908.1
0.196656	7943.1
0.199389	7978.4
0.20216	8014
0.204969	8050
0.207818	8086.7
0.210706	8123.6
0.213634	8160.7
0.216603	8198.4
0.219613	8236.6
0.222665	8275
0.22576	8313.9
0.228897	8353.2
0.232078	8393.1
0.235303	8433.3
0.238574	8473.8
0.241889	8515.2
0.245251	8556.7
0.248659	8598.8
0.252115	8641.5
0.255619	8684.4
0.259171	8727.9
0.262773	8772
0.266425	8816.6
0.270127	8861.5
0.273881	8907.3
0.277688	8953.3
0.281547	8999.7
0.285459	9047.1
0.289427	9094.8
0.293449	9143
0.297527	9192
0.301662	9241.4
0.305854	9291.5
0.310105	9342
0.314414	9393.3
0.318784	9444.9
0.323214	9497.4
0.327706	9551.1
0.33226	9604.5
0.336878	9658.2
0.34156	9713.6
0.346306	9769.1
0.351119	9825.4
0.355999	9882.9
0.360946	9940.1
0.365962	9998.5
0.371048	10058
0.376205	10118
0.381433	10178
0.386734	10239
0.392109	10301
0.397558	10364
0.403083	10428
0.408685	10492
0.414365	10557
0.420123	10623
0.425962	10689
0.431882	10757
0.437884	10826
0.443969	10895
0.450139	10965
0.456395	11036
0.462737	11107
0.469168	11179
0.475689	11253
0.482299	11327
0.489002	11403
0.495798	11479
0.502688	11556
0.509674	11634
0.516757	11713
0.523939	11793
0.53122	11874
0.538603	11956
0.546088	12039
0.553677	12123
0.561372	12208
0.569174	12293
