"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	333.85
0.10139	334.81
0.102799	335.8
0.104227	336.8
0.105676	337.83
0.107145	338.87
0.108634	339.93
0.110143	340.99
0.111674	342.09
0.113226	343.19
0.1148	344.31
0.116395	345.45
0.118013	346.6
0.119653	347.79
0.121315	348.98
0.123001	350.18
0.124711	351.4
0.126444	352.64
0.128201	353.88
0.129983	355.15
0.131789	356.43
0.133621	357.75
0.135478	359.06
0.137361	360.39
0.13927	361.73
0.141205	363.1
0.143167	364.47
0.145157	365.86
0.147174	367.28
0.14922	368.71
0.151293	370.14
0.153396	371.6
0.155528	373.07
0.157689	374.56
0.159881	376.07
0.162103	377.59
0.164355	379.12
0.16664	380.68
0.168955	382.24
0.171303	383.84
0.173684	385.44
0.176098	387.06
0.178545	388.69
0.181027	390.34
0.183542	392.03
0.186093	393.71
0.188679	395.42
0.191301	397.14
0.19396	398.88
0.196656	400.66
0.199389	402.44
0.20216	404.24
0.204969	406.05
0.207818	407.91
0.210706	409.77
0.213634	411.64
0.216603	413.54
0.219613	415.47
0.222665	417.41
0.22576	419.38
0.228897	421.36
0.232078	423.38
0.235303	425.4
0.238574	427.45
0.241889	429.54
0.245251	431.64
0.248659	433.76
0.252115	435.92
0.255619	438.08
0.259171	440.28
0.262773	442.51
0.266425	444.76
0.270127	447.02
0.273881	449.34
0.277688	451.66
0.281547	454.01
0.285459	456.4
0.289427	458.81
0.293449	461.24
0.297527	463.72
0.301662	466.21
0.305854	468.75
0.310105	471.3
0.314414	473.89
0.318784	476.49
0.323214	479.14
0.327706	481.86
0.33226	484.55
0.336878	487.27
0.34156	490.06
0.346306	492.87
0.351119	495.71
0.355999	498.62
0.360946	501.51
0.365962	504.46
0.371048	507.44
0.376205	510.49
0.381433	513.54
0.386734	516.62
0.392109	519.76
0.397558	522.93
0.403083	526.17
0.408685	529.41
0.414365	532.68
0.420123	536.01
0.425962	539.37
0.431882	542.8
0.437884	546.28
0.443969	549.76
0.450139	553.31
0.456395	556.88
0.462737	560.5
0.469168	564.15
0.475689	567.86
0.482299	571.63
0.489002	575.44
0.495798	579.3
0.502688	583.21
0.509674	587.14
0.516757	591.14
0.523939	595.19
0.53122	599.29
0.538603	603.43
0.546088	607.62
0.553677	611.87
0.561372	616.15
0.569174	620.49
0.577084	624.92
0.585104	629.35
0.593235	633.88
0.601479	638.45
0.609838	643.03
0.618314	647.73
0.626907	652.49
0.635619	657.26
0.644452	662.07
0.653409	666.98
0.662489	671.96
0.671696	676.97
0.681031	682.07
0.690495	687.24
0.700092	692.44
0.709821	697.71
0.719686	703.05
0.729687	708.42
0.739828	713.9
0.75011	719.41
0.760534	724.99
0.771104	730.69
0.78182	736.37
0.792685	742.17
0.803702	748.06
0.814871	754.01
0.826196	759.97
0.837678	766.05
0.849319	772.24
0.861122	778.42
0.87309	784.75
0.885224	791.13
0.897526	797.55
0.909999	804.07
0.922646	810.64
0.935468	817.34
0.948469	824.1
0.96165	830.91
0.975014	837.82
0.988564	844.86
1.0023	864.12
1.01623	871.44
1.03036	878.87
1.04467	886.35
1.05919	893.87
1.07391	901.49
1.08884	909.25
1.10397	917.03
1.11931	924.89
1.13487	932.85
1.15064	940.94
1.16663	949.04
1.18284	957.29
1.19928	965.59
1.21595	974.02
1.23285	982.46
1.24998	991.09
1.26735	999.73
1.28496	1008.5
1.30282	1017.4
1.32093	1026.4
1.33929	1035.4
1.3579	1044.6
1.37677	1053.8
1.3959	1063.2
1.4153	1072.6
1.43497	1082.1
1.45491	1091.8
1.47513	1101.5
1.49563	1111.4
1.51642	1121.3
1.53749	1131.4
1.55886	1141.5
1.58052	1151.8
1.60249	1162.2
1.62476	1172.7
1.64734	1183.3
1.67023	1194
1.69345	1204.8
1.71698	1215.8
1.74084	1226.8
1.76503	1238
1.78956	1249.4
1.81443	1260.7
1.83965	1272.3
1.86522	1283.9
1.89114	1295.7
1.91742	1307.5
1.94407	1319.5
1.97108	1331.7
1.99848	1343.9
2.02625	1356.3
2.05441	1368.8
2.08296	1381.5
2.11191	1394.3
2.14126	1407.1
2.17102	1420.2
2.20119	1433.4
2.23178	1446.6
2.2628	1460.1
2.29424	1473.7
2.32613	1487.4
2.35845	1501.3
2.39123	1515.2
2.42446	1529.4
2.45816	1543.6
2.49232	1558.1
2.52695	1572.7
2.56207	1587.4
2.59768	1602.2
2.63378	1617.2
2.67038	1632.4
2.70749	1647.7
2.74512	1663.2
2.78327	1678.8
2.82195	1694.5
2.86117	1710.4
2.90093	1726.5
2.94125	1742.8
2.98212	1759.1
3.02357	1775.6
3.06559	1792.4
3.10819	1809.2
3.15139	1826.3
3.19518	1843.5
3.23959	1860.8
3.28461	1878.4
3.33026	1896
3.37654	1913.8
3.42346	1931.9
3.47104	1950.1
3.51928	1968.4
3.56819	1987
3.61778	2005.7
