"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	39846
0.10139	39961
0.102799	40079
0.104227	40198
0.105676	40319
0.107145	40443
0.108634	40569
0.110143	40696
0.111674	40826
0.113226	40958
0.1148	41092
0.116395	41228
0.118013	41365
0.119653	41504
0.121315	41646
0.123001	41789
0.124711	41935
0.126444	42083
0.128201	42231
0.129983	42383
0.131789	42536
0.133621	42690
0.135478	42846
0.137361	43004
0.13927	43165
0.141205	43328
0.143167	43491
0.145157	43658
0.147174	43824
0.14922	43994
0.151293	44165
0.153396	44339
0.155528	44515
0.157689	44692
0.159881	44869
0.162103	45050
0.164355	45233
0.16664	45419
0.168955	45606
0.171303	45793
0.173684	45984
0.176098	46177
0.178545	46372
0.181027	46569
0.183542	46766
0.186093	46968
0.188679	47171
0.191301	47377
0.19396	47584
0.196656	47793
0.199389	48005
0.20216	48219
0.204969	48436
0.207818	48654
0.210706	48875
0.213634	49099
0.216603	49326
0.219613	49553
0.222665	49784
0.22576	50018
0.228897	50254
0.232078	50491
0.235303	50733
0.238574	50977
0.241889	51223
0.245251	51473
0.248659	51726
0.252115	51980
0.255619	52238
0.259171	52500
0.262773	52762
0.266425	53030
0.270127	53300
0.273881	53572
0.277688	53849
0.281547	54129
0.285459	54411
0.289427	54697
0.293449	54987
0.297527	55278
0.301662	55576
0.305854	55874
0.310105	56178
0.314414	56483
0.318784	56793
0.323214	57109
0.327706	57428
0.33226	57750
0.336878	58069
0.34156	58402
0.346306	58733
0.351119	59071
0.355999	59413
0.360946	59757
0.365962	60105
0.371048	60460
0.376205	60819
0.381433	61178
0.386734	61544
0.392109	61914
0.397558	62292
0.403083	62673
0.408685	63055
0.414365	63444
0.420123	63836
0.425962	64236
0.431882	64640
0.437884	65050
0.443969	65459
0.450139	65882
0.456395	66302
0.462737	66729
0.469168	67163
0.475689	67600
0.482299	68043
0.489002	68492
0.495798	68946
0.502688	69406
0.509674	69874
0.516757	70345
0.523939	70822
0.53122	71305
0.538603	71793
0.546088	72286
0.553677	72786
0.561372	73290
0.569174	73801
0.577084	74323
0.585104	74844
0.593235	75377
0.601479	75916
0.609838	76454
0.618314	77001
0.626907	77562
0.635619	78123
0.644452	78689
0.653409	79267
0.662489	79848
0.671696	80437
0.681031	81037
0.690495	81640
0.700092	82251
0.709821	82865
0.719686	83493
0.729687	84119
0.739828	84763
0.75011	85405
0.760534	86061
0.771104	86726
0.78182	87393
0.792685	88068
0.803702	88755
0.814871	89447
0.826196	90148
0.837678	90857
0.849319	91577
0.861122	92297
0.87309	93034
0.885224	93776
0.897526	94524
0.909999	95283
0.922646	96048
0.935468	96821
0.948469	97608
0.96165	98400
0.975014	99203
0.988564	100010
1.0023	102280
1.01623	103120
1.03036	103980
1.04467	104850
1.05919	105720
1.07391	106600
1.08884	107490
1.10397	108390
1.11931	109300
1.13487	110220
1.15064	111140
1.16663	112070
1.18284	113020
1.19928	113970
1.21595	114930
1.23285	115900
1.24998	116880
1.26735	117870
1.28496	118860
1.30282	119880
1.32093	120900
1.33929	121920
1.3579	122960
1.37677	124010
1.3959	125070
1.4153	126130
1.43497	127210
1.45491	128290
1.47513	129390
1.49563	130500
1.51642	131620
1.53749	132750
1.55886	133880
1.58052	135030
1.60249	136200
1.62476	137370
1.64734	138550
1.67023	139740
1.69345	140940
1.71698	142150
1.74084	143370
1.76503	144610
1.78956	145860
1.81443	147110
1.83965	148370
1.86522	149640
1.89114	150930
1.91742	152210
1.94407	153510
1.97108	154830
1.99848	156150
2.02625	157480
2.05441	158830
