"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5571.5
0.10139	5587.6
0.102799	5604
0.104227	5620.6
0.105676	5637.9
0.107145	5655.3
0.108634	5672.9
0.110143	5690.7
0.111674	5709
0.113226	5727.3
0.1148	5746
0.116395	5765.1
0.118013	5784.3
0.119653	5804.1
0.121315	5824
0.123001	5844
0.124711	5864.4
0.126444	5885
0.128201	5905.9
0.129983	5927
0.131789	5948.4
0.133621	5970.4
0.135478	5992.3
0.137361	6014.4
0.13927	6036.9
0.141205	6059.6
0.143167	6082.5
0.145157	6105.8
0.147174	6129.5
0.14922	6153.3
0.151293	6177.3
0.153396	6201.6
0.155528	6226.1
0.157689	6250.9
0.159881	6276.2
0.162103	6301.5
0.164355	6327.1
0.16664	6353.1
0.168955	6379.2
0.171303	6405.9
0.173684	6432.6
0.176098	6459.6
0.178545	6486.8
0.181027	6514.4
0.183542	6542.5
0.186093	6570.7
0.188679	6599.1
0.191301	6627.9
0.19396	6657
0.196656	6686.7
0.199389	6716.3
0.20216	6746.3
0.204969	6776.6
0.207818	6807.7
0.210706	6838.7
0.213634	6869.9
0.216603	6901.7
0.219613	6933.9
0.222665	6966.3
0.22576	6999.1
0.228897	7032.1
0.232078	7065.9
0.235303	7099.7
0.238574	7133.8
0.241889	7168.8
0.245251	7203.8
0.248659	7239.1
0.252115	7275.2
0.255619	7311.4
0.259171	7348
0.262773	7385.3
0.266425	7422.8
0.270127	7460.6
0.273881	7499.3
0.277688	7538.1
0.281547	7577.2
0.285459	7617.2
0.289427	7657.3
0.293449	7697.9
0.297527	7739.3
0.301662	7780.9
0.305854	7823.3
0.310105	7865.8
0.314414	7909.2
0.318784	7952.6
0.323214	7996.8
0.327706	8042.2
0.33226	8087.2
0.336878	8132.6
0.34156	8179.2
0.346306	8226.1
0.351119	8273.5
0.355999	8322
0.360946	8370.2
0.365962	8419.6
0.371048	8469.3
0.376205	8520.3
0.381433	8571.2
0.386734	8622.5
0.392109	8675
0.397558	8728
0.403083	8782.1
0.408685	8836.2
0.414365	8890.7
0.420123	8946.4
0.425962	9002.5
0.431882	9059.8
0.437884	9117.8
0.443969	9175.9
0.450139	9235.2
0.456395	9294.8
0.462737	9355.3
0.469168	9416.2
0.475689	9478.2
0.482299	9541.1
0.489002	9604.8
0.495798	9669.2
0.502688	9734.5
0.509674	9800.1
0.516757	9866.9
0.523939	9934.6
0.53122	10003
