"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	20912
0.10139	20973
0.102799	21034
0.104227	21097
0.105676	21160
0.107145	21225
0.108634	21291
0.110143	21358
0.111674	21427
0.113226	21496
0.1148	21566
0.116395	21637
0.118013	21709
0.119653	21782
0.121315	21856
0.123001	21932
0.124711	22008
0.126444	22086
0.128201	22164
0.129983	22243
0.131789	22323
0.133621	22404
0.135478	22486
0.137361	22569
0.13927	22654
0.141205	22739
0.143167	22825
0.145157	22912
0.147174	22999
0.14922	23088
0.151293	23178
0.153396	23270
0.155528	23362
0.157689	23455
0.159881	23547
0.162103	23643
0.164355	23738
0.16664	23836
0.168955	23934
0.171303	24032
0.173684	24132
0.176098	24233
0.178545	24336
0.181027	24439
0.183542	24542
0.186093	24648
0.188679	24755
0.191301	24863
0.19396	24972
0.196656	25081
0.199389	25192
0.20216	25305
0.204969	25418
0.207818	25533
0.210706	25649
0.213634	25766
0.216603	25885
0.219613	26004
0.222665	26125
0.22576	26248
0.228897	26372
0.232078	26496
0.235303	26623
0.238574	26751
0.241889	26880
0.245251	27011
0.248659	27144
0.252115	27277
0.255619	27412
0.259171	27550
0.262773	27687
0.266425	27828
0.270127	27969
0.273881	28112
0.277688	28257
0.281547	28404
0.285459	28552
0.289427	28702
0.293449	28854
0.297527	29007
0.301662	29163
0.305854	29319
0.310105	29478
0.314414	29638
0.318784	29801
0.323214	29967
0.327706	30134
0.33226	30303
0.336878	30470
0.34156	30645
0.346306	30818
0.351119	30995
0.355999	31175
0.360946	31355
0.365962	31537
0.371048	31723
0.376205	31911
0.381433	32099
0.386734	32292
0.392109	32486
0.397558	32684
0.403083	32884
0.408685	33083
0.414365	33287
0.420123	33493
0.425962	33703
0.431882	33914
0.437884	34129
0.443969	34343
0.450139	34565
0.456395	34785
0.462737	35009
0.469168	35236
0.475689	35466
0.482299	35698
0.489002	35933
0.495798	36171
0.502688	36412
0.509674	36657
0.516757	36904
0.523939	37154
0.53122	37407
0.538603	37662
0.546088	37921
0.553677	38182
0.561372	38447
0.569174	38714
0.577084	38987
0.585104	39261
0.593235	39540
0.601479	39822
0.609838	40104
0.618314	40390
0.626907	40684
0.635619	40978
0.644452	41274
0.653409	41577
0.662489	41881
0.671696	42189
0.681031	42503
0.690495	42819
0.700092	43139
0.709821	43460
0.719686	43789
0.729687	44116
0.739828	44454
0.75011	44790
0.760534	45133
0.771104	45481
0.78182	45830
0.792685	46184
0.803702	46543
0.814871	46905
0.826196	47272
0.837678	47643
0.849319	48019
0.861122	48396
0.87309	48781
0.885224	49170
0.897526	49561
0.909999	49958
0.922646	50358
0.935468	50761
0.948469	51173
0.96165	51587
0.975014	52007
0.988564	52431
1.0023	53618
1.01623	54059
1.03036	54506
1.04467	54961
1.05919	55414
1.07391	55872
1.08884	56339
1.10397	56812
1.11931	57284
1.13487	57763
1.15064	58245
1.16663	58731
1.18284	59226
1.19928	59723
1.21595	60224
1.23285	60730
1.24998	61242
1.26735	61759
1.28496	62279
1.30282	62808
1.32093	63340
1.33929	63874
1.3579	64417
1.37677	64963
1.3959	65517
1.4153	66071
1.43497	66634
1.45491	67199
1.47513	67773
1.49563	68352
1.51642	68931
1.53749	69521
1.55886	70111
1.58052	70712
1.60249	71319
1.62476	71929
1.64734	72544
1.67023	73164
1.69345	73787
1.71698	74418
1.74084	75054
1.76503	75699
1.78956	76346
1.81443	76999
1.83965	77656
1.86522	78313
1.89114	78984
1.91742	79651
1.94407	80329
1.97108	81012
1.99848	81701
2.02625	82393
2.05441	83091
2.08296	83797
2.11191	84504
2.14126	85217
2.17102	85937
2.20119	86665
2.23178	87392
2.2628	88132
2.29424	88870
2.32613	89613
2.35845	90363
2.39123	91114
2.42446	91870
2.45816	92633
2.49232	93399
2.52695	94166
2.56207	94940
2.59768	95717
2.63378	96501
2.67038	97289
2.70749	98079
2.74512	98873
2.78327	99674
2.82195	100480
2.86117	101280
2.90093	102090
2.94125	102890
2.98212	103710
3.02357	104520
3.06559	105340
3.10819	106150
3.15139	106980
3.19518	107810
3.23959	108630
3.28461	109450
3.33026	110280
3.37654	111100
3.42346	111930
3.47104	112750
3.51928	113580
3.56819	114410
3.61778	115240
3.66805	116060
3.71903	116890
3.77071	117700
3.82312	118520
3.87625	119340
3.93012	120150
3.98474	120960
4.04011	121770
4.09626	122570
4.15319	123370
4.21091	124160
4.26943	124930
4.32876	125720
4.38892	126500
4.44991	127260
4.51176	128010
4.57446	128760
4.63803	129510
4.70249	130240
4.76784	130960
4.8341	131670
4.90128	132360
4.9694	133040
5.03846	133720
5.10848	134390
5.17947	135020
5.25146	135660
5.32444	136270
5.39843	136880
5.47346	137460
5.54952	138030
5.62665	138570
5.70484	139100
5.78413	139610
5.86451	140110
5.94601	140580
6.02865	141020
6.11243	141450
6.19738	141840
6.2835	142220
6.37083	142560
6.45936	142900
6.54913	143200
6.64015	143480
6.73243	143710
6.82599	143930
6.92086	144130
7.01704	144280
7.11456	144410
7.21343	144510
7.31368	144590
7.41532	144620
7.51837	144620
7.62286	144580
7.7288	144520
7.83621	144430
7.94511	144290
8.05553	144120
8.16748	143930
8.28098	143680
8.39607	143410
8.51275	143110
8.63106	142760
8.75101	142380
8.87262	141960
8.99593	141520
9.12095	141030
9.2477	140500
9.37622	139940
9.50653	139350
9.63864	138730
9.7726	138070
9.90841	137380
10.0461	136660
10.1857	135900
10.3273	135120
10.4708	134310
10.6163	133470
10.7639	132600
10.9134	131720
11.0651	130790
11.2189	129860
11.3748	128890
11.5329	127930
11.6932	126920
11.8557	125910
12.0204	124880
12.1875	123830
12.3569	122780
12.5286	121710
12.7027	120650
12.8792	119550
13.0582	118480
13.2397	117400
13.4237	116320
13.6103	115240
13.7994	114140
13.9912	113090
14.1856	112010
14.3828	110960
