"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4010.1
0.10139	4021.7
0.102799	4033.5
0.104227	4045.5
0.105676	4058
0.107145	4070.5
0.108634	4083.1
0.110143	4096
0.111674	4109.1
0.113226	4122.3
0.1148	4135.8
0.116395	4149.5
0.118013	4163.3
0.119653	4177.6
0.121315	4191.9
0.123001	4206.3
0.124711	4221
0.126444	4235.9
0.128201	4250.8
0.129983	4266.1
0.131789	4281.5
0.133621	4297.3
0.135478	4313.1
0.137361	4329
0.13927	4345.2
0.141205	4361.5
0.143167	4378
0.145157	4394.8
0.147174	4411.8
0.14922	4428.9
0.151293	4446.2
0.153396	4463.7
0.155528	4481.4
0.157689	4499.2
0.159881	4517.4
0.162103	4535.7
0.164355	4554.1
0.16664	4572.8
0.168955	4591.6
0.171303	4610.8
0.173684	4630
0.176098	4649.4
0.178545	4669
0.181027	4688.9
0.183542	4709.1
0.186093	4729.4
0.188679	4749.9
0.191301	4770.6
0.19396	4791.5
0.196656	4812.9
0.199389	4834.3
0.20216	4855.8
0.204969	4877.7
0.207818	4900
0.210706	4922.3
0.213634	4944.8
0.216603	4967.7
0.219613	4990.9
0.222665	5014.2
0.22576	5037.8
0.228897	5061.6
0.232078	5085.9
0.235303	5110.2
0.238574	5134.8
0.241889	5160
0.245251	5185.1
0.248659	5210.6
0.252115	5236.6
0.255619	5262.6
0.259171	5289
0.262773	5315.8
0.266425	5342.8
0.270127	5370
0.273881	5397.9
0.277688	5425.8
0.281547	5453.9
0.285459	5482.8
0.289427	5511.7
0.293449	5540.9
0.297527	5570.7
0.301662	5600.6
0.305854	5631.1
0.310105	5661.8
0.314414	5693
0.318784	5724.2
0.323214	5756
0.327706	5788.7
0.33226	5821.1
0.336878	5853.8
0.34156	5887.3
0.346306	5921.1
0.351119	5955.2
0.355999	5990.2
0.360946	6024.9
0.365962	6060.4
0.371048	6096.2
0.376205	6132.9
0.381433	6169.6
0.386734	6206.5
0.392109	6244.3
0.397558	6282.4
0.403083	6321.4
0.408685	6360.4
0.414365	6399.6
0.420123	6439.7
0.425962	6480.1
0.431882	6521.3
0.437884	6563.1
0.443969	6605
0.450139	6647.6
0.456395	6690.6
0.462737	6734.1
0.469168	6777.9
0.475689	6822.6
0.482299	6867.9
0.489002	6913.7
0.495798	6960.1
0.502688	7007.1
0.509674	7054.3
0.516757	7102.5
0.523939	7151.2
0.53122	7200.5
0.538603	7250.3
0.546088	7300.7
0.553677	7351.7
0.561372	7403.3
0.569174	7455.5
0.577084	7508.8
0.585104	7562.1
0.593235	7616.5
0.601479	7671.5
0.609838	7726.5
0.618314	7783.1
0.626907	7840.4
0.635619	7897.7
0.644452	7955.6
0.653409	8014.6
0.662489	8074.6
0.671696	8134.8
0.681031	8196.1
0.690495	8258.4
0.700092	8320.9
0.709821	8384.4
0.719686	8448.6
0.729687	8513.2
0.739828	8579.1
0.75011	8645.5
0.760534	8712.5
0.771104	8781.2
0.78182	8849.4
0.792685	8919.3
0.803702	8990.2
0.814871	9061.8
0.826196	9133.5
0.837678	9206.7
0.849319	9281.2
0.861122	9355.6
0.87309	9431.8
0.885224	9508.6
0.897526	9585.9
0.909999	9664.4
0.922646	9743.5
0.935468	9824.2
0.948469	9905.6
0.96165	9987.6
0.975014	10071
0.988564	10155
1.0023	10387
1.01623	10475
1.03036	10565
1.04467	10655
1.05919	10746
1.07391	10837
1.08884	10931
1.10397	11024
1.11931	11119
1.13487	11215
1.15064	11313
1.16663	11410
1.18284	11510
1.19928	11610
1.21595	11711
1.23285	11813
1.24998	11917
1.26735	12021
1.28496	12127
1.30282	12235
1.32093	12343
1.33929	12452
1.3579	12562
1.37677	12673
1.3959	12786
1.4153	12900
1.43497	13015
1.45491	13132
1.47513	13249
1.49563	13368
1.51642	13488
1.53749	13610
1.55886	13732
1.58052	13856
1.60249	13981
1.62476	14109
1.64734	14236
1.67023	14366
1.69345	14496
1.71698	14629
1.74084	14762
1.76503	14897
1.78956	15034
1.81443	15172
1.83965	15312
1.86522	15452
1.89114	15595
1.91742	15738
1.94407	15883
1.97108	16030
1.99848	16178
2.02625	16328
