"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1679.7
0.10139	1684.6
0.102799	1689.6
0.104227	1694.6
0.105676	1699.8
0.107145	1705
0.108634	1710.3
0.110143	1715.7
0.111674	1721.2
0.113226	1726.8
0.1148	1732.4
0.116395	1738.1
0.118013	1743.9
0.119653	1749.9
0.121315	1755.9
0.123001	1761.9
0.124711	1768.1
0.126444	1774.3
0.128201	1780.6
0.129983	1787
0.131789	1793.4
0.133621	1800
0.135478	1806.7
0.137361	1813.3
0.13927	1820.1
0.141205	1827
0.143167	1833.9
0.145157	1840.9
0.147174	1848
0.14922	1855.2
0.151293	1862.4
0.153396	1869.8
0.155528	1877.2
0.157689	1884.6
0.159881	1892.3
0.162103	1899.9
0.164355	1907.6
0.16664	1915.4
0.168955	1923.3
0.171303	1931.4
0.173684	1939.4
0.176098	1947.6
0.178545	1955.8
0.181027	1964.1
0.183542	1972.6
0.186093	1981.1
0.188679	1989.7
0.191301	1998.3
0.19396	2007.1
0.196656	2016.1
0.199389	2025
0.20216	2034
0.204969	2043.2
0.207818	2052.5
0.210706	2061.9
0.213634	2071.3
0.216603	2080.9
0.219613	2090.6
0.222665	2100.4
0.22576	2110.3
0.228897	2120.2
0.232078	2130.4
0.235303	2140.6
0.238574	2150.9
0.241889	2161.5
0.245251	2172
0.248659	2182.7
0.252115	2193.6
0.255619	2204.5
0.259171	2215.5
0.262773	2226.8
0.266425	2238.1
0.270127	2249.5
0.273881	2261.2
0.277688	2272.8
0.281547	2284.6
0.285459	2296.7
0.289427	2308.8
0.293449	2321
0.297527	2333.5
0.301662	2346.1
0.305854	2358.9
0.310105	2371.7
0.314414	2384.8
0.318784	2397.9
0.323214	2411.2
0.327706	2424.9
0.33226	2438.5
0.336878	2452.2
0.34156	2466.2
0.346306	2480.4
0.351119	2494.7
0.355999	2509.3
0.360946	2523.8
0.365962	2538.7
0.371048	2553.7
0.376205	2569.1
0.381433	2584.5
0.386734	2600
0.392109	2615.8
0.397558	2631.8
0.403083	2648.1
0.408685	2664.4
0.414365	2680.9
0.420123	2697.7
0.425962	2714.6
0.431882	2731.9
0.437884	2749.4
0.443969	2766.9
0.450139	2784.8
0.456395	2802.8
0.462737	2821
0.469168	2839.4
0.475689	2858.1
0.482299	2877.1
0.489002	2896.3
0.495798	2915.8
0.502688	2935.4
0.509674	2955.2
0.516757	2975.4
0.523939	2995.8
0.53122	3016.5
0.538603	3037.4
0.546088	3058.5
0.553677	3079.9
0.561372	3101.5
0.569174	3123.3
0.577084	3145.7
0.585104	3168
0.593235	3190.8
0.601479	3213.9
0.609838	3236.9
0.618314	3260.6
0.626907	3284.7
0.635619	3308.7
0.644452	3332.9
0.653409	3357.7
0.662489	3382.8
0.671696	3408.1
0.681031	3433.8
0.690495	3459.9
0.700092	3486.1
0.709821	3512.7
0.719686	3539.6
0.729687	3566.7
0.739828	3594.3
0.75011	3622.1
0.760534	3650.3
0.771104	3679
0.78182	3707.6
0.792685	3736.9
0.803702	3766.7
0.814871	3796.7
0.826196	3826.7
0.837678	3857.4
0.849319	3888.6
0.861122	3919.9
0.87309	3951.8
0.885224	3984
0.897526	4016.4
0.909999	4049.3
0.922646	4082.5
0.935468	4116.3
0.948469	4150.4
0.96165	4184.8
0.975014	4219.7
0.988564	4255.2
1.0023	4352.3
1.01623	4389.3
1.03036	4426.9
1.04467	4464.6
1.05919	4502.6
1.07391	4541.1
1.08884	4580.4
1.10397	4619.6
1.11931	4659.4
1.13487	4699.6
1.15064	4740.5
1.16663	4781.5
1.18284	4823.2
1.19928	4865.1
1.21595	4907.8
1.23285	4950.4
1.24998	4994.1
1.26735	5037.7
1.28496	5082.2
1.30282	5127.3
1.32093	5172.7
1.33929	5218.4
1.3579	5264.7
1.37677	5311.4
1.3959	5358.8
1.4153	5406.7
1.43497	5454.9
1.45491	5503.8
1.47513	5552.9
1.49563	5603.1
1.51642	5653.3
1.53749	5704.4
1.55886	5755.6
1.58052	5807.8
1.60249	5860.5
1.62476	5914
1.64734	5967.5
1.67023	6022
1.69345	6076.7
1.71698	6132.3
