"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	470.69
0.10139	472.05
0.102799	473.43
0.104227	474.84
0.105676	476.31
0.107145	477.77
0.108634	479.26
0.110143	480.77
0.111674	482.31
0.113226	483.86
0.1148	485.44
0.116395	487.05
0.118013	488.68
0.119653	490.36
0.121315	492.03
0.123001	493.73
0.124711	495.45
0.126444	497.19
0.128201	498.95
0.129983	500.74
0.131789	502.55
0.133621	504.41
0.135478	506.26
0.137361	508.13
0.13927	510.03
0.141205	511.95
0.143167	513.89
0.145157	515.85
0.147174	517.86
0.14922	519.87
0.151293	521.9
0.153396	523.95
0.155528	526.03
0.157689	528.12
0.159881	530.27
0.162103	532.41
0.164355	534.57
0.16664	536.76
0.168955	538.97
0.171303	541.23
0.173684	543.49
0.176098	545.77
0.178545	548.07
0.181027	550.4
0.183542	552.78
0.186093	555.17
0.188679	557.57
0.191301	560
0.19396	562.45
0.196656	564.97
0.199389	567.48
0.20216	570.01
0.204969	572.57
0.207818	575.2
0.210706	577.82
0.213634	580.46
0.216603	583.14
0.219613	585.88
0.222665	588.62
0.22576	591.38
0.228897	594.18
0.232078	597.04
0.235303	599.9
0.238574	602.78
0.241889	605.74
0.245251	608.7
0.248659	611.69
0.252115	614.75
0.255619	617.8
0.259171	620.9
0.262773	624.06
0.266425	627.23
0.270127	630.42
0.273881	633.7
0.277688	636.98
0.281547	640.28
0.285459	643.67
0.289427	647.06
0.293449	650.49
0.297527	654
0.301662	657.52
0.305854	661.11
0.310105	664.7
0.314414	668.38
0.318784	672.05
0.323214	675.78
0.327706	679.63
0.33226	683.43
0.336878	687.28
0.34156	691.21
0.346306	695.19
0.351119	699.2
0.355999	703.31
0.360946	707.38
0.365962	711.56
0.371048	715.77
0.376205	720.08
0.381433	724.4
0.386734	728.74
0.392109	733.19
0.397558	737.66
0.403083	742.25
0.408685	746.83
0.414365	751.44
0.420123	756.16
0.425962	760.9
0.431882	765.75
0.437884	770.67
0.443969	775.59
0.450139	780.6
0.456395	785.66
0.462737	790.78
0.469168	795.92
0.475689	801.18
0.482299	806.51
0.489002	811.9
0.495798	817.37
0.502688	822.9
0.509674	828.44
0.516757	834.1
0.523939	839.84
0.53122	845.63
0.538603	851.5
0.546088	857.43
0.553677	863.44
0.561372	869.5
0.569174	875.64
0.577084	881.91
0.585104	888.18
0.593235	894.59
0.601479	901.06
0.609838	907.54
0.618314	914.2
0.626907	920.95
0.635619	927.69
0.644452	934.5
0.653409	941.45
0.662489	948.52
0.671696	955.6
0.681031	962.82
0.690495	970.17
0.700092	977.52
0.709821	985
0.719686	992.56
0.729687	1000.2
0.739828	1007.9
0.75011	1015.8
0.760534	1023.7
0.771104	1031.7
0.78182	1039.8
0.792685	1048
0.803702	1056.4
0.814871	1064.8
0.826196	1073.2
0.837678	1081.9
0.849319	1090.7
0.861122	1099.4
0.87309	1108.4
0.885224	1117.5
0.897526	1126.6
0.909999	1135.8
0.922646	1145.2
0.935468	1154.7
0.948469	1164.3
0.96165	1174
0.975014	1183.8
0.988564	1193.8
1.0023	1221
1.01623	1231.5
1.03036	1242
1.04467	1252.7
1.05919	1263.4
1.07391	1274.2
1.08884	1285.3
1.10397	1296.3
1.11931	1307.5
1.13487	1318.8
1.15064	1330.4
1.16663	1341.9
1.18284	1353.6
1.19928	1365.4
1.21595	1377.5
1.23285	1389.5
1.24998	1401.8
1.26735	1414.1
1.28496	1426.6
1.30282	1439.4
1.32093	1452.2
1.33929	1465.1
1.3579	1478.2
1.37677	1491.3
1.3959	1504.7
1.4153	1518.2
1.43497	1531.8
1.45491	1545.6
1.47513	1559.5
1.49563	1573.7
1.51642	1587.8
1.53749	1602.3
1.55886	1616.8
1.58052	1631.5
1.60249	1646.4
1.62476	1661.5
1.64734	1676.6
1.67023	1692.1
1.69345	1707.6
1.71698	1723.3
1.74084	1739.1
1.76503	1755.2
1.78956	1771.5
1.81443	1787.8
1.83965	1804.5
1.86522	1821.2
1.89114	1838.3
1.91742	1855.3
1.94407	1872.5
1.97108	1890.1
1.99848	1907.7
2.02625	1925.6
2.05441	1943.7
2.08296	1962
2.11191	1980.5
2.14126	1999
2.17102	2018
