"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6098.1
0.10139	6115.7
0.102799	6133.6
0.104227	6151.9
0.105676	6170.8
0.107145	6189.8
0.108634	6209.1
0.110143	6228.6
0.111674	6248.5
0.113226	6268.7
0.1148	6289.1
0.116395	6309.9
0.118013	6331
0.119653	6352.7
0.121315	6374.4
0.123001	6396.3
0.124711	6418.6
0.126444	6441.3
0.128201	6464.1
0.129983	6487.2
0.131789	6510.6
0.133621	6534.7
0.135478	6558.7
0.137361	6582.9
0.13927	6607.5
0.141205	6632.4
0.143167	6657.4
0.145157	6682.9
0.147174	6708.8
0.14922	6734.8
0.151293	6761.1
0.153396	6787.7
0.155528	6814.6
0.157689	6841.7
0.159881	6869.4
0.162103	6897.1
0.164355	6925.1
0.16664	6953.5
0.168955	6982.1
0.171303	7011.3
0.173684	7040.6
0.176098	7070.1
0.178545	7099.9
0.181027	7130.1
0.183542	7160.9
0.186093	7191.7
0.188679	7222.8
0.191301	7254.4
0.19396	7286.1
0.196656	7318.6
0.199389	7351.1
0.20216	7383.9
0.204969	7417.1
0.207818	7451
0.210706	7485
0.213634	7519.2
0.216603	7553.9
0.219613	7589.3
0.222665	7624.7
0.22576	7660.5
0.228897	7696.7
0.232078	7733.6
0.235303	7770.7
0.238574	7808
0.241889	7846.3
0.245251	7884.6
0.248659	7923.3
0.252115	7962.8
0.255619	8002.4
0.259171	8042.4
0.262773	8083.2
0.266425	8124.3
0.270127	8165.7
0.273881	8208
0.277688	8250.5
0.281547	8293.2
0.285459	8337.1
0.289427	8381
0.293449	8425.4
0.297527	8470.7
0.301662	8516.2
0.305854	8562.6
0.310105	8609.2
0.314414	8656.6
0.318784	8704.1
0.323214	8752.5
0.327706	8802.2
0.33226	8851.4
0.336878	8901.1
0.34156	8952.1
0.346306	9003.5
0.351119	9055.3
0.355999	9108.5
0.360946	9161.2
0.365962	9215.2
0.371048	9269.6
0.376205	9325.4
0.381433	9381.1
0.386734	9437.3
0.392109	9494.8
0.397558	9552.7
0.403083	9611.9
0.408685	9671.1
0.414365	9730.8
0.420123	9791.7
0.425962	9853.1
0.431882	9915.8
0.437884	9979.4
0.443969	10043
0.450139	10108
0.456395	10173
0.462737	10239
0.469168	10306
0.475689	10374
0.482299	10443
0.489002	10512
0.495798	10583
0.502688	10654
0.509674	10726
0.516757	10799
0.523939	10873
0.53122	10948
0.538603	11024
0.546088	11101
0.553677	11178
0.561372	11256
0.569174	11336
0.577084	11417
0.585104	11498
0.593235	11580
0.601479	11664
0.609838	11748
0.618314	11834
0.626907	11921
0.635619	12008
0.644452	12096
0.653409	12185
0.662489	12277
0.671696	12368
0.681031	12461
0.690495	12556
0.700092	12651
0.709821	12747
0.719686	12845
0.729687	12943
0.739828	13043
0.75011	13144
0.760534	13246
0.771104	13350
0.78182	13454
0.792685	13560
0.803702	13668
0.814871	13777
0.826196	13885
0.837678	13997
0.849319	14110
0.861122	14223
0.87309	14339
0.885224	14455
0.897526	14573
0.909999	14692
0.922646	14812
