"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	55.727
0.10139	55.888
0.102799	56.052
0.104227	56.219
0.105676	56.392
0.107145	56.566
0.108634	56.742
0.110143	56.92
0.111674	57.103
0.113226	57.287
0.1148	57.474
0.116395	57.664
0.118013	57.857
0.119653	58.056
0.121315	58.254
0.123001	58.454
0.124711	58.658
0.126444	58.865
0.128201	59.073
0.129983	59.285
0.131789	59.499
0.133621	59.719
0.135478	59.939
0.137361	60.16
0.13927	60.385
0.141205	60.612
0.143167	60.841
0.145157	61.074
0.147174	61.312
0.14922	61.549
0.151293	61.789
0.153396	62.032
0.155528	62.278
0.157689	62.526
0.159881	62.78
0.162103	63.033
0.164355	63.289
0.16664	63.549
0.168955	63.81
0.171303	64.077
0.173684	64.345
0.176098	64.615
0.178545	64.887
0.181027	65.163
0.183542	65.445
0.186093	65.727
0.188679	66.011
0.191301	66.299
0.19396	66.59
0.196656	66.887
0.199389	67.184
0.20216	67.484
0.204969	67.788
0.207818	68.099
0.210706	68.409
0.213634	68.722
0.216603	69.039
0.219613	69.363
0.222665	69.686
0.22576	70.014
0.228897	70.345
0.232078	70.683
0.235303	71.022
0.238574	71.363
0.241889	71.714
0.245251	72.063
0.248659	72.417
0.252115	72.779
0.255619	73.141
0.259171	73.507
0.262773	73.881
0.266425	74.256
0.270127	74.635
0.273881	75.023
0.277688	75.41
0.281547	75.801
0.285459	76.203
0.289427	76.604
0.293449	77.01
0.297527	77.425
0.301662	77.842
0.305854	78.266
0.310105	78.692
0.314414	79.126
0.318784	79.561
0.323214	80.003
0.327706	80.458
0.33226	80.908
0.336878	81.363
0.34156	81.829
0.346306	82.3
0.351119	82.774
0.355999	83.261
0.360946	83.743
0.365962	84.237
0.371048	84.735
0.376205	85.246
0.381433	85.756
0.386734	86.27
0.392109	86.796
0.397558	87.326
0.403083	87.868
0.408685	88.41
0.414365	88.956
0.420123	89.514
0.425962	90.075
0.431882	90.649
0.437884	91.232
0.443969	91.814
0.450139	92.407
0.456395	93.005
0.462737	93.611
0.469168	94.22
0.475689	94.842
0.482299	95.472
0.489002	96.11
0.495798	96.756
0.502688	97.41
0.509674	98.067
0.516757	98.737
0.523939	99.415
0.53122	100.1
0.538603	100.79
0.546088	101.5
0.553677	102.21
0.561372	102.92
0.569174	103.65
0.577084	104.39
0.585104	105.13
0.593235	105.89
0.601479	106.66
0.609838	107.42
0.618314	108.21
0.626907	109.01
0.635619	109.81
0.644452	110.61
0.653409	111.44
0.662489	112.27
0.671696	113.11
0.681031	113.96
0.690495	114.83
0.700092	115.7
0.709821	116.59
0.719686	117.48
0.729687	118.38
0.739828	119.3
0.75011	120.22
0.760534	121.16
0.771104	122.11
0.78182	123.06
0.792685	124.04
0.803702	125.03
0.814871	126.02
0.826196	127.02
0.837678	128.04
0.849319	129.08
0.861122	130.12
0.87309	131.18
0.885224	132.25
0.897526	133.33
