"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1219.5
0.10139	1223.1
0.102799	1226.7
0.104227	1230.3
0.105676	1234
0.107145	1237.8
0.108634	1241.7
0.110143	1245.6
0.111674	1249.6
0.113226	1253.6
0.1148	1257.7
0.116395	1261.8
0.118013	1266.1
0.119653	1270.3
0.121315	1274.7
0.123001	1279.1
0.124711	1283.5
0.126444	1288
0.128201	1292.6
0.129983	1297.2
0.131789	1301.9
0.133621	1306.6
0.135478	1311.4
0.137361	1316.3
0.13927	1321.2
0.141205	1326.2
0.143167	1331.2
0.145157	1336.3
0.147174	1341.4
0.14922	1346.6
0.151293	1351.8
0.153396	1357.2
0.155528	1362.5
0.157689	1368
0.159881	1373.4
0.162103	1379
0.164355	1384.6
0.16664	1390.2
0.168955	1395.9
0.171303	1401.7
0.173684	1407.6
0.176098	1413.5
0.178545	1419.4
0.181027	1425.4
0.183542	1431.5
0.186093	1437.7
0.188679	1443.9
0.191301	1450.2
0.19396	1456.6
0.196656	1463
0.199389	1469.5
0.20216	1476
0.204969	1482.7
0.207818	1489.4
0.210706	1496.1
0.213634	1503
0.216603	1509.9
0.219613	1516.9
0.222665	1524
0.22576	1531.2
0.228897	1538.4
0.232078	1545.7
0.235303	1553.1
0.238574	1560.5
0.241889	1568.1
0.245251	1575.8
0.248659	1583.5
0.252115	1591.3
0.255619	1599.2
0.259171	1607.2
0.262773	1615.3
0.266425	1623.5
0.270127	1631.7
0.273881	1640.1
0.277688	1648.6
0.281547	1657.1
0.285459	1665.8
0.289427	1674.6
0.293449	1683.5
0.297527	1692.4
0.301662	1701.5
0.305854	1710.7
0.310105	1720
0.314414	1729.4
0.318784	1738.9
0.323214	1748.5
0.327706	1758.3
0.33226	1768.2
0.336878	1778
0.34156	1788.2
0.346306	1798.4
0.351119	1808.7
0.355999	1819.2
0.360946	1829.8
0.365962	1840.4
0.371048	1851.3
0.376205	1862.3
0.381433	1873.4
0.386734	1884.6
0.392109	1896
0.397558	1907.5
0.403083	1919.2
0.408685	1930.9
0.414365	1942.9
0.420123	1954.9
0.425962	1967.2
0.431882	1979.6
0.437884	1992.2
0.443969	2004.7
0.450139	2017.7
0.456395	2030.6
0.462737	2043.7
0.469168	2057
0.475689	2070.4
0.482299	2084
0.489002	2097.8
0.495798	2111.8
0.502688	2125.9
0.509674	2140.2
0.516757	2154.7
0.523939	2169.4
0.53122	2184.2
0.538603	2199.2
0.546088	2214.3
0.553677	2229.7
0.561372	2245.2
0.569174	2260.9
0.577084	2276.9
0.585104	2292.9
0.593235	2309.3
0.601479	2325.8
0.609838	2342.4
0.618314	2359.2
0.626907	2376.5
0.635619	2393.7
0.644452	2411.1
0.653409	2428.8
0.662489	2446.7
0.671696	2464.8
0.681031	2483.2
0.690495	2501.8
0.700092	2520.6
0.709821	2539.5
0.719686	2558.8
0.729687	2578.1
0.739828	2597.9
0.75011	2617.7
0.760534	2637.8
0.771104	2658.3
0.78182	2678.8
0.792685	2699.6
0.803702	2720.8
0.814871	2742.1
0.826196	2763.6
0.837678	2785.5
0.849319	2807.7
0.861122	2829.8
0.87309	2852.5
0.885224	2875.4
0.897526	2898.5
0.909999	2921.9
0.922646	2945.4
0.935468	2969.3
0.948469	2993.5
0.96165	3018
0.975014	3042.7
0.988564	3067.8
1.0023	3137.4
1.01623	3163.5
1.03036	3189.9
1.04467	3216.7
1.05919	3243.5
1.07391	3270.7
1.08884	3298.3
1.10397	3326.1
1.11931	3354.1
1.13487	3382.5
1.15064	3411.1
1.16663	3439.9
1.18284	3469.3
1.19928	3498.8
1.21595	3528.6
1.23285	3558.6
1.24998	3589.2
1.26735	3619.9
1.28496	3650.9
1.30282	3682.4
1.32093	3714.1
1.33929	3746
1.3579	3778.4
1.37677	3810.9
1.3959	3844
1.4153	3877.2
1.43497	3910.8
1.45491	3944.6
1.47513	3978.9
1.49563	4013.6
1.51642	4048.3
1.53749	4083.7
1.55886	4119.1
1.58052	4155.2
1.60249	4191.6
1.62476	4228.4
1.64734	4265.3
1.67023	4302.7
1.69345	4340.2
1.71698	4378.3
1.74084	4416.7
1.76503	4455.6
1.78956	4494.8
1.81443	4534.3
1.83965	4574.3
1.86522	4614.4
1.89114	4655.3
1.91742	4696
1.94407	4737.4
1.97108	4779.3
1.99848	4821.4
2.02625	4863.9
2.05441	4906.8
2.08296	4950.2
2.11191	4993.9
2.14126	5037.7
2.17102	5082.2
2.20119	5127.3
2.23178	5172.3
2.2628	5218.1
2.29424	5264.1
2.32613	5310.3
2.35845	5357.1
2.39123	5404.2
2.42446	5452
2.45816	5499.9
2.49232	5548.3
2.52695	5597.1
2.56207	5646.1
2.59768	5695.6
2.63378	5745.6
2.67038	5795.9
2.70749	5846.6
2.74512	5897.7
2.78327	5949.3
2.82195	6001.1
2.86117	6053.4
2.90093	6106
2.94125	6159
2.98212	6212.6
3.02357	6266.3
3.06559	6320.5
3.10819	6374.9
3.15139	6430
3.19518	6485.3
3.23959	6541
3.28461	6597
3.33026	6653.3
3.37654	6709.9
3.42346	6767.1
3.47104	6824.5
3.51928	6882.3
3.56819	6940.3
3.61778	6999
3.66805	7057.7
3.71903	7116.8
3.77071	7175.9
3.82312	7235.7
3.87625	7295.8
3.93012	7356.1
3.98474	7416.8
4.04011	7477.6
4.09626	7538.6
4.15319	7599.9
4.21091	7661.1
4.26943	7722.6
4.32876	7784.8
4.38892	7847.1
4.44991	7909.1
4.51176	7971.5
4.57446	8034
4.63803	8097
4.70249	8159.8
4.76784	8223
4.8341	8286
4.90128	8348.8
4.9694	8411.8
5.03846	8475
5.10848	8538.3
5.17947	8601
5.25146	8663.8
5.32444	8726.4
5.39843	8789.5
5.47346	8851.9
5.54952	8914.1
5.62665	8976.2
5.70484	9038.1
5.78413	9099.9
5.86451	9161.2
5.94601	9221.9
6.02865	9282.3
6.11243	9342.9
6.19738	9401.8
6.2835	9460.4
6.37083	9518.6
6.45936	9576.7
6.54913	9633.3
6.64015	9689.5
6.73243	9745
6.82599	9799.4
6.92086	9852.7
7.01704	9905.2
7.11456	9956.5
7.21343	10006
7.31368	10056
7.41532	10104
7.51837	10149
7.62286	10194
7.7288	10238
7.83621	10279
7.94511	10319
8.05553	10356
8.16748	10392
8.28098	10426
8.39607	10457
8.51275	10487
8.63106	10514
8.75101	10538
8.87262	10561
8.99593	10579
9.12095	10596
9.2477	10609
9.37622	10619
9.50653	10627
9.63864	10630
9.7726	10632
9.90841	10629
10.0461	10624
10.1857	10615
10.3273	10603
10.4708	10588
10.6163	10569
10.7639	10549
10.9134	10524
11.0651	10497
11.2189	10466
11.3748	10433
11.5329	10397
11.6932	10357
11.8557	10316
12.0204	10271
12.1875	10224
12.3569	10175
12.5286	10123
12.7027	10070
12.8792	10013
13.0582	9956.1
13.2397	9896.9
13.4237	9835.8
13.6103	9773.1
13.7994	9708.3
13.9912	9644.4
14.1856	9578.3
14.3828	9511.9
14.5826	9445
14.7853	9376.6
14.9908	9309
15.1991	9241.4
15.4103	9173.4
15.6245	9106.8
15.8416	9039.7
16.0618	8973.4
16.285	8909
16.5113	8844.1
16.7408	8780.4
16.9735	8718
17.2093	8655.6
17.4485	8594.8
17.691	8535.1
17.9369	8475.9
18.1861	8417.3
18.4389	8361.1
18.6951	8305.5
18.9549	8250.4
19.2184	8196.6
19.4854	8144.5
19.7562	8093.4
20.0308	8042.8
20.3092	7994.4
20.5914	7947.1
20.8776	7900.9
21.1677	7855.6
21.4619	7812.2
21.7602	7770.1
22.0626	7729.5
22.3692	7689.5
22.6801	7651.3
22.9953	7614.9
23.3148	7579.9
23.6389	7545.9
23.9674	7513.4
24.3005	7482.4
24.6382	7453.4
24.9806	7425.6
25.3277	7399.4
25.6797	7374.5
26.0366	7351.1
26.3984	7329.8
26.7653	7310
27.1373	7291.7
27.5144	7274.8
27.8968	7259.4
28.2845	7245.7
28.6776	7233.4
29.0761	7222.5
29.4802	7212.8
29.8899	7204.2
30.3053	7196.7
30.7265	7190.1
31.1535	7184.6
31.5864	7180
32.0254	7176.2
32.4705	7173
32.9217	7170.3
33.3792	7168.2
33.8431	7166.5
34.3135	7165.1
34.7903	7163.9
35.2738	7163
35.764	7162.1
36.2611	7161
36.765	7159.8
37.2759	7158.3
37.794	7156.5
38.3192	7154.1
38.8518	7151.1
39.3917	7147.5
39.9391	7143
40.4942	7137.6
41.0569	7131.1
41.6275	7123.5
42.206	7114.6
42.7926	7104.2
43.3873	7092.5
43.9903	7079.1
44.6016	7064.1
45.2215	7047.2
45.8499	7028.4
46.4871	7007.4
47.1332	6984.4
47.7882	6958.9
48.4523	6931.2
49.1257	6901.2
49.8084	6869
50.5006	6834.7
51.2024	6798.6
51.914	6760.6
52.6355	6721.1
53.367	6680
54.1087	6637.6
54.8606	6593.9
55.623	6549.1
56.3961	6503.6
57.1798	6457.1
57.9745	6410
58.7802	6362.2
59.5971	6314.2
60.4253	6265.8
61.265	6217.3
62.1165	6168.7
62.9797	6120.3
63.855	6071.9
64.7424	6023.9
65.6422	5976.2
66.5544	5929.1
67.4793	5882.6
68.4171	5836.8
69.3679	5791.9
70.332	5747.8
71.3094	5704.6
72.3004	5662.7
73.3052	5621.8
74.324	5582.2
75.3569	5544
76.4041	5507.1
77.466	5471.8
78.5425	5438
79.6341	5405.9
80.7408	5375.2
81.8629	5345.8
83.0005	5317.4
84.154	5289.9
85.3236	5263
86.5093	5236.6
87.7116	5210.3
88.9305	5184.2
90.1664	5157.9
91.4195	5131.2
92.69	5104
93.9782	5076
95.2842	5047.3
96.6084	5017.4
97.951	4986.4
99.3123	4953.8
100.692	4919.9
102.092	4884.4
103.511	4847.5
104.949	4809.6
106.408	4770
107.886	4729.2
109.386	4687.1
110.906	4643.9
112.447	4599.6
114.01	4554.3
115.594	4507.6
117.201	4460.2
118.83	4411.8
120.481	4362.4
122.156	4312.1
123.853	4261
125.574	4209.3
127.32	4156.6
129.089	4103.4
130.883	4049.7
132.702	3995.3
134.546	3940.3
136.416	3885
138.312	3829.1
140.234	3773
142.183	3716.5
144.159	3659.6
146.162	3602.7
148.194	3545.2
150.253	3487.8
152.341	3430.3
154.458	3372.6
156.605	3314.8
158.781	3256.9
160.988	3199.1
163.225	3141.2
165.494	3083
167.794	3025
170.125	2967.1
172.49	2909
174.887	2851.1
177.317	2793
179.782	2735.5
182.28	2677.9
184.813	2620.4
187.382	2563.1
189.986	2505.9
192.626	2449.1
195.303	2392.2
198.017	2336.1
200.769	2279.9
203.559	2224.3
206.388	2168.8
209.257	2113.8
212.165	2059.2
215.113	2005
218.103	1951
221.134	1897.7
224.207	1844.6
227.323	1792.1
230.482	1740
233.685	1688.7
236.933	1637.6
240.226	1587.3
243.564	1537.5
246.949	1488.3
250.381	1439.8
253.861	1391.9
257.389	1344.8
260.966	1298.1
264.592	1252.3
268.27	1207.3
271.998	1163.1
275.778	1119.5
279.61	1076.7
283.496	1034.7
287.436	993.67
291.431	953.36
295.481	913.87
299.587	875.3
303.751	837.6
307.972	800.77
312.252	764.89
316.592	730.03
320.991	696.08
325.452	663.19
329.975	631.24
334.561	600.26
339.211	570.37
343.925	541.47
348.704	513.54
353.551	486.68
358.464	460.85
363.446	436.1
368.497	412.47
373.618	389.97
378.81	368.64
384.075	348.36
389.412	329.25
394.824	311.2
400.311	294.23
405.874	278.28
411.515	263.25
417.234	249.09
423.032	235.74
428.911	223.1
434.872	211.13
440.916	199.8
447.043	189.06
453.256	178.84
459.555	169.11
465.942	159.86
472.417	151.02
478.983	142.59
485.639	134.54
492.388	126.83
499.231	119.47
506.169	112.41
513.204	105.67
520.336	99.245
527.567	93.126
534.899	87.308
542.333	81.789
549.87	76.56
557.511	71.605
565.259	66.911
573.115	62.466
581.08	58.246
589.155	54.247
597.343	50.451
605.645	46.853
614.061	43.449
622.595	40.234
631.248	37.208
640.02	34.364
648.915	31.702
657.933	29.213
667.077	26.892
676.347	24.731
685.747	22.726
695.277	20.864
704.94	19.141
714.736	17.548
724.669	16.078
734.74	14.724
744.951	13.478
755.304	12.333
765.801	11.28
776.444	10.316
787.234	9.4331
798.175	8.3597
