"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	581.49
0.10139	583.17
0.102799	584.88
0.104227	586.62
0.105676	588.35
0.107145	590.16
0.108634	592
0.110143	593.86
0.111674	595.76
0.113226	597.68
0.1148	599.63
0.116395	601.62
0.118013	603.63
0.119653	605.63
0.121315	607.69
0.123001	609.78
0.124711	611.91
0.126444	614.07
0.128201	616.24
0.129983	618.45
0.131789	620.68
0.133621	622.9
0.135478	625.19
0.137361	627.49
0.13927	629.84
0.141205	632.21
0.143167	634.6
0.145157	637.03
0.147174	639.43
0.14922	641.9
0.151293	644.41
0.153396	646.94
0.155528	649.5
0.157689	652.09
0.159881	654.65
0.162103	657.29
0.164355	659.96
0.16664	662.67
0.168955	665.39
0.171303	668.09
0.173684	670.88
0.176098	673.7
0.178545	676.54
0.181027	679.41
0.183542	682.27
0.186093	685.21
0.188679	688.17
0.191301	691.17
0.19396	694.2
0.196656	697.21
0.199389	700.31
0.20216	703.43
0.204969	706.59
0.207818	709.74
0.210706	712.98
0.213634	716.24
0.216603	719.55
0.219613	722.83
0.222665	726.2
0.22576	729.61
0.228897	733.06
0.232078	736.49
0.235303	740.02
0.238574	743.57
0.241889	747.13
0.245251	750.77
0.248659	754.46
0.252115	758.13
0.255619	761.9
0.259171	765.72
0.262773	769.51
0.266425	773.42
0.270127	777.36
0.273881	781.3
0.277688	785.34
0.281547	789.41
0.285459	793.49
0.289427	797.67
0.293449	801.89
0.297527	806.11
0.301662	810.44
0.305854	814.76
0.310105	819.19
0.314414	823.6
0.318784	828.13
0.323214	832.73
0.327706	837.36
0.33226	842.04
0.336878	846.67
0.34156	851.52
0.346306	856.3
0.351119	861.24
0.355999	866.19
0.360946	871.2
0.365962	876.23
0.371048	881.41
0.376205	886.61
0.381433	891.8
0.386734	897.14
0.392109	902.5
0.397558	908
0.403083	913.53
0.408685	919.04
0.414365	924.71
0.420123	930.4
0.425962	936.23
0.431882	942.07
0.437884	948
0.443969	953.93
0.450139	960.09
0.456395	966.17
0.462737	972.34
0.469168	978.67
0.475689	985
0.482299	991.42
0.489002	997.91
0.495798	1004.5
0.502688	1011.2
0.509674	1018
0.516757	1024.8
0.523939	1031.7
0.53122	1038.7
0.538603	1045.7
0.546088	1052.9
0.553677	1060.1
0.561372	1067.4
0.569174	1074.8
0.577084	1082.4
0.585104	1089.9
0.593235	1097.6
0.601479	1105.4
0.609838	1113.2
0.618314	1121.1
0.626907	1129.2
0.635619	1137.3
0.644452	1145.5
0.653409	1153.9
0.662489	1162.2
0.671696	1170.8
0.681031	1179.4
0.690495	1188.1
0.700092	1197
0.709821	1205.8
0.719686	1214.9
0.729687	1223.9
0.739828	1233.2
0.75011	1242.4
0.760534	1251.9
0.771104	1261.5
0.78182	1271.1
0.792685	1280.9
0.803702	1290.7
0.814871	1300.7
0.826196	1310.8
0.837678	1321
0.849319	1331.4
0.861122	1341.7
0.87309	1352.3
0.885224	1363
0.897526	1373.8
0.909999	1384.7
0.922646	1395.7
0.935468	1406.7
0.948469	1418
0.96165	1429.4
0.975014	1441
0.988564	1452.6
1.0023	1485.3
1.01623	1497.4
1.03036	1509.6
1.04467	1522.1
1.05919	1534.5
1.07391	1547.1
1.08884	1559.9
1.10397	1572.8
1.11931	1585.8
1.13487	1598.9
1.15064	1612
1.16663	1625.4
1.18284	1639
1.19928	1652.7
1.21595	1666.4
1.23285	1680.3
1.24998	1694.4
1.26735	1708.6
1.28496	1722.9
1.30282	1737.4
1.32093	1752
1.33929	1766.6
1.3579	1781.5
1.37677	1796.5
1.3959	1811.7
1.4153	1826.9
1.43497	1842.3
1.45491	1857.8
1.47513	1873.5
1.49563	1889.4
1.51642	1905.2
1.53749	1921.3
1.55886	1937.5
1.58052	1953.9
1.60249	1970.5
1.62476	1987.2
1.64734	2004
1.67023	2020.9
1.69345	2037.9
1.71698	2055.1
1.74084	2072.5
1.76503	2090.1
1.78956	2107.7
1.81443	2125.5
1.83965	2143.6
1.86522	2161.7
1.89114	2180.2
1.91742	2198.6
1.94407	2217.2
1.97108	2236
1.99848	2255
2.02625	2274.1
2.05441	2293.3
2.08296	2312.7
2.11191	2332.2
2.14126	2351.8
2.17102	2371.6
2.20119	2391.7
2.23178	2411.7
2.2628	2432.1
2.29424	2452.4
2.32613	2472.8
2.35845	2493.5
2.39123	2514.4
2.42446	2535.6
2.45816	2556.9
2.49232	2578.4
2.52695	2599.9
2.56207	2621.6
2.59768	2643.3
2.63378	2665.3
2.67038	2687.5
2.70749	2709.7
2.74512	2732
2.78327	2754.5
2.82195	2777.2
2.86117	2800.1
2.90093	2823.2
2.94125	2846.4
2.98212	2870
3.02357	2893.4
3.06559	2917
3.10819	2940.7
3.15139	2964.6
3.19518	2988.7
3.23959	3012.8
3.28461	3037
3.33026	3061.7
3.37654	3086.4
3.42346	3111.3
3.47104	3136.3
3.51928	3161.4
3.56819	3186.5
3.61778	3211.8
3.66805	3237.1
3.71903	3262.9
3.77071	3288.7
3.82312	3314.7
3.87625	3340.9
3.93012	3367.1
3.98474	3393.3
4.04011	3419.6
4.09626	3446.2
4.15319	3473.2
4.21091	3500
4.26943	3526.9
4.32876	3554
4.38892	3581.2
4.44991	3608.4
4.51176	3636
4.57446	3663.6
4.63803	3691.4
4.70249	3719.1
4.76784	3746.9
4.8341	3775.1
4.90128	3803.3
4.9694	3831.5
5.03846	3859.9
5.10848	3888.2
5.17947	3916.7
5.25146	3945.4
5.32444	3974
5.39843	4002.9
5.47346	4031.5
5.54952	4060.5
5.62665	4089.5
5.70484	4118.4
5.78413	4147.3
5.86451	4176.5
5.94601	4205.6
6.02865	4234.6
6.11243	4263.8
6.19738	4292.8
6.2835	4321.8
6.37083	4350.7
6.45936	4379.7
6.54913	4408.5
6.64015	4437.2
6.73243	4465.8
6.82599	4494.3
6.92086	4522.6
7.01704	4550.7
7.11456	4578.6
7.21343	4606.2
7.31368	4633.7
7.41532	4660.7
7.51837	4687.3
7.62286	4713.6
7.7288	4739.7
7.83621	4765
7.94511	4790
8.05553	4814.3
8.16748	4838
8.28098	4861.3
8.39607	4883.3
8.51275	4905
8.63106	4925.7
8.75101	4945.3
8.87262	4964.3
8.99593	4981.8
9.12095	4998.4
9.2477	5013.9
9.37622	5027.5
9.50653	5040.7
9.63864	5051.8
9.7726	5062
9.90841	5070.4
10.0461	5077.9
10.1857	5083.8
10.3273	5088.2
10.4708	5091.6
10.6163	5093.2
10.7639	5093.9
10.9134	5092.8
11.0651	5090.6
11.2189	5086.8
11.3748	5081.9
11.5329	5075.7
11.6932	5068.1
11.8557	5059.4
12.0204	5049.5
12.1875	5038.4
12.3569	5026.3
12.5286	5013.2
12.7027	4999.1
12.8792	4983.7
13.0582	4967.9
13.2397	4951.3
13.4237	4934
13.6103	4915.9
13.7994	4897
13.9912	4878.3
14.1856	4858.7
14.3828	4839
14.5826	4819
14.7853	4798.5
14.9908	4778.7
15.1991	4758.8
15.4103	4738.8
15.6245	4719.5
15.8416	4700.2
16.0618	4681.6
16.285	4663.8
16.5113	4645.9
16.7408	4628.8
16.9735	4612.6
17.2093	4596.6
17.4485	4581.3
17.691	4566.9
17.9369	4553
18.1861	4539.5
18.4389	4527.4
18.6951	4515.7
18.9549	4504.6
19.2184	4494.3
19.4854	4485.1
19.7562	4476.6
20.0308	4468.7
20.3092	4462
20.5914	4456.3
20.8776	4451.3
21.1677	4447.1
21.4619	4444.2
21.7602	4442.3
22.0626	4441.3
22.3692	4441.2
22.6801	4442.2
22.9953	4444.7
23.3148	4448.1
23.6389	4452.6
23.9674	4458.3
24.3005	4465.2
24.6382	4473.5
24.9806	4483.1
25.3277	4493.8
25.6797	4505.8
26.0366	4519.2
26.3984	4534.3
26.7653	4550.8
27.1373	4568.6
27.5144	4587.9
27.8968	4608.7
28.2845	4631
28.6776	4654.8
29.0761	4679.9
29.4802	4706.3
29.8899	4734
30.3053	4762.9
30.7265	4792.9
31.1535	4824.2
31.5864	4856.6
32.0254	4889.9
32.4705	4924.3
32.9217	4959.5
33.3792	4995.6
33.8431	5032.3
34.3135	5069.9
34.7903	5108.1
35.2738	5146.7
35.764	5185.8
36.2611	5225.2
36.765	5264.9
37.2759	5304.8
37.794	5344.7
38.3192	5384.5
38.8518	5424
39.3917	5463.5
39.9391	5502.4
40.4942	5540.6
41.0569	5578.1
41.6275	5614.9
42.206	5650.6
42.7926	5685.3
43.3873	5718.6
43.9903	5750.5
44.6016	5780.9
45.2215	5809.5
45.8499	5836.2
46.4871	5860.8
47.1332	5883.1
47.7882	5902.9
48.4523	5920.2
49.1257	5934.9
49.8084	5947
50.5006	5956.7
51.2024	5964
51.914	5968.9
52.6355	5971.6
53.367	5972.2
54.1087	5970.7
54.8606	5967.3
55.623	5961.9
56.3961	5955
57.1798	5946.2
57.9745	5935.9
58.7802	5924.1
59.5971	5911.1
60.4253	5896.6
61.265	5881.1
62.1165	5864.6
62.9797	5847.2
63.855	5829
64.7424	5810.1
65.6422	5790.6
66.5544	5770.7
67.4793	5750.3
68.4171	5729.7
69.3679	5709.1
70.332	5688.2
71.3094	5667.5
72.3004	5646.9
73.3052	5626.6
74.324	5606.7
75.3569	5587.2
76.4041	5568.2
77.466	5549.9
78.5425	5532.4
79.6341	5515.6
80.7408	5499.3
81.8629	5483.3
83.0005	5467
84.154	5450.1
85.3236	5432.3
86.5093	5413.2
87.7116	5392.5
88.9305	5369.8
90.1664	5344.7
91.4195	5316.9
92.69	5286.1
93.9782	5252
95.2842	5214.3
96.6084	5172.7
97.951	5127
99.3123	5076.9
100.692	5022.3
102.092	4963.6
103.511	4901.1
104.949	4835.5
106.408	4766.3
107.886	4694.2
109.386	4619.6
110.906	4542.7
112.447	4464
114.01	4383.6
115.594	4301.4
117.201	4218.7
118.83	4134.7
120.481	4050.2
122.156	3965
123.853	3879.7
125.574	3794.8
127.32	3709.7
129.089	3625.2
130.883	3541.6
132.702	3458.5
134.546	3376.1
136.416	3295
138.312	3214.9
140.234	3136.3
142.183	3059
144.159	2983.1
146.162	2909
148.194	2836.1
150.253	2765.2
152.341	2695.9
154.458	2628.3
156.605	2562.2
158.781	2497.6
160.988	2434.9
163.225	2373.4
165.494	2313
167.794	2254.4
170.125	2197.1
172.49	2141
174.887	2086.2
177.317	2032.5
179.782	1980.4
182.28	1929.3
184.813	1879.2
187.382	1830.4
189.986	1782.6
192.626	1736
195.303	1690.2
198.017	1645.7
200.769	1602
203.559	1559.3
206.388	1517.4
209.257	1476.4
212.165	1436.2
215.113	1396.6
218.103	1357.5
221.134	1319
224.207	1281.1
227.323	1243.8
230.482	1206.7
233.685	1170.3
236.933	1134.2
240.226	1098.7
243.564	1063.4
246.949	1028.5
250.381	994.15
253.861	960.01
257.389	926.47
260.966	893.37
264.592	860.95
268.27	829.19
271.998	798.12
275.778	767.72
279.61	738.11
283.496	709.32
287.436	681.37
291.431	654.2
295.481	627.86
299.587	602.4
303.751	577.75
307.972	553.87
312.252	530.7
316.592	508.22
320.991	486.28
325.452	464.96
329.975	444.12
334.561	423.73
339.211	403.87
343.925	384.44
348.704	365.41
353.551	346.86
358.464	328.78
363.446	311.25
368.497	294.31
373.618	278.01
378.81	262.41
384.075	247.44
389.412	233.21
394.824	219.66
400.311	206.83
405.874	194.68
411.515	183.18
417.234	172.34
423.032	162.13
428.911	152.51
434.872	143.46
440.916	134.95
447.043	126.98
453.256	119.48
459.555	112.43
465.942	105.81
472.417	99.555
478.983	93.652
485.639	88.067
492.388	82.766
499.231	77.737
506.169	72.953
513.204	68.411
520.336	64.092
527.567	59.986
534.899	56.085
542.333	52.381
549.87	48.866
557.511	45.531
565.259	42.377
573.115	39.412
581.08	36.629
589.155	34.029
597.343	30.16
