"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	17562
0.10139	17612
0.102799	17664
0.104227	17717
0.105676	17770
0.107145	17824
0.108634	17880
0.110143	17936
0.111674	17993
0.113226	18051
0.1148	18110
0.116395	18170
0.118013	18231
0.119653	18292
0.121315	18354
0.123001	18418
0.124711	18482
0.126444	18547
0.128201	18613
0.129983	18679
0.131789	18747
0.133621	18814
0.135478	18883
0.137361	18953
0.13927	19024
0.141205	19096
0.143167	19168
0.145157	19241
0.147174	19314
0.14922	19389
0.151293	19465
0.153396	19541
0.155528	19619
0.157689	19697
0.159881	19775
0.162103	19854
0.164355	19935
0.16664	20017
0.168955	20099
0.171303	20181
0.173684	20266
0.176098	20351
0.178545	20437
0.181027	20523
0.183542	20610
0.186093	20699
0.188679	20789
0.191301	20879
0.19396	20971
0.196656	21063
0.199389	21156
0.20216	21250
0.204969	21346
0.207818	21442
0.210706	21540
0.213634	21638
0.216603	21738
0.219613	21838
0.222665	21940
0.22576	22043
0.228897	22147
0.232078	22251
0.235303	22358
0.238574	22465
0.241889	22574
0.245251	22684
0.248659	22795
0.252115	22907
0.255619	23021
0.259171	23136
0.262773	23251
0.266425	23369
0.270127	23488
0.273881	23608
0.277688	23730
0.281547	23853
0.285459	23977
0.289427	24104
0.293449	24231
0.297527	24360
0.301662	24491
0.305854	24622
0.310105	24756
0.314414	24890
0.318784	25027
0.323214	25166
0.327706	25307
0.33226	25448
0.336878	25589
0.34156	25735
0.346306	25881
0.351119	26030
0.355999	26181
0.360946	26332
0.365962	26485
0.371048	26642
0.376205	26800
0.381433	26958
0.386734	27119
0.392109	27282
0.397558	27448
0.403083	27616
0.408685	27784
0.414365	27955
0.420123	28128
0.425962	28304
0.431882	28482
0.437884	28662
0.443969	28842
0.450139	29029
0.456395	29214
0.462737	29401
0.469168	29592
0.475689	29785
0.482299	29980
0.489002	30178
0.495798	30378
0.502688	30580
0.509674	30786
0.516757	30993
0.523939	31203
0.53122	31416
0.538603	31630
0.546088	31848
0.553677	32067
0.561372	32289
0.569174	32514
0.577084	32744
0.585104	32973
0.593235	33208
0.601479	33445
0.609838	33681
0.618314	33922
0.626907	34169
0.635619	34416
0.644452	34665
0.653409	34919
0.662489	35174
0.671696	35433
0.681031	35698
0.690495	35963
0.700092	36232
0.709821	36502
0.719686	36778
0.729687	37053
0.739828	37336
0.75011	37619
0.760534	37907
0.771104	38199
0.78182	38493
0.792685	38790
0.803702	39092
0.814871	39396
0.826196	39704
0.837678	40016
0.849319	40332
0.861122	40649
0.87309	40973
0.885224	41299
0.897526	41628
0.909999	41961
0.922646	42297
0.935468	42636
0.948469	42982
0.96165	43330
0.975014	43684
0.988564	44040
1.0023	45037
1.01623	45407
1.03036	45783
1.04467	46166
1.05919	46546
1.07391	46932
1.08884	47324
1.10397	47721
1.11931	48119
1.13487	48521
1.15064	48926
1.16663	49335
1.18284	49751
1.19928	50169
1.21595	50590
1.23285	51015
1.24998	51445
1.26735	51880
1.28496	52318
1.30282	52763
1.32093	53210
1.33929	53659
1.3579	54116
1.37677	54574
1.3959	55041
1.4153	55506
1.43497	55979
1.45491	56455
1.47513	56937
1.49563	57424
1.51642	57911
1.53749	58408
1.55886	58904
1.58052	59410
1.60249	59921
1.62476	60433
1.64734	60951
1.67023	61472
1.69345	61996
1.71698	62527
1.74084	63063
1.76503	63606
1.78956	64150
1.81443	64699
1.83965	65253
1.86522	65806
1.89114	66370
1.91742	66932
1.94407	67504
1.97108	68078
1.99848	68658
2.02625	69242
2.05441	69830
2.08296	70424
2.11191	71020
2.14126	71620
2.17102	72227
2.20119	72840
2.23178	73452
2.2628	74076
2.29424	74699
2.32613	75325
2.35845	75957
2.39123	76590
2.42446	77228
2.45816	77872
2.49232	78518
2.52695	79166
2.56207	79820
2.59768	80475
2.63378	81137
2.67038	81803
2.70749	82471
2.74512	83142
2.78327	83819
2.82195	84500
2.86117	85178
2.90093	85858
2.94125	86539
2.98212	87231
3.02357	87918
3.06559	88609
3.10819	89300
3.15139	89999
3.19518	90701
3.23959	91401
3.28461	92097
3.33026	92799
3.37654	93497
3.42346	94196
3.47104	94898
3.51928	95603
3.56819	96304
3.61778	97012
3.66805	97713
3.71903	98413
3.77071	99105
3.82312	99804
3.87625	100500
3.93012	101200
3.98474	101890
4.04011	102580
4.09626	103270
4.15319	103950
4.21091	104620
4.26943	105290
4.32876	105960
4.38892	106630
4.44991	107290
4.51176	107930
4.57446	108580
4.63803	109220
4.70249	109850
4.76784	110480
4.8341	111090
4.90128	111700
4.9694	112290
5.03846	112880
5.10848	113470
5.17947	114020
5.25146	114580
5.32444	115120
5.39843	115660
5.47346	116160
5.54952	116670
5.62665	117150
5.70484	117630
5.78413	118080
5.86451	118530
5.94601	118950
6.02865	119360
6.11243	119750
6.19738	120120
6.2835	120470
6.37083	120790
6.45936	121120
6.54913	121400
6.64015	121670
6.73243	121910
6.82599	122140
6.92086	122340
7.01704	122520
7.11456	122670
7.21343	122800
7.31368	122910
7.41532	122980
7.51837	123030
7.62286	123040
7.7288	123050
7.83621	123020
7.94511	122960
8.05553	122870
8.16748	122760
8.28098	122610
8.39607	122430
8.51275	122240
8.63106	122000
8.75101	121750
8.87262	121450
8.99593	121140
9.12095	120790
9.2477	120410
9.37622	120000
9.50653	119570
9.63864	119110
9.7726	118610
9.90841	118090
10.0461	117560
10.1857	116980
10.3273	116380
10.4708	115770
10.6163	115130
10.7639	114460
10.9134	113780
11.0651	113060
11.2189	112340
11.3748	111590
11.5329	110840
11.6932	110050
11.8557	109260
12.0204	108450
12.1875	107620
12.3569	106800
12.5286	105950
12.7027	105110
12.8792	104240
13.0582	103390
13.2397	102530
13.4237	101670
13.6103	100800
13.7994	99918
13.9912	99073
14.1856	98209
14.3828	97358
14.5826	96516
14.7853	95668
14.9908	94856
15.1991	94049
15.4103	93249
15.6245	92479
15.8416	91712
16.0618	90967
16.285	90256
16.5113	89547
16.7408	88857
16.9735	88198
17.2093	87542
17.4485	86903
17.691	86288
17.9369	85685
18.1861	85094
18.4389	84531
18.6951	83977
18.9549	83430
19.2184	82899
19.4854	82387
19.7562	81884
20.0308	81387
20.3092	80909
20.5914	80440
20.8776	79980
21.1677	79525
21.4619	79082
21.7602	78647
22.0626	78220
22.3692	77793
22.6801	77375
22.9953	76962
23.3148	76554
23.6389	76145
23.9674	75739
24.3005	75334
24.6382	74930
24.9806	74524
25.3277	74118
25.6797	73707
26.0366	73292
26.3984	72875
26.7653	72451
27.1373	72022
27.5144	71584
27.8968	71139
28.2845	70689
28.6776	70232
29.0761	69771
29.4802	69304
29.8899	68830
30.3053	68352
30.7265	67869
31.1535	67382
31.5864	66890
32.0254	66397
32.4705	65899
32.9217	65398
33.3792	64895
33.8431	64390
34.3135	63881
34.7903	63371
35.2738	62862
35.764	62350
36.2611	61838
36.765	61324
37.2759	60810
37.794	60297
38.3192	59783
38.8518	59268
39.3917	58755
39.9391	58244
40.4942	57735
41.0569	57227
41.6275	56719
42.206	56215
42.7926	55712
43.3873	55211
43.9903	54713
44.6016	54217
45.2215	53725
45.8499	53236
46.4871	52748
47.1332	52267
47.7882	51788
48.4523	51313
49.1257	50843
49.8084	50376
50.5006	49912
51.2024	49452
51.914	48996
52.6355	48543
53.367	48094
54.1087	47648
54.8606	47205
55.623	46765
56.3961	46330
57.1798	45897
57.9745	45468
58.7802	45040
59.5971	44618
60.4253	44197
61.265	43781
62.1165	43366
62.9797	42955
63.855	42546
64.7424	42140
65.6422	41737
66.5544	41336
67.4793	40938
68.4171	40543
69.3679	40150
70.332	39758
71.3094	39370
72.3004	38985
73.3052	38601
74.324	38220
75.3569	37840
76.4041	37463
77.466	37089
78.5425	36716
79.6341	36346
80.7408	35977
81.8629	35610
83.0005	35245
84.154	34881
85.3236	34518
86.5093	34156
87.7116	33795
88.9305	33435
90.1664	33075
91.4195	32715
92.69	32357
93.9782	31997
95.2842	31639
96.6084	31280
97.951	30921
99.3123	30562
100.692	30201
102.092	29840
103.511	29479
104.949	29118
106.408	28755
107.886	28391
109.386	28025
110.906	27658
112.447	27291
114.01	26922
115.594	26550
117.201	26179
118.83	25804
120.481	25429
122.156	25050
123.853	24671
125.574	24291
127.32	23908
129.089	23525
130.883	23141
132.702	22754
134.546	22365
136.416	21976
138.312	21585
140.234	21194
142.183	20801
144.159	20407
146.162	20014
148.194	19618
150.253	19223
152.341	18828
154.458	18433
156.605	18038
158.781	17645
160.988	17256
163.225	16867
165.494	16479
167.794	16096
170.125	15716
