"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	341.18
0.10139	342.17
0.102799	343.17
0.104227	344.19
0.105676	345.25
0.107145	346.31
0.108634	347.39
0.110143	348.48
0.111674	349.6
0.113226	350.73
0.1148	351.87
0.116395	353.04
0.118013	354.21
0.119653	355.43
0.121315	356.64
0.123001	357.87
0.124711	359.11
0.126444	360.38
0.128201	361.66
0.129983	362.95
0.131789	364.26
0.133621	365.61
0.135478	366.95
0.137361	368.3
0.13927	369.68
0.141205	371.07
0.143167	372.47
0.145157	373.9
0.147174	375.35
0.14922	376.8
0.151293	378.27
0.153396	379.76
0.155528	381.26
0.157689	382.78
0.159881	384.33
0.162103	385.88
0.164355	387.45
0.16664	389.04
0.168955	390.64
0.171303	392.27
0.173684	393.91
0.176098	395.56
0.178545	397.23
0.181027	398.91
0.183542	400.64
0.186093	402.36
0.188679	404.1
0.191301	405.87
0.19396	407.64
0.196656	409.46
0.199389	411.28
0.20216	413.11
0.204969	414.97
0.207818	416.87
0.210706	418.77
0.213634	420.68
0.216603	422.62
0.219613	424.6
0.222665	426.58
0.22576	428.59
0.228897	430.61
0.232078	432.67
0.235303	434.75
0.238574	436.84
0.241889	438.98
0.245251	441.12
0.248659	443.28
0.252115	445.49
0.255619	447.7
0.259171	449.95
0.262773	452.23
0.266425	454.53
0.270127	456.84
0.273881	459.21
0.277688	461.58
0.281547	463.98
0.285459	466.43
0.289427	468.88
0.293449	471.37
0.297527	473.9
0.301662	476.45
0.305854	479.04
0.310105	481.65
0.314414	484.3
0.318784	486.96
0.323214	489.66
0.327706	492.44
0.33226	495.2
0.336878	497.97
0.34156	500.83
0.346306	503.7
0.351119	506.6
0.355999	509.57
0.360946	512.52
0.365962	515.54
0.371048	518.59
0.376205	521.7
0.381433	524.82
0.386734	527.96
0.392109	531.18
0.397558	534.42
0.403083	537.73
0.408685	541.04
0.414365	544.38
0.420123	547.78
0.425962	551.22
0.431882	554.72
0.437884	558.28
0.443969	561.83
0.450139	565.46
0.456395	569.11
0.462737	572.81
0.469168	576.54
0.475689	580.33
0.482299	584.18
0.489002	588.08
0.495798	592.02
