"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4029.6
0.10139	4041.2
0.102799	4053.1
0.104227	4065.1
0.105676	4077.7
0.107145	4090.2
0.108634	4103
0.110143	4115.9
0.111674	4129
0.113226	4142.3
0.1148	4155.9
0.116395	4169.6
0.118013	4183.5
0.119653	4197.9
0.121315	4212.2
0.123001	4226.7
0.124711	4241.4
0.126444	4256.4
0.128201	4271.5
0.129983	4286.8
0.131789	4302.2
0.133621	4318.1
0.135478	4334
0.137361	4350
0.13927	4366.3
0.141205	4382.7
0.143167	4399.2
0.145157	4416.1
0.147174	4433.2
0.14922	4450.4
0.151293	4467.8
0.153396	4485.4
0.155528	4503.1
0.157689	4521
0.159881	4539.4
0.162103	4557.7
0.164355	4576.2
0.16664	4594.9
0.168955	4613.8
0.171303	4633.1
0.173684	4652.5
0.176098	4672
0.178545	4691.7
0.181027	4711.6
0.183542	4732
0.186093	4752.4
0.188679	4772.9
0.191301	4793.8
0.19396	4814.8
0.196656	4836.2
0.199389	4857.7
0.20216	4879.4
0.204969	4901.3
0.207818	4923.8
0.210706	4946.2
0.213634	4968.8
0.216603	4991.8
0.219613	5015.1
0.222665	5038.5
0.22576	5062.2
0.228897	5086.1
0.232078	5110.5
0.235303	5135
0.238574	5159.7
0.241889	5185
0.245251	5210.3
0.248659	5235.9
0.252115	5262
0.255619	5288.1
0.259171	5314.6
0.262773	5341.6
0.266425	5368.7
0.270127	5396.1
0.273881	5424.1
0.277688	5452.1
0.281547	5480.4
0.285459	5509.4
0.289427	5538.4
0.293449	5567.7
0.297527	5597.7
0.301662	5627.8
0.305854	5658.4
0.310105	5689.2
0.314414	5720.6
0.318784	5752
0.323214	5784
0.327706	5816.8
0.33226	5849.3
0.336878	5882.2
0.34156	5915.9
0.346306	5949.9
0.351119	5984.1
0.355999	6019.3
0.360946	6054.1
0.365962	6089.8
0.371048	6125.8
0.376205	6162.6
0.381433	6199.5
0.386734	6236.6
0.392109	6274.6
0.397558	6312.9
0.403083	6352.1
0.408685	6391.2
0.414365	6430.6
0.420123	6470.9
0.425962	6511.5
0.431882	6552.9
0.437884	6595
0.443969	6637
0.450139	6679.9
0.456395	6723
0.462737	6766.8
0.469168	6810.8
0.475689	6855.7
0.482299	6901.2
0.489002	6947.3
0.495798	6993.9
0.502688	7041.1
0.509674	7088.6
0.516757	7136.9
0.523939	7185.9
0.53122	7235.4
0.538603	7285.5
0.546088	7336.2
0.553677	7387.4
0.561372	7439.2
0.569174	7491.6
0.577084	7545.2
0.585104	7598.7
0.593235	7653.4
0.601479	7708.7
0.609838	7764
0.618314	7820.8
0.626907	7878.4
0.635619	7936
0.644452	7994.2
0.653409	8053.5
0.662489	8113.8
0.671696	8174.2
0.681031	8235.9
0.690495	8298.5
0.700092	8361.2
0.709821	8425
0.719686	8489.5
0.729687	8554.5
0.739828	8620.7
0.75011	8687.4
0.760534	8754.8
0.771104	8823.8
0.78182	8892.3
0.792685	8962.5
0.803702	9033.8
0.814871	9105.7
0.826196	9177.7
0.837678	9251.4
0.849319	9326.2
0.861122	9401
0.87309	9477.5
0.885224	9554.7
0.897526	9632.4
0.909999	9711.2
0.922646	9790.7
0.935468	9871.8
0.948469	9953.6
0.96165	10036
0.975014	10120
0.988564	10205
1.0023	10437
1.01623	10526
