"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	56.509
0.10139	56.672
0.102799	56.839
0.104227	57.007
0.105676	57.184
0.107145	57.36
0.108634	57.538
0.110143	57.719
0.111674	57.904
0.113226	58.09
0.1148	58.28
0.116395	58.473
0.118013	58.668
0.119653	58.87
0.121315	59.071
0.123001	59.274
0.124711	59.481
0.126444	59.691
0.128201	59.902
0.129983	60.116
0.131789	60.333
0.133621	60.557
0.135478	60.78
0.137361	61.004
0.13927	61.232
0.141205	61.462
0.143167	61.694
0.145157	61.931
0.147174	62.172
0.14922	62.413
0.151293	62.656
0.153396	62.903
0.155528	63.152
0.157689	63.403
0.159881	63.66
0.162103	63.917
0.164355	64.177
0.16664	64.44
0.168955	64.705
0.171303	64.976
0.173684	65.248
0.176098	65.521
0.178545	65.798
0.181027	66.077
0.183542	66.363
0.186093	66.649
0.188679	66.937
0.191301	67.23
0.19396	67.524
0.196656	67.826
0.199389	68.127
0.20216	68.431
0.204969	68.739
0.207818	69.054
0.210706	69.369
0.213634	69.686
0.216603	70.008
0.219613	70.336
0.222665	70.664
0.22576	70.997
0.228897	71.332
0.232078	71.675
0.235303	72.018
0.238574	72.364
0.241889	72.72
0.245251	73.075
0.248659	73.433
0.252115	73.8
0.255619	74.167
0.259171	74.539
0.262773	74.918
0.266425	75.298
0.270127	75.682
0.273881	76.075
0.277688	76.469
0.281547	76.865
0.285459	77.272
0.289427	77.679
0.293449	78.091
0.297527	78.512
0.301662	78.934
0.305854	79.364
0.310105	79.796
0.314414	80.237
0.318784	80.677
0.323214	81.126
0.327706	81.587
0.33226	82.044
0.336878	82.505
0.34156	82.977
0.346306	83.455
0.351119	83.936
0.355999	84.429
0.360946	84.918
0.365962	85.419
0.371048	85.924
0.376205	86.442
0.381433	86.96
0.386734	87.48
0.392109	88.014
0.397558	88.551
0.403083	89.101
0.408685	89.651
0.414365	90.204
0.420123	90.77
0.425962	91.339
0.431882	91.922
0.437884	92.512
0.443969	93.102
0.450139	93.704
0.456395	94.31
0.462737	94.925
0.469168	95.542
0.475689	96.173
0.482299	96.812
0.489002	97.459
0.495798	98.114
0.502688	98.778
0.509674	99.443
0.516757	100.12
0.523939	100.81
0.53122	101.51
0.538603	102.21
0.546088	102.92
0.553677	103.64
0.561372	104.37
0.569174	105.11
0.577084	105.86
0.585104	106.61
0.593235	107.38
0.601479	108.16
0.609838	108.93
0.618314	109.73
0.626907	110.54
0.635619	111.35
0.644452	112.17
0.653409	113
0.662489	113.85
0.671696	114.7
0.681031	115.56
0.690495	116.44
0.700092	117.33
0.709821	118.22
0.719686	119.13
0.729687	120.04
0.739828	120.97
0.75011	121.91
0.760534	122.86
0.771104	123.83
0.78182	124.79
0.792685	125.78
0.803702	126.78
0.814871	127.79
0.826196	128.81
0.837678	129.84
0.849319	130.89
0.861122	131.95
0.87309	133.02
0.885224	134.11
0.897526	135.2
0.909999	136.31
0.922646	137.43
0.935468	138.57
0.948469	139.72
0.96165	140.88
0.975014	142.06
0.988564	143.26
1.0023	146.53
1.01623	147.78
1.03036	149.04
1.04467	150.31
1.05919	151.6
1.07391	152.9
1.08884	154.22
1.10397	155.54
1.11931	156.88
1.13487	158.24
1.15064	159.62
1.16663	161.01
1.18284	162.41
1.19928	163.83
1.21595	165.27
1.23285	166.71
1.24998	168.18
1.26735	169.66
1.28496	171.16
1.30282	172.68
1.32093	174.22
1.33929	175.76
1.3579	177.33
1.37677	178.9
1.3959	180.5
1.4153	182.12
1.43497	183.75
1.45491	185.4
1.47513	187.07
1.49563	188.76
1.51642	190.46
1.53749	192.19
1.55886	193.92
1.58052	195.68
1.60249	197.47
1.62476	199.28
1.64734	201.08
1.67023	202.93
1.69345	204.78
1.71698	206.66
1.74084	208.56
1.76503	210.48
1.78956	212.43
1.81443	214.38
1.83965	216.38
1.86522	218.37
1.89114	220.41
1.91742	222.44
1.94407	224.51
1.97108	226.61
1.99848	228.71
2.02625	230.85
2.05441	233.01
2.08296	235.19
2.11191	237.41
2.14126	239.62
2.17102	241.88
2.20119	244.17
2.23178	246.46
2.2628	248.79
2.29424	251.14
2.32613	253.52
2.35845	255.92
2.39123	258.34
2.42446	260.81
2.45816	263.27
2.49232	265.78
2.52695	268.33
2.56207	270.87
2.59768	273.46
2.63378	276.07
2.67038	278.71
2.70749	281.39
2.74512	284.08
2.78327	286.81
2.82195	289.55
2.86117	292.34
2.90093	295.15
2.94125	298
2.98212	300.87
3.02357	303.76
3.06559	306.71
3.10819	309.67
3.15139	312.67
3.19518	315.69
3.23959	318.75
3.28461	321.85
3.33026	324.96
3.37654	328.1
3.42346	331.3
3.47104	334.53
3.51928	337.77
3.56819	341.06
3.61778	344.39
3.66805	347.74
3.71903	351.13
3.77071	354.55
3.82312	358.01
3.87625	361.49
3.93012	365.01
3.98474	368.59
4.04011	372.18
4.09626	375.82
4.15319	379.5
4.21091	383.2
4.26943	386.96
4.32876	390.75
4.38892	394.57
4.44991	398.44
4.51176	402.34
4.57446	406.26
4.63803	410.24
4.70249	414.25
4.76784	418.32
4.8341	422.42
4.90128	426.55
4.9694	430.73
5.03846	434.93
5.10848	439.19
5.17947	443.51
5.25146	447.82
5.32444	452.2
5.39843	456.63
5.47346	461.1
5.54952	465.6
5.62665	470.15
5.70484	474.75
5.78413	479.39
5.86451	484.05
5.94601	488.78
6.02865	493.54
6.11243	498.34
6.19738	503.19
6.2835	508.09
6.37083	513.03
6.45936	518
6.54913	523.02
6.64015	528.1
6.73243	533.24
6.82599	538.39
6.92086	543.58
7.01704	548.84
7.11456	554.13
7.21343	559.47
7.31368	564.86
7.41532	570.29
7.51837	575.76
7.62286	581.3
7.7288	586.86
7.83621	592.46
7.94511	598.13
8.05553	603.84
8.16748	609.58
8.28098	615.38
8.39607	621.24
8.51275	627.1
8.63106	633.05
8.75101	639.02
8.87262	645.06
8.99593	651.11
9.12095	657.22
9.2477	663.38
9.37622	669.58
9.50653	675.82
9.63864	682.11
9.7726	688.46
9.90841	694.83
10.0461	701.25
10.1857	707.73
10.3273	714.27
10.4708	720.82
10.6163	727.44
10.7639	734.07
10.9134	740.77
11.0651	747.51
11.2189	754.29
11.3748	761.1
11.5329	767.95
11.6932	774.85
11.8557	781.79
12.0204	788.76
12.1875	795.8
12.3569	802.86
12.5286	809.95
12.7027	817.07
12.8792	824.27
13.0582	831.46
13.2397	838.7
13.4237	845.98
