"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	39692
0.10139	39807
0.102799	39924
0.104227	40043
0.105676	40163
0.107145	40286
0.108634	40412
0.110143	40539
0.111674	40669
0.113226	40800
0.1148	40933
0.116395	41068
0.118013	41206
0.119653	41344
0.121315	41485
0.123001	41628
0.124711	41773
0.126444	41920
0.128201	42068
0.129983	42219
0.131789	42371
0.133621	42525
0.135478	42681
0.137361	42838
0.13927	42999
0.141205	43160
0.143167	43323
0.145157	43489
0.147174	43655
0.14922	43824
0.151293	43995
0.153396	44168
0.155528	44343
0.157689	44519
0.159881	44696
0.162103	44877
0.164355	45059
0.16664	45244
0.168955	45430
0.171303	45616
0.173684	45807
0.176098	45999
0.178545	46193
0.181027	46389
0.183542	46586
0.186093	46787
0.188679	46989
0.191301	47194
0.19396	47401
0.196656	47608
0.199389	47820
0.20216	48033
0.204969	48249
0.207818	48466
0.210706	48687
0.213634	48910
0.216603	49136
0.219613	49362
0.222665	49592
0.22576	49825
0.228897	50061
0.232078	50297
0.235303	50538
0.238574	50781
0.241889	51026
0.245251	51275
0.248659	51527
0.252115	51780
0.255619	52037
0.259171	52298
0.262773	52559
0.266425	52826
0.270127	53095
0.273881	53366
0.277688	53642
0.281547	53920
0.285459	54201
0.289427	54487
0.293449	54776
0.297527	55066
0.301662	55362
0.305854	55659
0.310105	55962
0.314414	56266
0.318784	56575
0.323214	56889
0.327706	57208
0.33226	57528
0.336878	57847
0.34156	58178
0.346306	58508
0.351119	58845
0.355999	59185
0.360946	59528
0.365962	59874
0.371048	60228
0.376205	60586
0.381433	60943
0.386734	61308
0.392109	61677
0.397558	62054
0.403083	62434
0.408685	62813
0.414365	63201
0.420123	63592
0.425962	63991
0.431882	64393
0.437884	64801
0.443969	65209
0.450139	65630
0.456395	66049
0.462737	66474
0.469168	66906
0.475689	67342
0.482299	67784
0.489002	68231
0.495798	68683
0.502688	69142
0.509674	69608
0.516757	70077
0.523939	70552
0.53122	71033
0.538603	71519
0.546088	72011
0.553677	72509
0.561372	73012
0.569174	73520
0.577084	74040
0.585104	74560
0.593235	75091
0.601479	75627
0.609838	76164
0.618314	76709
0.626907	77268
0.635619	77827
0.644452	78391
0.653409	78967
0.662489	79545
0.671696	80132
0.681031	80730
0.690495	81331
0.700092	81940
0.709821	82552
0.719686	83178
0.729687	83801
0.739828	84444
0.75011	85084
0.760534	85737
0.771104	86399
0.78182	87064
0.792685	87737
0.803702	88422
0.814871	89111
0.826196	89810
0.837678	90516
0.849319	91234
0.861122	91951
0.87309	92686
0.885224	93426
0.897526	94171
0.909999	94927
0.922646	95689
0.935468	96459
0.948469	97244
0.96165	98033
0.975014	98834
0.988564	99643
1.0023	101900
1.01623	102740
1.03036	103600
1.04467	104460
1.05919	105330
1.07391	106200
1.08884	107090
1.10397	107990
1.11931	108900
1.13487	109810
1.15064	110730
1.16663	111660
1.18284	112600
1.19928	113550
1.21595	114510
1.23285	115470
1.24998	116450
1.26735	117440
1.28496	118430
1.30282	119440
1.32093	120460
1.33929	121480
1.3579	122520
1.37677	123560
1.3959	124620
1.4153	125680
1.43497	126750
1.45491	127830
1.47513	128930
1.49563	130040
1.51642	131150
1.53749	132280
1.55886	133410
1.58052	134560
1.60249	135720
1.62476	136890
1.64734	138060
1.67023	139250
1.69345	140440
1.71698	141650
1.74084	142870
1.76503	144110
1.78956	145350
1.81443	146600
1.83965	147860
1.86522	149120
1.89114	150410
1.91742	151690
1.94407	152990
1.97108	154300
1.99848	155620
2.02625	156950
2.05441	158290
2.08296	159650
2.11191	161010
2.14126	162380
2.17102	163760
2.20119	165160
2.23178	166560
2.2628	167990
2.29424	169410
2.32613	170840
2.35845	172280
2.39123	173730
2.42446	175180
2.45816	176650
2.49232	178130
2.52695	179600
2.56207	181100
2.59768	182590
2.63378	184110
2.67038	185630
2.70749	187150
2.74512	188690
2.78327	190240
2.82195	191790
2.86117	193340
2.90093	194890
2.94125	196450
2.98212	198030
3.02357	199600
3.06559	201170
3.10819	202750
3.15139	204350
3.19518	205960
3.23959	207560
3.28461	209150
3.33026	210750
3.37654	212340
3.42346	213940
3.47104	215540
3.51928	217150
3.56819	218750
3.61778	220360
3.66805	221960
3.71903	223560
3.77071	225130
3.82312	226720
3.87625	228310
3.93012	229890
3.98474	231470
4.04011	233040
4.09626	234590
4.15319	236140
4.21091	237660
4.26943	239170
4.32876	240690
4.38892	242210
4.44991	243680
4.51176	245140
4.57446	246600
4.63803	248040
4.70249	249450
4.76784	250850
4.8341	252230
4.90128	253570
4.9694	254890
5.03846	256210
5.10848	257500
5.17947	258730
5.25146	259950
5.32444	261130
5.39843	262300
5.47346	263410
5.54952	264490
5.62665	265540
5.70484	266550
5.78413	267530
5.86451	268480
5.94601	269350
6.02865	270190
6.11243	271010
6.19738	271740
6.2835	272430
6.37083	273080
6.45936	273710
6.54913	274240
6.64015	274730
6.73243	275140
6.82599	275530
6.92086	275860
7.01704	276100
7.11456	276290
7.21343	276420
7.31368	276500
7.41532	276490
7.51837	276420
7.62286	276260
7.7288	276080
7.83621	275810
7.94511	275450
8.05553	275030
8.16748	274560
8.28098	273990
8.39607	273340
8.51275	272660
8.63106	271850
8.75101	271000
8.87262	270060
8.99593	269070
9.12095	268000
9.2477	266840
9.37622	265610
9.50653	264300
9.63864	262960
9.7726	261510
9.90841	260000
10.0461	258450
10.1857	256810
10.3273	255100
10.4708	253360
10.6163	251540
10.7639	249680
10.9134	247750
11.0651	245760
11.2189	243750
11.3748	241670
11.5329	239570
11.6932	237400
11.8557	235210
12.0204	232990
12.1875	230720
12.3569	228440
12.5286	226120
12.7027	223810
12.8792	221420
13.0582	219090
13.2397	216720
13.4237	214350
13.6103	211970
13.7994	209550
13.9912	207220
14.1856	204840
14.3828	202490
14.5826	200160
14.7853	197800
14.9908	195540
15.1991	193280
15.4103	191030
15.6245	188850
15.8416	186670
16.0618	184540
16.285	182480
16.5113	180410
16.7408	178400
16.9735	176450
17.2093	174510
17.4485	172610
17.691	170760
17.9369	168940
18.1861	167130
18.4389	165390
18.6951	163680
18.9549	161980
19.2184	160320
19.4854	158700
19.7562	157110
20.0308	155530
20.3092	154000
20.5914	152490
20.8776	151010
21.1677	149540
21.4619	148110
21.7602	146700
22.0626	145320
22.3692	143940
22.6801	142590
22.9953	141270
23.3148	139960
23.6389	138660
23.9674	137380
24.3005	136110
24.6382	134870
24.9806	133630
25.3277	132400
25.6797	131180
26.0366	129970
26.3984	128770
26.7653	127580
27.1373	126390
27.5144	125210
27.8968	124020
28.2845	122840
28.6776	121670
29.0761	120510
29.4802	119360
29.8899	118210
30.3053	117070
30.7265	115930
31.1535	114800
31.5864	113690
32.0254	112580
32.4705	111480
32.9217	110390
33.3792	109310
33.8431	108240
34.3135	107180
34.7903	106130
35.2738	105100
35.764	104080
36.2611	103060
36.765	102060
37.2759	101070
37.794	100080
38.3192	99116
38.8518	98163
39.3917	97219
39.9391	96286
40.4942	95371
41.0569	94468
41.6275	93576
42.206	92699
42.7926	91833
43.3873	90981
43.9903	90144
44.6016	89318
45.2215	88507
45.8499	87708
46.4871	86921
47.1332	86153
47.7882	85397
48.4523	84655
49.1257	83927
49.8084	83210
50.5006	82504
51.2024	81809
51.914	81124
52.6355	80448
53.367	79780
54.1087	79119
