"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	49720
0.10139	49864
0.102799	50010
0.104227	50159
0.105676	50309
0.107145	50464
0.108634	50621
0.110143	50780
0.111674	50943
0.113226	51107
0.1148	51274
0.116395	51444
0.118013	51615
0.119653	51788
0.121315	51965
0.123001	52144
0.124711	52325
0.126444	52510
0.128201	52696
0.129983	52885
0.131789	53075
0.133621	53267
0.135478	53463
0.137361	53660
0.13927	53861
0.141205	54063
0.143167	54268
0.145157	54475
0.147174	54683
0.14922	54894
0.151293	55109
0.153396	55325
0.155528	55544
0.157689	55765
0.159881	55987
0.162103	56213
0.164355	56441
0.16664	56672
0.168955	56905
0.171303	57138
0.173684	57377
0.176098	57618
0.178545	57861
0.181027	58106
0.183542	58353
0.186093	58604
0.188679	58858
0.191301	59115
0.19396	59374
0.196656	59633
0.199389	59898
0.20216	60166
0.204969	60436
0.207818	60708
0.210706	60984
0.213634	61263
0.216603	61546
0.219613	61829
0.222665	62117
0.22576	62409
0.228897	62704
0.232078	63000
0.235303	63302
0.238574	63606
0.241889	63913
0.245251	64224
0.248659	64540
0.252115	64856
0.255619	65178
0.259171	65505
0.262773	65832
0.266425	66166
0.270127	66503
0.273881	66843
0.277688	67188
0.281547	67537
0.285459	67888
0.289427	68246
0.293449	68607
0.297527	68971
0.301662	69342
0.305854	69714
0.310105	70093
0.314414	70473
0.318784	70860
0.323214	71254
0.327706	71652
0.33226	72053
0.336878	72452
0.34156	72867
0.346306	73279
0.351119	73701
0.355999	74128
0.360946	74557
0.365962	74990
0.371048	75434
0.376205	75881
0.381433	76329
0.386734	76786
0.392109	77247
0.397558	77718
0.403083	78194
0.408685	78669
0.414365	79154
0.420123	79644
0.425962	80143
0.431882	80647
0.437884	81157
0.443969	81667
0.450139	82195
0.456395	82719
0.462737	83250
0.469168	83792
0.475689	84337
0.482299	84890
0.489002	85449
0.495798	86016
0.502688	86589
0.509674	87173
0.516757	87760
0.523939	88355
0.53122	88956
0.538603	89565
0.546088	90180
0.553677	90803
0.561372	91432
0.569174	92068
0.577084	92719
0.585104	93369
0.593235	94033
0.601479	94705
0.609838	95376
0.618314	96058
0.626907	96757
0.635619	97456
0.644452	98162
0.653409	98883
0.662489	99606
0.671696	100340
0.681031	101090
0.690495	101840
0.700092	102600
0.709821	103370
0.719686	104150
0.729687	104930
0.739828	105730
0.75011	106530
0.760534	107350
0.771104	108180
0.78182	109010
0.792685	109850
0.803702	110710
0.814871	111570
0.826196	112440
0.837678	113330
0.849319	114220
0.861122	115120
0.87309	116040
0.885224	116960
0.897526	117890
0.909999	118840
0.922646	119790
0.935468	120750
0.948469	121740
0.96165	122720
0.975014	123720
0.988564	124730
1.0023	127560
1.01623	128610
1.03036	129680
1.04467	130760
1.05919	131840
1.07391	132930
1.08884	134040
1.10397	135170
1.11931	136300
1.13487	137440
1.15064	138590
1.16663	139750
1.18284	140930
1.19928	142110
1.21595	143310
1.23285	144520
1.24998	145740
1.26735	146970
1.28496	148210
1.30282	149480
1.32093	150750
1.33929	152020
1.3579	153320
1.37677	154620
1.3959	155940
1.4153	157270
1.43497	158610
1.45491	159960
1.47513	161330
1.49563	162710
1.51642	164100
1.53749	165510
1.55886	166920
1.58052	168350
1.60249	169810
1.62476	171260
1.64734	172730
1.67023	174220
1.69345	175710
1.71698	177210
1.74084	178740
1.76503	180280
1.78956	181830
1.81443	183390
1.83965	184970
1.86522	186540
1.89114	188150
1.91742	189750
1.94407	191370
1.97108	193010
1.99848	194660
2.02625	196320
2.05441	198000
2.08296	199690
2.11191	201390
2.14126	203100
2.17102	204830
2.20119	206580
2.23178	208330
2.2628	210110
2.29424	211880
2.32613	213670
2.35845	215470
2.39123	217280
2.42446	219100
2.45816	220940
2.49232	222790
2.52695	224640
2.56207	226510
2.59768	228380
2.63378	230280
2.67038	232180
2.70749	234090
2.74512	236010
2.78327	237950
2.82195	239900
2.86117	241840
2.90093	243790
2.94125	245750
2.98212	247730
3.02357	249710
3.06559	251690
3.10819	253670
3.15139	255680
3.19518	257700
3.23959	259720
3.28461	261720
3.33026	263740
3.37654	265750
3.42346	267770
3.47104	269800
3.51928	271830
3.56819	273860
3.61778	275900
3.66805	277930
3.71903	279960
3.77071	281960
3.82312	283980
3.87625	286010
3.93012	288030
3.98474	290040
4.04011	292050
4.09626	294030
4.15319	296020
4.21091	297980
4.26943	299920
4.32876	301890
4.38892	303850
4.44991	305750
4.51176	307650
4.57446	309540
4.63803	311420
4.70249	313270
4.76784	315110
4.8341	316920
4.90128	318690
4.9694	320430
5.03846	322180
5.10848	323900
5.17947	325530
5.25146	327180
5.32444	328770
5.39843	330360
5.47346	331870
5.54952	333350
5.62665	334800
5.70484	336200
5.78413	337560
5.86451	338890
