"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	39594
0.10139	39709
0.102799	39825
0.104227	39943
0.105676	40064
0.107145	40187
0.108634	40312
0.110143	40439
0.111674	40568
0.113226	40699
0.1148	40832
0.116395	40967
0.118013	41104
0.119653	41242
0.121315	41383
0.123001	41525
0.124711	41670
0.126444	41817
0.128201	41965
0.129983	42115
0.131789	42267
0.133621	42420
0.135478	42576
0.137361	42733
0.13927	42893
0.141205	43054
0.143167	43217
0.145157	43382
0.147174	43548
0.14922	43716
0.151293	43887
0.153396	44059
0.155528	44234
0.157689	44410
0.159881	44586
0.162103	44766
0.164355	44948
0.16664	45133
0.168955	45318
0.171303	45504
0.173684	45694
0.176098	45886
0.178545	46079
0.181027	46275
0.183542	46472
0.186093	46672
0.188679	46874
0.191301	47078
0.19396	47285
0.196656	47492
0.199389	47703
0.20216	47916
0.204969	48131
0.207818	48348
0.210706	48568
0.213634	48790
0.216603	49016
0.219613	49241
0.222665	49471
0.22576	49704
0.228897	49939
0.232078	50174
0.235303	50415
0.238574	50657
0.241889	50902
0.245251	51150
0.248659	51401
0.252115	51654
0.255619	51911
0.259171	52171
0.262773	52432
0.266425	52698
0.270127	52966
0.273881	53237
0.277688	53512
0.281547	53790
0.285459	54070
0.289427	54355
0.293449	54643
0.297527	54933
0.301662	55228
0.305854	55525
0.310105	55827
0.314414	56131
0.318784	56439
0.323214	56753
0.327706	57070
0.33226	57390
0.336878	57708
0.34156	58038
0.346306	58367
0.351119	58704
0.355999	59044
0.360946	59386
0.365962	59731
0.371048	60084
0.376205	60441
0.381433	60798
0.386734	61162
0.392109	61531
0.397558	61906
0.403083	62285
0.408685	62665
0.414365	63051
0.420123	63441
0.425962	63839
0.431882	64241
0.437884	64648
0.443969	65055
0.450139	65475
0.456395	65894
0.462737	66317
0.469168	66749
0.475689	67184
0.482299	67625
0.489002	68071
0.495798	68523
0.502688	68981
0.509674	69445
0.516757	69914
0.523939	70388
0.53122	70868
0.538603	71354
0.546088	71845
0.553677	72341
0.561372	72843
0.569174	73351
0.577084	73870
0.585104	74389
0.593235	74919
0.601479	75454
0.609838	75990
0.618314	76534
0.626907	77092
0.635619	77650
0.644452	78213
0.653409	78788
0.662489	79366
0.671696	79952
0.681031	80548
0.690495	81149
0.700092	81757
0.709821	82368
0.719686	82993
0.729687	83615
0.739828	84256
0.75011	84895
0.760534	85548
0.771104	86209
0.78182	86873
0.792685	87545
0.803702	88229
0.814871	88918
0.826196	89615
0.837678	90320
0.849319	91037
0.861122	91754
0.87309	92487
0.885224	93226
0.897526	93970
0.909999	94726
0.922646	95487
0.935468	96257
0.948469	97040
0.96165	97828
0.975014	98628
0.988564	99436
1.0023	101690
1.01623	102530
1.03036	103380
1.04467	104250
1.05919	105110
1.07391	105990
1.08884	106880
1.10397	107780
1.11931	108680
1.13487	109590
1.15064	110510
1.16663	111440
1.18284	112380
1.19928	113330
1.21595	114290
1.23285	115250
1.24998	116230
1.26735	117220
1.28496	118210
1.30282	119220
1.32093	120230
1.33929	121250
1.3579	122290
1.37677	123330
1.3959	124390
1.4153	125450
1.43497	126530
1.45491	127610
1.47513	128700
1.49563	129810
1.51642	130920
1.53749	132050
1.55886	133180
1.58052	134330
1.60249	135490
1.62476	136660
1.64734	137840
1.67023	139020
1.69345	140220
1.71698	141430
1.74084	142650
1.76503	143890
1.78956	145130
1.81443	146380
1.83965	147640
1.86522	148900
1.89114	150190
1.91742	151470
1.94407	152770
1.97108	154080
1.99848	155400
2.02625	156730
2.05441	158080
2.08296	159430
2.11191	160790
2.14126	162160
2.17102	163550
2.20119	164950
2.23178	166350
2.2628	167780
2.29424	169200
2.32613	170630
2.35845	172080
2.39123	173530
2.42446	174980
2.45816	176450
2.49232	177930
2.52695	179410
2.56207	180900
2.59768	182400
2.63378	183920
2.67038	185440
2.70749	186970
2.74512	188500
2.78327	190050
2.82195	191610
2.86117	193160
2.90093	194720
2.94125	196270
2.98212	197850
3.02357	199430
3.06559	201000
3.10819	202590
3.15139	204180
3.19518	205790
3.23959	207390
3.28461	208990
3.33026	210590
3.37654	212180
3.42346	213780
3.47104	215380
3.51928	216990
3.56819	218590
3.61778	220210
3.66805	221810
3.71903	223400
3.77071	224980
3.82312	226560
3.87625	228160
3.93012	229740
3.98474	231310
4.04011	232880
4.09626	234430
4.15319	235970
4.21091	237490
4.26943	239000
4.32876	240520
4.38892	242040
4.44991	243510
4.51176	244960
4.57446	246410
4.63803	247850
4.70249	249250
4.76784	250650
4.8341	252020
4.90128	253350
4.9694	254660
5.03846	255960
5.10848	257250
5.17947	258460
5.25146	259670
5.32444	260830
5.39843	262000
5.47346	263090
5.54952	264160
5.62665	265190
5.70484	266180
5.78413	267140
5.86451	268070
5.94601	268920
6.02865	269730
6.11243	270540
6.19738	271250
6.2835	271920
6.37083	272540
6.45936	273140
6.54913	273650
6.64015	274110
6.73243	274490
6.82599	274850
6.92086	275150
7.01704	275360
7.11456	275520
7.21343	275630
7.31368	275680
7.41532	275630
7.51837	275530
7.62286	275340
7.7288	275130
7.83621	274830
7.94511	274430
8.05553	273980
8.16748	273480
8.28098	272880
8.39607	272200
8.51275	271490
8.63106	270660
