"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	45355
0.10139	45487
0.102799	45620
0.104227	45756
0.105676	45893
0.107145	46035
0.108634	46178
0.110143	46323
0.111674	46471
0.113226	46621
0.1148	46773
0.116395	46928
0.118013	47085
0.119653	47243
0.121315	47404
0.123001	47567
0.124711	47733
0.126444	47901
0.128201	48071
0.129983	48243
0.131789	48417
0.133621	48593
0.135478	48771
0.137361	48951
0.13927	49134
0.141205	49319
0.143167	49505
0.145157	49695
0.147174	49884
0.14922	50078
0.151293	50273
0.153396	50471
0.155528	50671
0.157689	50872
0.159881	51075
0.162103	51281
0.164355	51489
0.16664	51700
0.168955	51913
0.171303	52126
0.173684	52344
0.176098	52563
0.178545	52785
0.181027	53009
0.183542	53234
0.186093	53464
0.188679	53695
0.191301	53929
0.19396	54166
0.196656	54403
0.199389	54645
0.20216	54889
0.204969	55135
0.207818	55384
0.210706	55636
0.213634	55890
0.216603	56148
0.219613	56407
0.222665	56670
0.22576	56937
0.228897	57206
0.232078	57476
0.235303	57752
0.238574	58029
0.241889	58309
0.245251	58594
0.248659	58881
0.252115	59171
0.255619	59465
0.259171	59763
0.262773	60062
0.266425	60367
0.270127	60674
0.273881	60985
0.277688	61300
0.281547	61618
0.285459	61939
0.289427	62265
0.293449	62595
0.297527	62928
0.301662	63266
0.305854	63606
0.310105	63952
0.314414	64299
0.318784	64653
0.323214	65012
0.327706	65376
0.33226	65742
0.336878	66106
0.34156	66485
0.346306	66862
0.351119	67247
0.355999	67637
0.360946	68029
0.365962	68425
0.371048	68829
0.376205	69238
0.381433	69647
0.386734	70064
0.392109	70486
0.397558	70916
0.403083	71351
0.408685	71785
0.414365	72228
0.420123	72675
0.425962	73131
0.431882	73591
0.437884	74058
0.443969	74524
0.450139	75005
0.456395	75485
0.462737	75970
0.469168	76464
0.475689	76963
0.482299	77468
0.489002	77979
0.495798	78497
0.502688	79021
0.509674	79554
0.516757	80091
0.523939	80634
0.53122	81184
0.538603	81740
0.546088	82303
0.553677	82872
0.561372	83447
0.569174	84029
0.577084	84623
0.585104	85218
0.593235	85825
0.601479	86438
0.609838	87052
0.618314	87676
0.626907	88315
0.635619	88954
0.644452	89600
0.653409	90258
0.662489	90921
0.671696	91592
0.681031	92275
0.690495	92963
0.700092	93660
0.709821	94360
0.719686	95076
0.729687	95789
0.739828	96524
0.75011	97256
0.760534	98004
0.771104	98762
0.78182	99522
0.792685	100290
0.803702	101080
0.814871	101870
0.826196	102660
0.837678	103470
0.849319	104290
0.861122	105120
0.87309	105960
0.885224	106800
0.897526	107660
0.909999	108520
0.922646	109390
0.935468	110280
0.948469	111170
0.96165	112080
0.975014	112990
0.988564	113920
1.0023	116500
1.01623	117470
1.03036	118440
1.04467	119440
1.05919	120420
1.07391	121430
1.08884	122450
1.10397	123480
1.11931	124510
