"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	242.35
0.10139	243.05
0.102799	243.76
0.104227	244.49
0.105676	245.24
0.107145	246
0.108634	246.76
0.110143	247.54
0.111674	248.33
0.113226	249.13
0.1148	249.95
0.116395	250.77
0.118013	251.61
0.119653	252.48
0.121315	253.34
0.123001	254.21
0.124711	255.1
0.126444	256
0.128201	256.9
0.129983	257.82
0.131789	258.75
0.133621	259.71
0.135478	260.67
0.137361	261.63
0.13927	262.61
0.141205	263.59
0.143167	264.59
0.145157	265.6
0.147174	266.64
0.14922	267.67
0.151293	268.72
0.153396	269.77
0.155528	270.84
0.157689	271.92
0.159881	273.02
0.162103	274.13
0.164355	275.24
0.16664	276.37
0.168955	277.5
0.171303	278.67
0.173684	279.83
0.176098	281.01
0.178545	282.19
0.181027	283.39
0.183542	284.62
0.186093	285.84
0.188679	287.08
0.191301	288.33
0.19396	289.6
0.196656	290.89
0.199389	292.18
0.20216	293.49
0.204969	294.81
0.207818	296.16
0.210706	297.51
0.213634	298.87
0.216603	300.25
0.219613	301.66
0.222665	303.07
0.22576	304.49
0.228897	305.93
0.232078	307.4
0.235303	308.88
0.238574	310.36
0.241889	311.89
0.245251	313.41
0.248659	314.95
0.252115	316.52
0.255619	318.09
0.259171	319.69
0.262773	321.32
0.266425	322.95
0.270127	324.59
0.273881	326.28
0.277688	327.97
0.281547	329.67
0.285459	331.42
0.289427	333.16
0.293449	334.93
0.297527	336.73
0.301662	338.54
0.305854	340.39
0.310105	342.24
0.314414	344.13
0.318784	346.02
0.323214	347.95
0.327706	349.93
0.33226	351.89
0.336878	353.87
0.34156	355.89
0.346306	357.94
0.351119	360
0.355999	362.12
0.360946	364.22
0.365962	366.37
0.371048	368.54
0.376205	370.76
0.381433	372.98
0.386734	375.21
0.392109	377.5
0.397558	379.81
0.403083	382.17
0.408685	384.53
0.414365	386.9
0.420123	389.33
0.425962	391.77
0.431882	394.27
0.437884	396.8
0.443969	399.34
0.450139	401.92
0.456395	404.52
0.462737	407.16
0.469168	409.81
0.475689	412.51
0.482299	415.26
0.489002	418.03
0.495798	420.85
0.502688	423.69
0.509674	426.55
0.516757	429.46
0.523939	432.41
0.53122	435.4
0.538603	438.42
0.546088	441.48
0.553677	444.57
0.561372	447.69
0.569174	450.85
0.577084	454.08
0.585104	457.31
0.593235	460.61
0.601479	463.94
0.609838	467.27
0.618314	470.7
0.626907	474.18
0.635619	477.65
0.644452	481.16
0.653409	484.73
0.662489	488.37
0.671696	492.02
0.681031	495.74
0.690495	499.52
0.700092	503.3
0.709821	507.16
0.719686	511.05
0.729687	514.97
0.739828	518.96
0.75011	522.99
0.760534	527.06
0.771104	531.22
0.78182	535.36
0.792685	539.6
0.803702	543.9
0.814871	548.25
0.826196	552.59
0.837678	557.04
0.849319	561.56
0.861122	566.08
0.87309	570.7
0.885224	575.36
0.897526	580.06
0.909999	584.82
0.922646	589.62
0.935468	594.53
0.948469	599.47
0.96165	604.45
0.975014	609.5
0.988564	614.65
1.0023	628.69
1.01623	634.06
1.03036	639.49
1.04467	644.96
1.05919	650.48
1.07391	656.06
1.08884	661.75
1.10397	667.43
1.11931	673.19
1.13487	679.02
1.15064	684.97
1.16663	690.91
1.18284	696.95
1.19928	703.03
1.21595	709.23
1.23285	715.42
1.24998	721.76
1.26735	728.09
1.28496	734.54
1.30282	741.1
1.32093	747.69
1.33929	754.32
1.3579	761.06
1.37677	767.84
1.3959	774.72
1.4153	781.69
1.43497	788.69
1.45491	795.8
1.47513	802.94
1.49563	810.24
1.51642	817.54
1.53749	824.98
1.55886	832.43
1.58052	840.02
1.60249	847.69
1.62476	855.48
1.64734	863.26
1.67023	871.2
1.69345	879.18
1.71698	887.27
1.74084	895.43
1.76503	903.71
1.78956	912.11
1.81443	920.51
1.83965	929.1
1.86522	937.69
1.89114	946.47
1.91742	955.22
1.94407	964.12
1.97108	973.18
1.99848	982.23
2.02625	991.45
2.05441	1000.8
2.08296	1010.2
2.11191	1019.7
2.14126	1029.3
2.17102	1039
2.20119	1048.9
2.23178	1058.7
2.2628	1068.8
2.29424	1078.9
2.32613	1089.2
2.35845	1099.6
2.39123	1110
2.42446	1120.6
2.45816	1131.3
2.49232	1142.1
2.52695	1153.1
2.56207	1164.1
2.59768	1175.3
2.63378	1186.6
2.67038	1198
2.70749	1209.5
2.74512	1221.2
2.78327	1233
2.82195	1244.8
2.86117	1256.9
2.90093	1269
2.94125	1281.4
2.98212	1293.8
3.02357	1306.3
3.06559	1319.1
3.10819	1331.9
3.15139	1344.9
3.19518	1357.9
3.23959	1371.2
3.28461	1384.6
3.33026	1398.1
3.37654	1411.7
3.42346	1425.6
3.47104	1439.6
3.51928	1453.7
3.56819	1468
3.61778	1482.4
3.66805	1497
3.71903	1511.7
3.77071	1526.6
3.82312	1541.6
3.87625	1556.7
3.93012	1572
3.98474	1587.6
4.04011	1603.2
4.09626	1619.1
4.15319	1635.1
4.21091	1651.2
4.26943	1667.6
4.32876	1684.2
4.38892	1700.8
4.44991	1717.7
4.51176	1734.7
4.57446	1751.8
4.63803	1769.2
4.70249	1786.8
4.76784	1804.6
4.8341	1822.5
4.90128	1840.5
4.9694	1858.8
5.03846	1877.3
5.10848	1895.9
5.17947	1914.8
5.25146	1933.8
5.32444	1953
5.39843	1972.4
5.47346	1992.1
5.54952	2011.9
5.62665	2031.9
5.70484	2052.2
5.78413	2072.6
5.86451	2093.2
5.94601	2114
6.02865	2135
6.11243	2156.2
6.19738	2177.7
6.2835	2199.3
6.37083	2221.2
6.45936	2243.2
6.54913	2265.5
6.64015	2288
6.73243	2310.8
6.82599	2333.7
6.92086	2356.8
7.01704	2380.2
7.11456	2403.8
7.21343	2427.6
7.31368	2451.7
7.41532	2476
7.51837	2500.4
7.62286	2525.2
7.7288	2550.1
7.83621	2575.3
7.94511	2600.7
8.05553	2626.4
8.16748	2652.2
8.28098	2678.4
8.39607	2704.8
8.51275	2731.3
8.63106	2758.2
8.75101	2785.3
8.87262	2812.7
8.99593	2840.1
9.12095	2867.9
9.2477	2896
9.37622	2924.3
9.50653	2952.8
9.63864	2981.5
9.7726	3010.6
9.90841	3039.8
10.0461	3069.3
10.1857	3099.2
10.3273	3129.3
10.4708	3159.6
10.6163	3190.2
10.7639	3220.9
10.9134	3252
11.0651	3283.4
11.2189	3315
11.3748	3346.8
11.5329	3378.8
11.6932	3411.2
11.8557	3443.8
12.0204	3476.6
12.1875	3509.9
12.3569	3543.2
12.5286	3576.8
12.7027	3610.7
12.8792	3645
13.0582	3679.3
13.2397	3713.9
13.4237	3748.8
13.6103	3784
13.7994	3819.4
13.9912	3855.1
14.1856	3891
14.3828	3927.2
14.5826	3963.7
14.7853	4000.5
14.9908	4037.4
15.1991	4074.5
15.4103	4112
15.6245	4149.7
15.8416	4187.7
16.0618	4225.9
16.285	4264.3
16.5113	4303.1
16.7408	4341.9
16.9735	4381.1
17.2093	4420.6
17.4485	4460.2
17.691	4500.1
17.9369	4540.2
18.1861	4580.6
18.4389	4621.1
18.6951	4661.9
18.9549	4702.9
19.2184	4744.2
19.4854	4785.6
19.7562	4827.2
20.0308	4869.1
20.3092	4911.1
20.5914	4953.3
20.8776	4995.6
21.1677	5038.3
21.4619	5081
21.7602	5123.9
22.0626	5166.9
22.3692	5210.1
22.6801	5253.3
22.9953	5296.7
23.3148	5340.1
23.6389	5383.8
23.9674	5427.4
24.3005	5471.1
24.6382	5514.9
24.9806	5558.7
25.3277	5602.4
25.6797	5646.1
26.0366	5689.8
26.3984	5733.4
26.7653	5777
27.1373	5820.3
27.5144	5863.6
27.8968	5906.8
28.2845	5949.7
28.6776	5992.4
29.0761	6034.7
29.4802	6076.8
29.8899	6118.5
30.3053	6159.9
30.7265	6200.9
31.1535	6241.3
31.5864	6281.4
32.0254	6320.8
32.4705	6359.5
32.9217	6397.6
33.3792	6435
33.8431	6471.5
34.3135	6507.4
34.7903	6542.2
35.2738	6576.1
35.764	6609
36.2611	6640.7
36.765	6671.5
37.2759	6701.2
37.794	6729.7
38.3192	6757.1
38.8518	6783.1
39.3917	6808.2
39.9391	6831.9
40.4942	6854.2
41.0569	6875.3
41.6275	6895.1
42.206	6913.6
42.7926	6930.7
43.3873	6946.5
43.9903	6960.8
44.6016	6973.9
45.2215	6985.5
45.8499	6995.6
46.4871	7004.3
47.1332	7011.6
47.7882	7017.4
48.4523	7021.7
49.1257	7024.7
49.8084	7026.2
50.5006	7026.2
51.2024	7024.9
51.914	7022.1
52.6355	7017.9
53.367	7012.3
54.1087	7005.3
54.8606	6997.1
55.623	6987.2
56.3961	6976.3
57.1798	6963.8
57.9745	6950.3
58.7802	6935.2
59.5971	6919.2
60.4253	6901.7
61.265	6883.2
62.1165	6863.5
62.9797	6842.8
63.855	6821
64.7424	6798.1
65.6422	6774.2
66.5544	6749.4
67.4793	6723.7
68.4171	6697.1
69.3679	6669.7
70.332	6641.4
71.3094	6612.3
72.3004	6582.3
73.3052	6551.4
74.324	6519.5
75.3569	6486.5
76.4041	6452.4
77.466	6417.1
78.5425	6380.3
79.6341	6342.2
80.7408	6302.6
81.8629	6261.4
83.0005	6218.4
