"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8770.4
0.10139	8795.7
0.102799	8821.6
0.104227	8847.8
0.105676	8874.8
0.107145	8902.1
0.108634	8929.8
0.110143	8957.9
0.111674	8986.6
0.113226	9015.5
0.1148	9045
0.116395	9074.9
0.118013	9105.2
0.119653	9136.2
0.121315	9167.4
0.123001	9198.9
0.124711	9231
0.126444	9263.5
0.128201	9296.3
0.129983	9329.6
0.131789	9363.3
0.133621	9397.6
0.135478	9432.2
0.137361	9467
0.13927	9502.4
0.141205	9538.1
0.143167	9574.2
0.145157	9610.8
0.147174	9647.9
0.14922	9685.3
0.151293	9723.1
0.153396	9761.3
0.155528	9800
0.157689	9839
0.159881	9878.6
0.162103	9918.4
0.164355	9958.7
0.16664	9999.5
0.168955	10041
0.171303	10082
0.173684	10124
0.176098	10167
0.178545	10210
0.181027	10253
0.183542	10297
0.186093	10342
0.188679	10386
0.191301	10432
0.19396	10477
0.196656	10524
0.199389	10571
0.20216	10618
0.204969	10665
0.207818	10714
0.210706	10763
0.213634	10812
0.216603	10862
0.219613	10912
0.222665	10963
0.22576	11015
0.228897	11067
0.232078	11120
0.235303	11173
0.238574	11227
0.241889	11282
0.245251	11337
0.248659	11392
0.252115	11449
0.255619	11506
0.259171	11563
0.262773	11622
0.266425	11681
0.270127	11740
0.273881	11801
0.277688	11862
0.281547	11923
0.285459	11986
0.289427	12049
0.293449	12113
0.297527	12178
0.301662	12243
0.305854	12310
0.310105	12377
0.314414	12444
0.318784	12513
0.323214	12582
0.327706	12653
0.33226	12724
0.336878	12795
0.34156	12869
0.346306	12942
0.351119	13017
0.355999	13093
0.360946	13169
0.365962	13246
0.371048	13324
0.376205	13404
0.381433	13484
0.386734	13565
0.392109	13647
0.397558	13730
0.403083	13815
0.408685	13900
0.414365	13985
0.420123	14073
0.425962	14161
0.431882	14251
0.437884	14342
0.443969	14433
0.450139	14526
0.456395	14619
0.462737	14714
0.469168	14810
0.475689	14907
0.482299	15006
0.489002	15105
0.495798	15206
0.502688	15309
0.509674	15412
0.516757	15517
0.523939	15623
0.53122	15730
0.538603	15838
0.546088	15948
0.553677	16059
0.561372	16171
0.569174	16285
0.577084	16401
0.585104	16517
0.593235	16635
0.601479	16755
0.609838	16875
0.618314	16997
0.626907	17122
0.635619	17247
0.644452	17372
0.653409	17501
0.662489	17631
0.671696	17762
0.681031	17895
0.690495	18030
0.700092	18166
0.709821	18304
0.719686	18444
0.729687	18584
0.739828	18727
0.75011	18871
0.760534	19017
0.771104	19166
0.78182	19314
0.792685	19465
0.803702	19619
0.814871	19774
0.826196	19930
0.837678	20089
0.849319	20251
0.861122	20412
0.87309	20577
0.885224	20743
0.897526	20911
0.909999	21081
0.922646	21252
0.935468	21427
0.948469	21603
0.96165	21781
0.975014	21961
0.988564	22144
1.0023	22648
1.01623	22839
1.03036	23032
1.04467	23227
1.05919	23423
1.07391	23621
1.08884	23823
