"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	67850
0.10139	68046
0.102799	68246
0.104227	68449
0.105676	68651
0.107145	68862
0.108634	69076
0.110143	69293
0.111674	69515
0.113226	69739
0.1148	69967
0.116395	70199
0.118013	70433
0.119653	70665
0.121315	70906
0.123001	71151
0.124711	71398
0.126444	71650
0.128201	71904
0.129983	72161
0.131789	72422
0.133621	72680
0.135478	72947
0.137361	73216
0.13927	73489
0.141205	73766
0.143167	74045
0.145157	74328
0.147174	74607
0.14922	74896
0.151293	75188
0.153396	75484
0.155528	75783
0.157689	76084
0.159881	76382
0.162103	76691
0.164355	77002
0.16664	77318
0.168955	77636
0.171303	77950
0.173684	78276
0.176098	78604
0.178545	78935
0.181027	79270
0.183542	79603
0.186093	79945
0.188679	80291
0.191301	80642
0.19396	80995
0.196656	81345
0.199389	81706
0.20216	82071
0.204969	82440
0.207818	82806
0.210706	83184
0.213634	83564
0.216603	83950
0.219613	84331
0.222665	84725
0.22576	85123
0.228897	85526
0.232078	85924
0.235303	86336
0.238574	86751
0.241889	87165
0.245251	87590
0.248659	88020
0.252115	88447
0.255619	88887
0.259171	89332
0.262773	89773
0.266425	90229
0.270127	90689
0.273881	91147
0.277688	91618
0.281547	92093
0.285459	92568
0.289427	93055
0.293449	93549
0.297527	94039
0.301662	94545
0.305854	95047
0.310105	95564
0.314414	96078
0.318784	96605
0.323214	97142
0.327706	97681
0.33226	98227
0.336878	98765
0.34156	99331
0.346306	99888
0.351119	100460
0.355999	101040
0.360946	101620
0.365962	102210
0.371048	102810
0.376205	103420
0.381433	104020
0.386734	104650
0.392109	105270
0.397558	105910
0.403083	106550
0.408685	107200
0.414365	107860
0.420123	108520
0.425962	109200
0.431882	109880
0.437884	110570
0.443969	111260
0.450139	111980
0.456395	112690
0.462737	113400
0.469168	114140
0.475689	114880
0.482299	115630
0.489002	116380
0.495798	117150
0.502688	117920
0.509674	118720
0.516757	119510
0.523939	120320
0.53122	121130
0.538603	121950
0.546088	122780
0.553677	123620
0.561372	124470
0.569174	125330
0.577084	126210
0.585104	127090
0.593235	127990
0.601479	128900
0.609838	129800
0.618314	130720
0.626907	131660
0.635619	132610
0.644452	133560
0.653409	134530
0.662489	135500
0.671696	136500
0.681031	137510
0.690495	138510
0.700092	139540
0.709821	140570
0.719686	141630
0.729687	142670
0.739828	143760
0.75011	144830
0.760534	145940
0.771104	147050
0.78182	148170
0.792685	149300
0.803702	150440
0.814871	151600
0.826196	152780
0.837678	153960
0.849319	155170
0.861122	156370
0.87309	157600
0.885224	158840
0.897526	160090
0.909999	161360
0.922646	162630
0.935468	163910
0.948469	165230
0.96165	166550
0.975014	167890
0.988564	169240
1.0023	173050
1.01623	174450
1.03036	175870
1.04467	177320
1.05919	178750
1.07391	180210
1.08884	181690
1.10397	183200
1.11931	184700
1.13487	186210
