"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	748.64
0.10139	750.8
0.102799	753.01
0.104227	755.25
0.105676	757.56
0.107145	759.9
0.108634	762.26
0.110143	764.66
0.111674	767.11
0.113226	769.58
0.1148	772.09
0.116395	774.65
0.118013	777.23
0.119653	779.89
0.121315	782.55
0.123001	785.24
0.124711	787.98
0.126444	790.76
0.128201	793.56
0.129983	796.4
0.131789	799.27
0.133621	802.21
0.135478	805.16
0.137361	808.13
0.13927	811.15
0.141205	814.21
0.143167	817.28
0.145157	820.41
0.147174	823.59
0.14922	826.78
0.151293	830
0.153396	833.27
0.155528	836.57
0.157689	839.9
0.159881	843.29
0.162103	846.69
0.164355	850.13
0.16664	853.62
0.168955	857.13
0.171303	860.7
0.173684	864.29
0.176098	867.92
0.178545	871.58
0.181027	875.28
0.183542	879.05
0.186093	882.84
0.188679	886.65
0.191301	890.53
0.19396	894.43
0.196656	898.4
0.199389	902.39
0.20216	906.42
0.204969	910.49
0.207818	914.65
0.210706	918.82
0.213634	923.02
0.216603	927.28
0.219613	931.6
0.222665	935.95
0.22576	940.35
0.228897	944.8
0.232078	949.32
0.235303	953.87
0.238574	958.45
0.241889	963.14
0.245251	967.83
0.248659	972.58
0.252115	977.42
0.255619	982.28
0.259171	987.2
0.262773	992.2
0.266425	997.24
0.270127	1002.3
0.273881	1007.5
0.277688	1012.7
0.281547	1018
0.285459	1023.3
0.289427	1028.7
0.293449	1034.2
0.297527	1039.7
0.301662	1045.3
0.305854	1051
0.310105	1056.7
0.314414	1062.5
0.318784	1068.3
0.323214	1074.3
0.327706	1080.4
0.33226	1086.4
0.336878	1092.5
0.34156	1098.8
0.346306	1105.1
0.351119	1111.4
0.355999	1117.9
0.360946	1124.4
0.365962	1131
0.371048	1137.7
0.376205	1144.5
0.381433	1151.3
0.386734	1158.2
0.392109	1165.3
0.397558	1172.4
0.403083	1179.6
0.408685	1186.9
0.414365	1194.2
0.420123	1201.7
0.425962	1209.2
0.431882	1216.9
0.437884	1224.7
0.443969	1232.5
0.450139	1240.4
0.456395	1248.4
0.462737	1256.5
0.469168	1264.7
0.475689	1273
0.482299	1281.5
0.489002	1290
0.495798	1298.6
0.502688	1307.4
0.509674	1316.2
0.516757	1325.2
0.523939	1334.2
0.53122	1343.4
0.538603	1352.7
0.546088	1362.1
0.553677	1371.6
0.561372	1381.2
0.569174	1390.9
0.577084	1400.8
0.585104	1410.7
0.593235	1420.9
0.601479	1431.1
0.609838	1441.3
0.618314	1451.9
0.626907	1462.5
0.635619	1473.2
0.644452	1484
0.653409	1495
0.662489	1506.1
0.671696	1517.3
0.681031	1528.7
0.690495	1540.3
0.700092	1551.9
0.709821	1563.7
0.719686	1575.7
0.729687	1587.7
0.739828	1600
0.75011	1612.3
0.760534	1624.8
0.771104	1637.5
0.78182	1650.2
0.792685	1663.2
0.803702	1676.4
0.814871	1689.7
0.826196	1703
0.837678	1716.6
0.849319	1730.5
0.861122	1744.3
0.87309	1758.4
0.885224	1772.7
0.897526	1787.1
0.909999	1801.7
0.922646	1816.3
0.935468	1831.3
0.948469	1846.4
0.96165	1861.7
0.975014	1877.1
0.988564	1892.8
1.0023	1935.9
1.01623	1952.3
1.03036	1968.9
1.04467	1985.6
1.05919	2002.4
1.07391	2019.5
1.08884	2036.8
1.10397	2054.2
1.11931	2071.7
1.13487	2089.5
1.15064	2107.6
1.16663	2125.7
1.18284	2144.1
1.19928	2162.6
1.21595	2181.4
1.23285	2200.3
1.24998	2219.5
1.26735	2238.8
1.28496	2258.4
1.30282	2278.3
1.32093	2298.3
1.33929	2318.4
1.3579	2338.9
1.37677	2359.5
1.3959	2380.3
1.4153	2401.4
1.43497	2422.6
1.45491	2444.1
1.47513	2465.8
1.49563	2487.9
1.51642	2509.9
1.53749	2532.4
1.55886	2554.9
1.58052	2577.9
1.60249	2601
1.62476	2624.5
1.64734	2648
1.67023	2671.9
1.69345	2695.9
1.71698	2720.3
1.74084	2744.9
1.76503	2769.8
1.78956	2795
1.81443	2820.2
1.83965	2846
1.86522	2871.7
1.89114	2898.1
1.91742	2924.3
1.94407	2950.9
1.97108	2978
1.99848	3005.1
2.02625	3032.6
2.05441	3060.4
2.08296	3088.5
2.11191	3116.9
2.14126	3145.4
2.17102	3174.3
2.20119	3203.7
2.23178	3233
2.2628	3262.9
2.29424	3293
2.32613	3323.3
2.35845	3354
2.39123	3384.9
2.42446	3416.3
2.45816	3447.8
2.49232	3479.7
2.52695	3512
2.56207	3544.4
2.59768	3577.2
2.63378	3610.3
2.67038	3643.7
2.70749	3677.6
2.74512	3711.7
2.78327	3746.1
2.82195	3780.8
2.86117	3815.9
2.90093	3851.2
2.94125	3887
2.98212	3923
3.02357	3959.3
3.06559	3996.2
3.10819	4033.2
3.15139	4070.6
3.19518	4108.3
3.23959	4146.4
3.28461	4184.9
3.33026	4223.5
3.37654	4262.5
3.42346	4302
3.47104	4341.9
3.51928	4381.9
3.56819	4422.4
3.61778	4463.3
3.66805	4504.5
3.71903	4546
3.77071	4587.7
3.82312	4629.9
3.87625	4672.4
3.93012	4715.2
3.98474	4758.6
4.04011	4802.1
4.09626	4846.1
4.15319	4890.3
4.21091	4934.8
4.26943	4979.8
4.32876	5025.2
4.38892	5070.8
4.44991	5116.8
4.51176	5163.1
4.57446	5209.5
4.63803	5256.6
4.70249	5303.8
4.76784	5351.6
4.8341	5399.6
4.90128	5447.8
4.9694	5496.4
5.03846	5545.3
5.10848	5594.6
5.17947	5644.2
5.25146	5693.7
5.32444	5743.8
5.39843	5794.3
5.47346	5845
5.54952	5895.9
5.62665	5947.1
5.70484	5998.7
5.78413	6050.5
5.86451	6102.4
5.94601	6154.7
6.02865	6207.2
6.11243	6260
6.19738	6312.9
6.2835	6366.1
6.37083	6419.6
6.45936	6473.3
6.54913	6527
6.64015	6581.1
6.73243	6635.4
6.82599	6689.7
6.92086	6744
7.01704	6798.6
7.11456	6853.3
7.21343	6908.1
7.31368	6963.1
7.41532	7018.1
7.51837	7073.1
7.62286	7128.4
7.7288	7183.7
7.83621	7238.8
7.94511	7294.2
8.05553	7349.5
8.16748	7404.7
8.28098	7460.1
8.39607	7515.2
8.51275	7570.2
8.63106	7625.3
8.75101	7680.1
8.87262	7735
8.99593	7789.5
9.12095	7844
9.2477	7898.4
9.37622	7952.5
9.50653	8006.7
9.63864	8060.4
9.7726	8114
9.90841	8167
10.0461	8219.8
10.1857	8272.4
10.3273	8324.7
10.4708	8376.7
10.6163	8428.4
10.7639	8479.7
10.9134	8530.5
11.0651	8581
11.2189	8630.9
11.3748	8680.3
11.5329	8729.2
11.6932	8777.7
11.8557	8825.6
12.0204	8872.8
12.1875	8919.5
12.3569	8965.5
12.5286	9010.9
12.7027	9055.5
12.8792	9099.7
13.0582	9142.8
13.2397	9185.6
13.4237	9227.6
13.6103	9268.5
13.7994	9308.7
13.9912	9348.2
14.1856	9387
14.3828	9425
14.5826	9462.3
14.7853	9498.8
14.9908	9534.4
15.1991	9569.2
15.4103	9603.3
15.6245	9636
15.8416	9668.2
16.0618	9699.7
16.285	9730.2
