"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5156.7
0.10139	5171.6
0.102799	5186.8
0.104227	5202.2
0.105676	5218.1
0.107145	5234.2
0.108634	5250.4
0.110143	5267
0.111674	5283.8
0.113226	5300.8
0.1148	5318.2
0.116395	5335.8
0.118013	5353.6
0.119653	5371.8
0.121315	5390.2
0.123001	5408.7
0.124711	5427.6
0.126444	5446.7
0.128201	5466
0.129983	5485.6
0.131789	5505.4
0.133621	5525.6
0.135478	5545.9
0.137361	5566.4
0.13927	5587.2
0.141205	5608.2
0.143167	5629.4
0.145157	5650.9
0.147174	5672.8
0.14922	5694.8
0.151293	5717
0.153396	5739.5
0.155528	5762.2
0.157689	5785.1
0.159881	5808.5
0.162103	5831.9
0.164355	5855.6
0.16664	5879.6
0.168955	5903.8
0.171303	5928.4
0.173684	5953.1
0.176098	5978.1
0.178545	6003.3
0.181027	6028.8
0.183542	6054.8
0.186093	6080.8
0.188679	6107.1
0.191301	6133.8
0.19396	6160.7
0.196656	6188
0.199389	6215.5
0.20216	6243.2
0.204969	6271.3
0.207818	6299.9
0.210706	6328.6
0.213634	6357.5
0.216603	6386.9
0.219613	6416.7
0.222665	6446.6
0.22576	6476.9
0.228897	6507.5
0.232078	6538.6
0.235303	6570
0.238574	6601.5
0.241889	6633.8
0.245251	6666.1
0.248659	6698.9
0.252115	6732.2
0.255619	6765.6
0.259171	6799.5
0.262773	6833.9
0.266425	6868.6
0.270127	6903.6
0.273881	6939.3
0.277688	6975.2
0.281547	7011.3
0.285459	7048.3
0.289427	7085.4
0.293449	7122.9
0.297527	7161.1
0.301662	7199.6
0.305854	7238.7
0.310105	7278.1
0.314414	7318
0.318784	7358.2
0.323214	7399.1
0.327706	7441
0.33226	7482.7
0.336878	7524.5
0.34156	7567.6
0.346306	7611
0.351119	7654.8
0.355999	7699.6
0.360946	7744.2
0.365962	7789.7
0.371048	7835.7
0.376205	7882.7
0.381433	7929.7
0.386734	7977.2
0.392109	8025.7
0.397558	8074.6
0.403083	8124.5
0.408685	8174.5
0.414365	8224.9
0.420123	8276.3
0.425962	8328.2
0.431882	8381
0.437884	8434.6
0.443969	8488.2
0.450139	8543
0.456395	8598.1
0.462737	8653.9
0.469168	8710.2
0.475689	8767.4
0.482299	8825.4
0.489002	8884.2
0.495798	8943.7
0.502688	9003.9
0.509674	9064.6
0.516757	9126.2
0.523939	9188.7
0.53122	9251.8
0.538603	9315.7
0.546088	9380.3
0.553677	9445.7
0.561372	9511.8
0.569174	9578.6
0.577084	9646.9
0.585104	9715.2
0.593235	9784.9
0.601479	9855.4
0.609838	9925.9
0.618314	9998.2
0.626907	10072
0.635619	10145
0.644452	10219
0.653409	10295
0.662489	10372
0.671696	10449
0.681031	10527
0.690495	10607
0.700092	10687
0.709821	10768
0.719686	10850
0.729687	10933
0.739828	11017
0.75011	11102
0.760534	11188
0.771104	11276
0.78182	11363
0.792685	11452
0.803702	11543
0.814871	11635
0.826196	11726
0.837678	11820
0.849319	11915
0.861122	12010
0.87309	12108
0.885224	12206
0.897526	12305
0.909999	12405
0.922646	12506
0.935468	12609
0.948469	12713
0.96165	12818
0.975014	12924
0.988564	13032
1.0023	13329
1.01623	13441
1.03036	13555
1.04467	13670
1.05919	13786
1.07391	13903
1.08884	14022
1.10397	14142
1.11931	14262
1.13487	14385
1.15064	14509
1.16663	14633
1.18284	14760
1.19928	14887
1.21595	15016
1.23285	15146
1.24998	15278
1.26735	15411
1.28496	15545
1.30282	15682
1.32093	15820
1.33929	15958
1.3579	16098
1.37677	16240
1.3959	16383
1.4153	16528
1.43497	16674
1.45491	16822
1.47513	16970
1.49563	17122
1.51642	17273
1.53749	17428
1.55886	17582
1.58052	17740
1.60249	17899
1.62476	18060
1.64734	18221
1.67023	18386
1.69345	18551
1.71698	18718
1.74084	18886
1.76503	19057
1.78956	19230
1.81443	19404
1.83965	19580
1.86522	19757
1.89114	19938
1.91742	20117
1.94407	20300
1.97108	20486
1.99848	20672
2.02625	20861
2.05441	21051
2.08296	21244
2.11191	21438
2.14126	21633
2.17102	21832
2.20119	22033
2.23178	22234
2.2628	22439
2.29424	22645
2.32613	22853
2.35845	23063
2.39123	23275
2.42446	23490
2.45816	23705
2.49232	23924
2.52695	24145
2.56207	24367
2.59768	24592
2.63378	24819
2.67038	25047
2.70749	25279
2.74512	25512
2.78327	25748
2.82195	25985
2.86117	26225
2.90093	26467
2.94125	26711
2.98212	26958
3.02357	27206
3.06559	27458
3.10819	27711
3.15139	27967
3.19518	28224
3.23959	28484
3.28461	28747
3.33026	29011
3.37654	29277
3.42346	29548
3.47104	29820
3.51928	30093
3.56819	30369
3.61778	30649
3.66805	30930
3.71903	31213
3.77071	31497
3.82312	31785
3.87625	32075
3.93012	32367
3.98474	32663
4.04011	32960
4.09626	33259
4.15319	33561
4.21091	33864
4.26943	34170
4.32876	34480
4.38892	34791
4.44991	35104
4.51176	35419
4.57446	35735
4.63803	36056
4.70249	36377
4.76784	36703
4.8341	37029
4.90128	37357
4.9694	37688
5.03846	38021
5.10848	38356
5.17947	38694
5.25146	39032
5.32444	39373
5.39843	39717
5.47346	40062
5.54952	40409
5.62665	40758
5.70484	41109
5.78413	41462
5.86451	41816
5.94601	42173
6.02865	42531
6.11243	42891
6.19738	43252
6.2835	43614
6.37083	43979
6.45936	44345
6.54913	44712
6.64015	45081
6.73243	45451
6.82599	45822
6.92086	46193
7.01704	46567
7.11456	46941
7.21343	47315
7.31368	47692
7.41532	48069
7.51837	48446
7.62286	48825
7.7288	49204
7.83621	49583
7.94511	49963
8.05553	50343
8.16748	50724
8.28098	51105
8.39607	51486
8.51275	51866
8.63106	52247
8.75101	52627
8.87262	53008
8.99593	53386
9.12095	53766
9.2477	54145
9.37622	54522
9.50653	54900
9.63864	55276
9.7726	55651
9.90841	56023
10.0461	56395
10.1857	56765
10.3273	57134
10.4708	57501
10.6163	57868
10.7639	58232
10.9134	58593
11.0651	58953
11.2189	59309
11.3748	59663
11.5329	60014
11.6932	60363
11.8557	60710
12.0204	61052
12.1875	61392
12.3569	61727
12.5286	62060
12.7027	62387
12.8792	62713
13.0582	63031
13.2397	63348
13.4237	63660
13.6103	63966
13.7994	64266
13.9912	64561
14.1856	64850
14.3828	65134
14.5826	65414
14.7853	65689
14.9908	65956
15.1991	66218
15.4103	66475
15.6245	66721
15.8416	66963
16.0618	67199
16.285	67425
16.5113	67645
16.7408	67857
16.9735	68061
17.2093	68257
17.4485	68444
17.691	68623
17.9369	68794
18.1861	68959
18.4389	69111
18.6951	69257
18.9549	69396
19.2184	69526
19.4854	69647
19.7562	69760
20.0308	69863
20.3092	69957
20.5914	70040
20.8776	70113
21.1677	70177
21.4619	70230
21.7602	70275
22.0626	70314
22.3692	70342
22.6801	70362
22.9953	70371
23.3148	70371
23.6389	70361
23.9674	70343
24.3005	70313
24.6382	70274
24.9806	70226
25.3277	70169
25.6797	70103
26.0366	70029
26.3984	69946
26.7653	69854
27.1373	69754
27.5144	69644
27.8968	69526
28.2845	69400
28.6776	69263
29.0761	69120
29.4802	68969
29.8899	68810
30.3053	68644
30.7265	68470
31.1535	68288
31.5864	68098
32.0254	67902
32.4705	67700
32.9217	67492
33.3792	67278
33.8431	67057
34.3135	66829
34.7903	66596
35.2738	66359
35.764	66116
36.2611	65868
36.765	65615
37.2759	65357
37.794	65097
38.3192	64831
38.8518	64560
39.3917	64287
39.9391	64010
40.4942	63731
41.0569	63449
41.6275	63165
42.206	62879
42.7926	62589
43.3873	62299
43.9903	62006
44.6016	61710
45.2215	61414
45.8499	61114
46.4871	60811
47.1332	60507
47.7882	60199
48.4523	59890
49.1257	59577
49.8084	59262
