"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24.578
0.10139	24.649
0.102799	24.722
0.104227	24.795
0.105676	24.864
0.107145	24.94
0.108634	25.018
0.110143	25.097
0.111674	25.177
0.113226	25.258
0.1148	25.341
0.116395	25.424
0.118013	25.509
0.119653	25.589
0.121315	25.676
0.123001	25.765
0.124711	25.854
0.126444	25.945
0.128201	26.037
0.129983	26.131
0.131789	26.225
0.133621	26.314
0.135478	26.41
0.137361	26.508
0.13927	26.607
0.141205	26.707
0.143167	26.808
0.145157	26.91
0.147174	27.007
0.14922	27.111
0.151293	27.217
0.153396	27.324
0.155528	27.432
0.157689	27.541
0.159881	27.644
0.162103	27.756
0.164355	27.869
0.16664	27.983
0.168955	28.098
0.171303	28.207
0.173684	28.325
0.176098	28.443
0.178545	28.563
0.181027	28.685
0.183542	28.8
0.186093	28.924
0.188679	29.049
0.191301	29.176
0.19396	29.303
0.196656	29.425
0.199389	29.555
0.20216	29.687
0.204969	29.821
0.207818	29.948
0.210706	30.085
0.213634	30.222
0.216603	30.362
0.219613	30.494
0.222665	30.637
0.22576	30.781
0.228897	30.926
0.232078	31.065
0.235303	31.214
0.238574	31.363
0.241889	31.508
0.245251	31.661
0.248659	31.817
0.252115	31.965
0.255619	32.124
0.259171	32.285
0.262773	32.439
0.266425	32.604
0.270127	32.77
0.273881	32.93
0.277688	33.1
0.281547	33.271
0.285459	33.437
0.289427	33.613
0.293449	33.791
0.297527	33.962
0.301662	34.145
0.305854	34.32
0.310105	34.507
0.314414	34.686
0.318784	34.876
0.323214	35.07
0.327706	35.258
0.33226	35.456
0.336878	35.644
0.34156	35.848
0.346306	36.042
0.351119	36.25
0.355999	36.451
0.360946	36.662
0.365962	36.867
0.371048	37.085
0.376205	37.296
0.381433	37.508
0.386734	37.732
0.392109	37.95
0.397558	38.182
0.403083	38.407
0.408685	38.631
0.414365	38.87
0.420123	39.101
0.425962	39.346
0.431882	39.584
0.437884	39.825
0.443969	40.067
0.450139	40.325
0.456395	40.573
0.462737	40.824
0.469168	41.09
0.475689	41.348
0.482299	41.609
0.489002	41.874
0.495798	42.142
0.502688	42.413
0.509674	42.699
0.516757	42.977
0.523939	43.258
0.53122	43.542
0.538603	43.83
0.546088	44.121
0.553677	44.415
0.561372	44.713
0.569174	45.013
0.577084	45.321
0.585104	45.628
0.593235	45.942
0.601479	46.259
0.609838	46.576
0.618314	46.888
0.626907	47.218
0.635619	47.548
0.644452	47.882
0.653409	48.222
0.662489	48.552
0.671696	48.899
0.681031	49.252
0.690495	49.595
0.700092	49.954
0.709821	50.303
0.719686	50.672
0.729687	51.028
0.739828	51.407
0.75011	51.771
0.760534	52.157
0.771104	52.534
0.78182	52.926
0.792685	53.31
0.803702	53.7
0.814871	54.093
0.826196	54.503
0.837678	54.906
0.849319	55.315
0.861122	55.723
0.87309	56.141
0.885224	56.562
0.897526	56.986
0.909999	57.416
0.922646	57.849
0.935468	58.272
0.948469	58.718
0.96165	59.166
0.975014	59.62
0.988564	60.065
1.0023	61.396
1.01623	61.858
1.03036	62.326
1.04467	62.818
1.05919	63.291
1.07391	63.77
1.08884	64.259
1.10397	64.768
1.11931	65.261
1.13487	65.761
1.15064	66.249
1.16663	66.763
1.18284	67.285
1.19928	67.811
1.21595	68.325
1.23285	68.858
1.24998	69.384
1.26735	69.929
1.28496	70.462
1.30282	71.004
1.32093	71.548
1.33929	72.094
1.3579	72.649
1.37677	73.206
1.3959	73.772
1.4153	74.322
1.43497	74.894
1.45491	75.454
1.47513	76.037
1.49563	76.61
1.51642	77.181
1.53749	77.764
1.55886	78.345
1.58052	78.937
1.60249	79.535
1.62476	80.116
1.64734	80.72
1.67023	81.31
1.69345	81.902
1.71698	82.502
1.74084	83.106
1.76503	83.717
1.78956	84.311
1.81443	84.927
1.83965	85.549
1.86522	86.169
1.89114	86.802
1.91742	87.43
1.94407	88.067
1.97108	88.692
1.99848	89.338
2.02625	89.97
2.05441	90.605
2.08296	91.247
2.11191	91.871
2.14126	92.517
2.17102	93.15
2.20119	93.789
2.23178	94.425
2.2628	95.074
2.29424	95.699
2.32613	96.327
2.35845	96.962
2.39123	97.624
2.42446	98.273
2.45816	98.942
2.49232	99.596
2.52695	100.23
2.56207	100.89
2.59768	101.53
2.63378	102.18
2.67038	102.83
2.70749	103.46
2.74512	104.09
2.78327	104.72
2.82195	105.36
2.86117	106
2.90093	106.66
2.94125	107.29
2.98212	107.96
3.02357	108.6
3.06559	109.22
3.10819	109.84
3.15139	110.47
3.19518	111.1
3.23959	111.7
3.28461	112.3
3.33026	112.96
3.37654	113.59
3.42346	114.2
3.47104	114.82
3.51928	115.44
3.56819	116.03
3.61778	116.63
3.66805	117.2
3.71903	117.82
3.77071	118.43
3.82312	119.04
3.87625	119.65
3.93012	120.23
3.98474	120.8
4.04011	121.37
4.09626	121.95
4.15319	122.56
4.21091	123.14
4.26943	123.71
4.32876	124.28
4.38892	124.84
4.44991	125.39
4.51176	125.98
4.57446	126.57
4.63803	127.14
4.70249	127.69
4.76784	128.23
4.8341	128.81
4.90128	129.4
4.9694	129.97
5.03846	130.54
5.10848	131.09
5.17947	131.66
5.25146	132.26
5.32444	132.84
5.39843	133.42
5.47346	133.97
5.54952	134.6
5.62665	135.21
5.70484	135.81
5.78413	136.39
5.86451	137.05
5.94601	137.7
6.02865	138.33
6.11243	138.97
6.19738	139.66
6.2835	140.35
6.37083	141.04
6.45936	141.74
6.54913	142.5
6.64015	143.25
6.73243	143.99
6.82599	144.81
6.92086	145.65
7.01704	146.47
7.11456	147.34
7.21343	148.27
7.31368	149.19
7.41532	150.15
7.51837	151.18
7.62286	152.21
7.7288	153.28
7.83621	154.43
7.94511	155.59
8.05553	156.81
8.16748	158.1
8.28098	159.4
8.39607	160.82
8.51275	162.27
8.63106	163.76
8.75101	165.38
8.87262	167.01
8.99593	168.77
9.12095	170.59
9.2477	172.49
9.37622	174.52
9.50653	176.57
9.63864	178.81
9.7726	181.08
9.90841	183.49
10.0461	185.97
10.1857	188.58
10.3273	191.3
10.4708	194.09
10.6163	197.02
10.7639	200.02
10.9134	203.16
11.0651	206.38
11.2189	209.72
11.3748	213.14
11.5329	216.66
11.6932	220.28
11.8557	223.99
12.0204	227.77
12.1875	231.64
12.3569	235.56
12.5286	239.53
12.7027	243.55
12.8792	247.64
13.0582	251.7
13.2397	255.78
13.4237	259.83
13.6103	263.86
13.7994	267.88
13.9912	271.73
14.1856	275.56
14.3828	279.22
14.5826	282.72
14.7853	286.12
14.9908	289.15
15.1991	292.01
15.4103	294.63
15.6245	296.79
15.8416	298.71
16.0618	300.23
16.285	301.29
16.5113	302.05
16.7408	302.4
16.9735	302.3
17.2093	301.9
17.4485	301.14
17.691	299.93
17.9369	298.42
18.1861	296.62
18.4389	294.42
18.6951	291.94
18.9549	289.19
19.2184	286.15
19.4854	282.84
19.7562	279.34
20.0308	275.62
20.3092	271.71
20.5914	267.62
20.8776	263.42
21.1677	259.08
21.4619	254.65
21.7602	250.13
22.0626	245.58
22.3692	240.96
22.6801	236.35
22.9953	231.73
23.3148	227.16
23.6389	222.6
23.9674	218.1
24.3005	213.68
24.6382	209.37
24.9806	205.15
25.3277	201.05
25.6797	197.06
26.0366	193.21
26.3984	189.55
26.7653	186.04
27.1373	182.7
27.5144	179.53
27.8968	176.51
28.2845	173.67
28.6776	171.01
29.0761	168.5
29.4802	166.13
29.8899	163.89
30.3053	161.79
30.7265	159.81
31.1535	157.96
31.5864	156.25
32.0254	154.66
32.4705	153.17
32.9217	151.79
33.3792	150.51
33.8431	149.33
34.3135	148.25
34.7903	147.28
35.2738	146.4
35.764	145.61
36.2611	144.9
36.765	144.29
37.2759	143.75
37.794	143.29
38.3192	142.91
38.8518	142.61
39.3917	142.38
39.9391	142.24
40.4942	142.15
41.0569	142.14
41.6275	142.21
42.206	142.33
42.7926	142.52
43.3873	142.77
43.9903	143.09
44.6016	143.46
45.2215	143.89
45.8499	144.38
46.4871	144.94
47.1332	145.54
47.7882	146.2
48.4523	146.92
49.1257	147.68
49.8084	148.51
50.5006	149.39
51.2024	150.33
51.914	151.34
52.6355	152.42
53.367	153.58
54.1087	154.81
54.8606	156.12
55.623	157.52
56.3961	159.01
57.1798	160.58
57.9745	162.27
58.7802	164.06
59.5971	165.96
60.4253	167.98
61.265	170.11
62.1165	172.39
62.9797	174.8
63.855	177.35
64.7424	180.05
65.6422	182.92
66.5544	185.97
67.4793	189.18
68.4171	192.59
69.3679	196.2
70.332	200.03
71.3094	204.08
72.3004	208.38
73.3052	212.93
74.324	217.76
75.3569	222.88
76.4041	228.3
77.466	234.06
78.5425	240.16
79.6341	246.64
80.7408	253.47
81.8629	260.63
83.0005	268.09
84.154	275.81
85.3236	283.76
86.5093	291.87
87.7116	300.11
88.9305	308.4
90.1664	316.69
91.4195	324.9
92.69	332.94
93.9782	340.74
95.2842	348.2
96.6084	355.22
97.951	361.71
99.3123	367.55
100.692	372.71
102.092	377.16
103.511	380.91
104.949	383.95
106.408	386.35
107.886	388.1
109.386	389.24
110.906	389.79
112.447	389.8
114.01	389.29
115.594	388.3
117.201	386.89
118.83	385.08
120.481	382.92
122.156	380.45
123.853	377.71
125.574	374.76
127.32	371.61
129.089	368.33
130.883	364.96
132.702	361.51
134.546	358.03
136.416	354.56
138.312	351.14
140.234	347.8
142.183	344.56
144.159	341.47
146.162	338.55
148.194	335.82
150.253	333.31
152.341	331.03
154.458	328.95
156.605	327.03
158.781	325.26
160.988	323.61
163.225	322.05
165.494	320.55
167.794	319.11
170.125	317.68
172.49	316.24
174.887	314.78
177.317	313.27
179.782	311.69
182.28	310.02
184.813	308.22
187.382	306.3
189.986	304.21
192.626	301.97
195.303	299.51
198.017	296.86
200.769	293.98
203.559	290.87
206.388	287.49
209.257	283.87
212.165	279.99
215.113	275.85
218.103	271.41
221.134	266.71
224.207	261.74
227.323	256.48
230.482	250.96
233.685	245.2
236.933	239.16
240.226	232.9
243.564	226.39
246.949	219.68
250.381	212.79
253.861	205.7
257.389	198.52
260.966	191.27
264.592	184.01
268.27	176.8
271.998	169.67
275.778	162.62
279.61	155.72
283.496	148.99
287.436	142.46
291.431	136.13
295.481	130
299.587	124.12
303.751	118.48
307.972	113.05
312.252	107.85
316.592	102.85
320.991	98.038
325.452	93.416
329.975	88.958
334.561	84.658
339.211	80.526
343.925	76.541
348.704	72.697
353.551	68.997
358.464	65.432
363.446	62.002
368.497	58.704
373.618	55.538
378.81	52.507
384.075	49.592
389.412	46.809
394.824	44.143
400.311	41.598
405.874	39.167
411.515	36.845
417.234	34.63
423.032	32.522
428.911	30.51
434.872	28.595
440.916	26.774
447.043	25.043
453.256	23.398
459.555	21.838
465.942	20.365
472.417	18.976
478.983	17.673
485.639	16.453
492.388	15.31
499.231	13.419
