"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	242.75
0.10139	243.45
0.102799	244.17
0.104227	244.89
0.105676	245.65
0.107145	246.41
0.108634	247.17
0.110143	247.95
0.111674	248.74
0.113226	249.54
0.1148	250.36
0.116395	251.19
0.118013	252.03
0.119653	252.9
0.121315	253.76
0.123001	254.63
0.124711	255.52
0.126444	256.42
0.128201	257.33
0.129983	258.25
0.131789	259.18
0.133621	260.14
0.135478	261.1
0.137361	262.06
0.13927	263.04
0.141205	264.03
0.143167	265.03
0.145157	266.04
0.147174	267.08
0.14922	268.12
0.151293	269.16
0.153396	270.22
0.155528	271.29
0.157689	272.37
0.159881	273.48
0.162103	274.58
0.164355	275.69
0.16664	276.83
0.168955	277.96
0.171303	279.13
0.173684	280.3
0.176098	281.47
0.178545	282.66
0.181027	283.86
0.183542	285.09
0.186093	286.32
0.188679	287.56
0.191301	288.81
0.19396	290.08
0.196656	291.37
0.199389	292.67
0.20216	293.97
0.204969	295.3
0.207818	296.65
0.210706	298
0.213634	299.37
0.216603	300.75
0.219613	302.16
0.222665	303.57
0.22576	305
0.228897	306.44
0.232078	307.91
0.235303	309.39
0.238574	310.87
0.241889	312.4
0.245251	313.93
0.248659	315.47
0.252115	317.05
0.255619	318.62
0.259171	320.22
0.262773	321.85
0.266425	323.48
0.270127	325.13
0.273881	326.82
0.277688	328.51
0.281547	330.21
0.285459	331.97
0.289427	333.71
0.293449	335.48
0.297527	337.29
0.301662	339.11
0.305854	340.96
0.310105	342.81
0.314414	344.7
0.318784	346.6
0.323214	348.52
0.327706	350.51
0.33226	352.47
0.336878	354.45
0.34156	356.48
0.346306	358.54
0.351119	360.6
0.355999	362.72
0.360946	364.82
0.365962	366.98
0.371048	369.15
0.376205	371.37
0.381433	373.6
0.386734	375.84
0.392109	378.13
0.397558	380.44
0.403083	382.8
0.408685	385.17
0.414365	387.54
0.420123	389.98
0.425962	392.42
0.431882	394.93
0.437884	397.46
0.443969	400
0.450139	402.58
0.456395	405.19
0.462737	407.83
0.469168	410.49
0.475689	413.2
0.482299	415.95
0.489002	418.73
0.495798	421.54
0.502688	424.4
0.509674	427.26
0.516757	430.18
0.523939	433.13
0.53122	436.12
0.538603	439.15
0.546088	442.21
0.553677	445.3
0.561372	448.43
0.569174	451.6
0.577084	454.83
0.585104	458.07
0.593235	461.37
0.601479	464.71
0.609838	468.05
0.618314	471.49
0.626907	474.96
0.635619	478.44
0.644452	481.96
0.653409	485.54
0.662489	489.19
0.671696	492.84
0.681031	496.56
0.690495	500.35
0.700092	504.14
0.709821	508
0.719686	511.9
0.729687	515.83
0.739828	519.83
0.75011	523.86
0.760534	527.93
0.771104	532.11
0.78182	536.25
0.792685	540.5
0.803702	544.81
0.814871	549.16
0.826196	553.51
0.837678	557.97
