"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	26.443
0.10139	26.519
0.102799	26.597
0.104227	26.676
0.105676	26.758
0.107145	26.841
0.108634	26.924
0.110143	27.009
0.111674	27.095
0.113226	27.183
0.1148	27.271
0.116395	27.362
0.118013	27.453
0.119653	27.547
0.121315	27.641
0.123001	27.736
0.124711	27.833
0.126444	27.931
0.128201	28.03
0.129983	28.13
0.131789	28.232
0.133621	28.336
0.135478	28.44
0.137361	28.545
0.13927	28.652
0.141205	28.76
0.143167	28.868
0.145157	28.979
0.147174	29.091
0.14922	29.204
0.151293	29.318
0.153396	29.433
0.155528	29.55
0.157689	29.667
0.159881	29.787
0.162103	29.907
0.164355	30.029
0.16664	30.152
0.168955	30.276
0.171303	30.402
0.173684	30.529
0.176098	30.658
0.178545	30.787
0.181027	30.918
0.183542	31.051
0.186093	31.185
0.188679	31.32
0.191301	31.456
0.19396	31.594
0.196656	31.735
0.199389	31.876
0.20216	32.018
0.204969	32.162
0.207818	32.309
0.210706	32.456
0.213634	32.605
0.216603	32.755
0.219613	32.908
0.222665	33.062
0.22576	33.218
0.228897	33.374
0.232078	33.534
0.235303	33.695
0.238574	33.857
0.241889	34.023
0.245251	34.189
0.248659	34.357
0.252115	34.528
0.255619	34.7
0.259171	34.873
0.262773	35.05
0.266425	35.228
0.270127	35.408
0.273881	35.591
0.277688	35.775
0.281547	35.961
0.285459	36.151
0.289427	36.341
0.293449	36.534
0.297527	36.73
0.301662	36.928
0.305854	37.128
0.310105	37.33
0.314414	37.536
0.318784	37.742
0.323214	37.952
0.327706	38.167
0.33226	38.381
0.336878	38.596
0.34156	38.817
0.346306	39.04
0.351119	39.265
0.355999	39.495
0.360946	39.724
0.365962	39.958
0.371048	40.194
0.376205	40.435
0.381433	40.677
0.386734	40.921
0.392109	41.17
0.397558	41.421
0.403083	41.678
0.408685	41.934
0.414365	42.193
0.420123	42.457
0.425962	42.723
0.431882	42.995
0.437884	43.271
0.443969	43.546
0.450139	43.827
0.456395	44.11
0.462737	44.397
0.469168	44.686
0.475689	44.981
0.482299	45.279
0.489002	45.581
0.495798	45.887
0.502688	46.196
0.509674	46.507
0.516757	46.825
0.523939	47.145
0.53122	47.47
0.538603	47.799
0.546088	48.131
0.553677	48.467
0.561372	48.807
0.569174	49.15
0.577084	49.501
0.585104	49.852
0.593235	50.211
0.601479	50.573
0.609838	50.936
0.618314	51.308
0.626907	51.686
0.635619	52.063
0.644452	52.445
0.653409	52.833
0.662489	53.228
0.671696	53.625
0.681031	54.029
0.690495	54.439
0.700092	54.851
0.709821	55.269
0.719686	55.692
0.729687	56.117
0.739828	56.551
0.75011	56.988
0.760534	57.43
0.771104	57.882
0.78182	58.332
0.792685	58.791
0.803702	59.258
0.814871	59.729
0.826196	60.202
0.837678	60.684
0.849319	61.174
0.861122	61.664
0.87309	62.166
0.885224	62.671
0.897526	63.18
0.909999	63.697
0.922646	64.218
0.935468	64.749
0.948469	65.284
0.96165	65.824
0.975014	66.371
0.988564	66.929
1.0023	68.455
1.01623	69.036
1.03036	69.624
1.04467	70.218
1.05919	70.814
1.07391	71.418
1.08884	72.033
1.10397	72.649
1.11931	73.272
1.13487	73.903
1.15064	74.545
1.16663	75.187
1.18284	75.841
1.19928	76.498
1.21595	77.167
1.23285	77.836
1.24998	78.52
1.26735	79.205
1.28496	79.901
1.30282	80.608
1.32093	81.319
1.33929	82.035
1.3579	82.761
1.37677	83.492
1.3959	84.235
1.4153	84.985
1.43497	85.739
1.45491	86.504
1.47513	87.274
1.49563	88.059
1.51642	88.845
1.53749	89.646
1.55886	90.447
1.58052	91.263
1.60249	92.088
1.62476	92.924
1.64734	93.761
1.67023	94.613
1.69345	95.469
1.71698	96.337
1.74084	97.213
1.76503	98.101
1.78956	99.001
1.81443	99.901
1.83965	100.82
1.86522	101.74
1.89114	102.68
1.91742	103.62
1.94407	104.57
1.97108	105.54
1.99848	106.5
2.02625	107.49
2.05441	108.48
2.08296	109.49
2.11191	110.5
2.14126	111.52
2.17102	112.56
2.20119	113.61
2.23178	114.66
2.2628	115.73
2.29424	116.81
2.32613	117.89
2.35845	119
2.39123	120.1
2.42446	121.23
2.45816	122.36
2.49232	123.51
2.52695	124.67
2.56207	125.83
2.59768	127.01
2.63378	128.21
2.67038	129.41
2.70749	130.63
2.74512	131.85
2.78327	133.1
2.82195	134.35
2.86117	135.61
2.90093	136.89
2.94125	138.18
2.98212	139.48
3.02357	140.79
3.06559	142.13
3.10819	143.47
3.15139	144.82
3.19518	146.19
3.23959	147.57
3.28461	148.97
3.33026	150.37
3.37654	151.79
3.42346	153.23
3.47104	154.68
3.51928	156.14
3.56819	157.61
3.61778	159.1
3.66805	160.61
3.71903	162.12
3.77071	163.65
3.82312	165.19
3.87625	166.75
3.93012	168.32
3.98474	169.91
4.04011	171.51
4.09626	173.13
4.15319	174.76
4.21091	176.4
4.26943	178.06
4.32876	179.74
4.38892	181.42
4.44991	183.13
4.51176	184.84
4.57446	186.57
4.63803	188.31
4.70249	190.07
4.76784	191.85
4.8341	193.64
4.90128	195.45
4.9694	197.27
5.03846	199.1
5.10848	200.95
5.17947	202.82
5.25146	204.69
5.32444	206.58
5.39843	208.49
5.47346	210.41
5.54952	212.35
5.62665	214.3
5.70484	216.27
5.78413	218.25
5.86451	220.24
5.94601	222.25
6.02865	224.27
6.11243	226.3
6.19738	228.35
6.2835	230.42
6.37083	232.5
6.45936	234.59
6.54913	236.69
6.64015	238.81
6.73243	240.95
6.82599	243.09
6.92086	245.25
7.01704	247.42
7.11456	249.6
7.21343	251.8
7.31368	254.01
7.41532	256.23
7.51837	258.46
7.62286	260.72
7.7288	262.97
7.83621	265.23
7.94511	267.52
8.05553	269.81
8.16748	272.11
8.28098	274.43
8.39607	276.75
8.51275	279.08
8.63106	281.43
8.75101	283.78
8.87262	286.15
8.99593	288.52
9.12095	290.91
9.2477	293.31
9.37622	295.71
9.50653	298.12
9.63864	300.54
9.7726	302.98
9.90841	305.41
10.0461	307.85
10.1857	310.31
10.3273	312.77
10.4708	315.24
10.6163	317.72
10.7639	320.21
10.9134	322.71
11.0651	325.21
11.2189	327.72
11.3748	330.23
11.5329	332.75
11.6932	335.29
11.8557	337.83
12.0204	340.36
12.1875	342.92
12.3569	345.47
12.5286	348.03
12.7027	350.6
12.8792	353.19
13.0582	355.77
13.2397	358.36
13.4237	360.96
13.6103	363.57
13.7994	366.18
13.9912	368.8
14.1856	371.43
14.3828	374.07
14.5826	376.73
14.7853	379.41
14.9908	382.11
15.1991	384.81
15.4103	387.53
15.6245	390.25
15.8416	392.99
16.0618	395.76
16.285	398.54
16.5113	401.34
16.7408	404.16
16.9735	407
17.2093	409.87
17.4485	412.75
17.691	415.68
17.9369	418.62
18.1861	421.59
18.4389	424.59
18.6951	427.61
18.9549	430.67
19.2184	433.77
19.4854	436.91
19.7562	440.06
20.0308	443.25
20.3092	446.47
20.5914	449.73
20.8776	453.02
21.1677	456.35
21.4619	459.73
21.7602	463.15
22.0626	466.61
22.3692	470.12
22.6801	473.67
22.9953	477.28
23.3148	480.92
23.6389	484.61
23.9674	488.34
24.3005	492.12
24.6382	495.96
24.9806	499.84
25.3277	503.76
25.6797	507.76
26.0366	511.8
26.3984	515.9
26.7653	520.05
27.1373	524.25
27.5144	528.5
27.8968	532.81
28.2845	537.17
28.6776	541.6
29.0761	546.06
29.4802	550.58
29.8899	555.15
30.3053	559.77
30.7265	564.45
31.1535	569.16
31.5864	573.94
32.0254	578.75
32.4705	583.62
32.9217	588.52
33.3792	593.46
33.8431	598.43
34.3135	603.45
34.7903	608.5
35.2738	613.57
35.764	618.67
36.2611	623.77
36.765	628.91
37.2759	634.05
37.794	639.21
38.3192	644.37
38.8518	649.51
39.3917	654.66
39.9391	659.79
40.4942	664.88
41.0569	669.93
41.6275	674.97
42.206	679.96
42.7926	684.9
43.3873	689.79
43.9903	694.63
44.6016	699.44
45.2215	704.19
45.8499	708.9
46.4871	713.56
47.1332	718.19
47.7882	722.78
48.4523	727.32
49.1257	731.85
49.8084	736.34
50.5006	740.8
51.2024	745.25
51.914	749.66
52.6355	754.07
53.367	758.47
54.1087	762.85
54.8606	767.24
55.623	771.61
56.3961	776.01
57.1798	780.4
57.9745	784.82
58.7802	789.25
59.5971	793.73
60.4253	798.23
61.265	802.78
62.1165	807.38
62.9797	812.04
63.855	816.75
64.7424	821.55
65.6422	826.42
66.5544	831.38
67.4793	836.44
68.4171	841.61
69.3679	846.89
70.332	852.3
71.3094	857.85
72.3004	863.54
73.3052	869.39
74.324	875.4
75.3569	881.58
76.4041	887.9
77.466	894.35
78.5425	900.87
79.6341	907.42
80.7408	913.96
81.8629	920.44
83.0005	926.81
84.154	933.01
85.3236	938.99
86.5093	944.69
87.7116	950.05
88.9305	955
90.1664	959.5
91.4195	963.45
92.69	966.84
93.9782	969.61
95.2842	971.68
96.6084	973.01
97.951	973.62
99.3123	973.5
100.692	972.67
102.092	971.22
103.511	969.15
104.949	966.48
106.408	963.23
107.886	959.49
109.386	955.26
110.906	950.6
112.447	945.52
114.01	940.07
115.594	934.29
117.201	928.25
118.83	921.9
120.481	915.32
122.156	908.54
123.853	901.62
125.574	894.61
127.32	887.5
129.089	880.4
130.883	873.29
132.702	866.15
134.546	859.05
136.416	852.06
138.312	845.19
140.234	838.5
142.183	831.93
144.159	825.56
146.162	819.44
148.194	813.49
150.253	807.82
152.341	802.33
154.458	796.99
156.605	791.8
158.781	786.7
160.988	781.67
163.225	776.62
165.494	771.55
167.794	766.52
170.125	761.4
172.49	756.14
