"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	17524
0.10139	17575
0.102799	17627
0.104227	17679
0.105676	17732
0.107145	17787
0.108634	17842
0.110143	17898
0.111674	17955
0.113226	18013
0.1148	18072
0.116395	18132
0.118013	18192
0.119653	18253
0.121315	18315
0.123001	18378
0.124711	18443
0.126444	18508
0.128201	18573
0.129983	18640
0.131789	18707
0.133621	18774
0.135478	18843
0.137361	18913
0.13927	18983
0.141205	19055
0.143167	19127
0.145157	19200
0.147174	19273
0.14922	19348
0.151293	19423
0.153396	19500
0.155528	19577
0.157689	19655
0.159881	19733
0.162103	19812
0.164355	19893
0.16664	19974
0.168955	20056
0.171303	20138
0.173684	20222
0.176098	20307
0.178545	20393
0.181027	20480
0.183542	20566
0.186093	20655
0.188679	20744
0.191301	20835
0.19396	20926
0.196656	21017
0.199389	21111
0.20216	21205
0.204969	21300
0.207818	21396
0.210706	21493
0.213634	21592
0.216603	21691
0.219613	21791
0.222665	21893
0.22576	21996
0.228897	22099
0.232078	22203
0.235303	22310
0.238574	22417
0.241889	22525
0.245251	22635
0.248659	22746
0.252115	22857
0.255619	22971
0.259171	23086
0.262773	23201
0.266425	23319
0.270127	23438
0.273881	23557
0.277688	23679
0.281547	23802
0.285459	23926
0.289427	24051
0.293449	24179
0.297527	24307
0.301662	24438
0.305854	24568
0.310105	24702
0.314414	24836
0.318784	24972
0.323214	25111
0.327706	25251
0.33226	25393
0.336878	25533
0.34156	25679
0.346306	25824
0.351119	25973
0.355999	26123
0.360946	26274
0.365962	26427
0.371048	26583
0.376205	26741
0.381433	26898
0.386734	27059
0.392109	27222
0.397558	27388
0.403083	27555
0.408685	27723
0.414365	27894
0.420123	28066
0.425962	28242
0.431882	28419
0.437884	28599
0.443969	28778
0.450139	28964
0.456395	29149
0.462737	29336
0.469168	29527
0.475689	29719
0.482299	29913
0.489002	30110
0.495798	30309
0.502688	30511
0.509674	30717
0.516757	30924
0.523939	31133
0.53122	31345
0.538603	31559
0.546088	31775
0.553677	31995
0.561372	32216
0.569174	32440
0.577084	32669
0.585104	32898
0.593235	33132
0.601479	33368
0.609838	33604
0.618314	33844
0.626907	34090
0.635619	34336
0.644452	34585
0.653409	34838
0.662489	35093
0.671696	35351
0.681031	35615
0.690495	35879
0.700092	36147
0.709821	36416
0.719686	36692
0.729687	36966
0.739828	37249
0.75011	37530
0.760534	37818
0.771104	38109
0.78182	38402
0.792685	38698
0.803702	38998
0.814871	39302
0.826196	39609
0.837678	39920
0.849319	40235
0.861122	40551
0.87309	40873
0.885224	41199
0.897526	41526
0.909999	41859
0.922646	42194
0.935468	42532
0.948469	42876
0.96165	43223
0.975014	43575
0.988564	43930
1.0023	44924
1.01623	45294
1.03036	45668
1.04467	46049
1.05919	46428
1.07391	46812
1.08884	47204
1.10397	47599
1.11931	47995
1.13487	48396
1.15064	48799
1.16663	49207
1.18284	49621
1.19928	50038
1.21595	50457
1.23285	50881
1.24998	51310
1.26735	51743
1.28496	52179
1.30282	52622
1.32093	53067
1.33929	53514
1.3579	53969
1.37677	54426
1.3959	54890
1.4153	55354
1.43497	55825
1.45491	56299
1.47513	56779
1.49563	57264
1.51642	57749
1.53749	58243
1.55886	58737
1.58052	59241
1.60249	59749
1.62476	60259
1.64734	60775
1.67023	61294
1.69345	61815
1.71698	62344
1.74084	62877
1.76503	63417
1.78956	63958
1.81443	64505
1.83965	65055
1.86522	65606
1.89114	66168
1.91742	66727
1.94407	67295
1.97108	67867
1.99848	68444
2.02625	69024
2.05441	69609
2.08296	70200
2.11191	70793
2.14126	71390
2.17102	71993
2.20119	72603
2.23178	73212
2.2628	73832
2.29424	74451
2.32613	75073
2.35845	75702
2.39123	76331
2.42446	76965
2.45816	77605
2.49232	78247
2.52695	78890
2.56207	79540
2.59768	80191
2.63378	80848
2.67038	81509
2.70749	82172
2.74512	82838
2.78327	83510
2.82195	84186
2.86117	84859
2.90093	85534
2.94125	86210
2.98212	86897
3.02357	87579
3.06559	88263
3.10819	88949
3.15139	89642
3.19518	90339
3.23959	91032
3.28461	91723
3.33026	92420
3.37654	93113
3.42346	93807
3.47104	94504
3.51928	95203
3.56819	95898
3.61778	96601
3.66805	97297
3.71903	97991
3.77071	98677
3.82312	99370
3.87625	100060
3.93012	100750
3.98474	101440
4.04011	102120
4.09626	102800
4.15319	103480
4.21091	104150
4.26943	104810
4.32876	105480
4.38892	106140
4.44991	106790
4.51176	107430
4.57446	108070
4.63803	108710
4.70249	109340
4.76784	109950
4.8341	110570
4.90128	111160
4.9694	111750
5.03846	112340
5.10848	112910
5.17947	113460
5.25146	114020
5.32444	114550
5.39843	115090
5.47346	115590
