"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	350.44
0.10139	351.45
0.102799	352.48
0.104227	353.53
0.105676	354.52
0.107145	355.61
0.108634	356.72
0.110143	357.84
0.111674	358.99
0.113226	360.14
0.1148	361.32
0.116395	362.51
0.118013	363.73
0.119653	364.87
0.121315	366.12
0.123001	367.38
0.124711	368.66
0.126444	369.96
0.128201	371.27
0.129983	372.6
0.131789	373.94
0.133621	375.22
0.135478	376.6
0.137361	377.99
0.13927	379.4
0.141205	380.83
0.143167	382.27
0.145157	383.73
0.147174	385.12
0.14922	386.61
0.151293	388.12
0.153396	389.65
0.155528	391.19
0.157689	392.74
0.159881	394.23
0.162103	395.82
0.164355	397.42
0.16664	399.06
0.168955	400.7
0.171303	402.26
0.173684	403.94
0.176098	405.64
0.178545	407.35
0.181027	409.08
0.183542	410.73
0.186093	412.5
0.188679	414.28
0.191301	416.09
0.19396	417.92
0.196656	419.66
0.199389	421.53
0.20216	423.41
0.204969	425.31
0.207818	427.14
0.210706	429.09
0.213634	431.05
0.216603	433.04
0.219613	434.95
0.222665	436.98
0.22576	439.03
0.228897	441.11
0.232078	443.1
0.235303	445.22
0.238574	447.36
0.241889	449.43
0.245251	451.63
0.248659	453.84
0.252115	455.98
0.255619	458.25
0.259171	460.54
0.262773	462.75
0.266425	465.1
0.270127	467.47
0.273881	469.77
0.277688	472.2
0.281547	474.65
0.285459	477.03
0.289427	479.54
0.293449	482.08
0.297527	484.54
0.301662	487.15
0.305854	489.66
0.310105	492.33
0.314414	494.9
0.318784	497.62
0.323214	500.39
0.327706	503.09
0.33226	505.9
0.336878	508.6
0.34156	511.52
0.346306	514.31
0.351119	517.28
0.355999	520.17
0.360946	523.18
0.365962	526.12
0.371048	529.23
0.376205	532.27
0.381433	535.3
0.386734	538.51
0.392109	541.64
0.397558	544.94
0.403083	548.17
0.408685	551.4
0.414365	554.8
0.420123	558.12
0.425962	561.62
0.431882	565.04
0.437884	568.51
0.443969	571.97
0.450139	575.67
0.456395	579.23
0.462737	582.84
0.469168	586.63
0.475689	590.33
0.482299	594.09
0.489002	597.89
0.495798	601.73
0.502688	605.63
0.509674	609.71
0.516757	613.7
0.523939	617.74
0.53122	621.82
0.538603	625.95
0.546088	630.13
0.553677	634.36
0.561372	638.63
0.569174	642.95
0.577084	647.37
0.585104	651.78
0.593235	656.3
0.601479	660.85
0.609838	665.41
0.618314	669.9
0.626907	674.65
0.635619	679.39
0.644452	684.18
0.653409	689.07
0.662489	693.84
0.671696	698.82
0.681031	703.89
0.690495	708.85
0.700092	714.02
0.709821	719.06
0.719686	724.37
0.729687	729.5
0.739828	734.95
0.75011	740.22
0.760534	745.75
0.771104	751.21
0.78182	756.84
0.792685	762.39
0.803702	768.02
0.814871	773.7
0.826196	779.61
0.837678	785.43
0.849319	791.33
0.861122	797.24
0.87309	803.28
0.885224	809.36
0.897526	815.49
0.909999	821.71
0.922646	827.97
0.935468	834.13
0.948469	840.57
0.96165	847.05
0.975014	853.63
0.988564	860.09
1.0023	879.22
1.01623	885.94
1.03036	892.75
1.04467	899.86
1.05919	906.75
1.07391	913.73
1.08884	920.84
1.10397	928.2
1.11931	935.38
1.13487	942.65
1.15064	949.8
1.16663	957.26
1.18284	964.85
1.19928	972.48
1.21595	979.99
1.23285	987.74
1.24998	995.41
1.26735	1003.3
1.28496	1011.1
1.30282	1019
1.32093	1027
1.33929	1035
1.3579	1043.1
1.37677	1051.2
1.3959	1059.5
1.4153	1067.6
1.43497	1075.9
1.45491	1084.2
1.47513	1092.7
1.49563	1101.1
1.51642	1109.5
1.53749	1118.1
1.55886	1126.6
1.58052	1135.4
1.60249	1144.1
1.62476	1152.8
1.64734	1161.6
1.67023	1170.4
1.69345	1179.2
1.71698	1188.1
1.74084	1197
1.76503	1206.1
1.78956	1214.9
1.81443	1224.1
1.83965	1233.3
1.86522	1242.5
1.89114	1251.9
1.91742	1261.2
1.94407	1270.7
1.97108	1280
1.99848	1289.6
2.02625	1299.1
2.05441	1308.6
2.08296	1318.2
2.11191	1327.6
2.14126	1337.3
2.17102	1346.8
2.20119	1356.4
2.23178	1366
2.2628	1375.8
2.29424	1385.3
2.32613	1394.8
2.35845	1404.5
2.39123	1414.5
2.42446	1424.3
2.45816	1434.4
2.49232	1444.4
2.52695	1454.1
2.56207	1464.1
2.59768	1473.9
2.63378	1483.8
2.67038	1493.8
2.70749	1503.5
2.74512	1513.2
2.78327	1523.1
2.82195	1532.9
2.86117	1542.8
2.90093	1552.9
2.94125	1562.8
2.98212	1573.1
3.02357	1583
3.06559	1592.8
3.10819	1602.5
3.15139	1612.4
3.19518	1622.2
3.23959	1631.8
3.28461	1641.4
3.33026	1651.6
3.37654	1661.6
3.42346	1671.4
3.47104	1681.2
3.51928	1691
3.56819	1700.5
3.61778	1710.1
3.66805	1719.4
3.71903	1729.4
3.77071	1739.1
3.82312	1748.9
3.87625	1758.8
