"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2716.7
0.10139	2724.5
0.102799	2732.5
0.104227	2740.7
0.105676	2748.8
0.107145	2757.2
0.108634	2765.8
0.110143	2774.5
0.111674	2783.4
0.113226	2792.4
0.1148	2801.5
0.116395	2810.7
0.118013	2820.1
0.119653	2829.5
0.121315	2839.1
0.123001	2848.9
0.124711	2858.8
0.126444	2868.9
0.128201	2879
0.129983	2889.4
0.131789	2899.8
0.133621	2910.1
0.135478	2920.8
0.137361	2931.6
0.13927	2942.6
0.141205	2953.6
0.143167	2964.8
0.145157	2976.1
0.147174	2987.3
0.14922	2998.9
0.151293	3010.6
0.153396	3022.5
0.155528	3034.4
0.157689	3046.5
0.159881	3058.4
0.162103	3070.8
0.164355	3083.3
0.16664	3095.9
0.168955	3108.6
0.171303	3121.2
0.173684	3134.3
0.176098	3147.4
0.178545	3160.7
0.181027	3174.1
0.183542	3187.4
0.186093	3201.2
0.188679	3215
0.191301	3229.1
0.19396	3243.2
0.196656	3257.3
0.199389	3271.7
0.20216	3286.3
0.204969	3301.1
0.207818	3315.8
0.210706	3330.9
0.213634	3346.1
0.216603	3361.6
0.219613	3376.9
0.222665	3392.6
0.22576	3408.6
0.228897	3424.7
0.232078	3440.7
0.235303	3457.2
0.238574	3473.8
0.241889	3490.4
0.245251	3507.4
0.248659	3524.6
0.252115	3541.8
0.255619	3559.4
0.259171	3577.2
0.262773	3594.9
0.266425	3613.2
0.270127	3631.6
0.273881	3650
0.277688	3668.8
0.281547	3687.9
0.285459	3706.9
0.289427	3726.4
0.293449	3746.2
0.297527	3765.8
0.301662	3786.1
0.305854	3806.2
0.310105	3826.9
0.314414	3847.5
0.318784	3868.7
0.323214	3890.2
0.327706	3911.8
0.33226	3933.7
0.336878	3955.2
0.34156	3977.9
0.346306	4000.2
0.351119	4023.3
0.355999	4046.4
0.360946	4069.8
0.365962	4093.3
0.371048	4117.5
0.376205	4141.7
0.381433	4166
0.386734	4190.9
0.392109	4215.9
0.397558	4241.7
0.403083	4267.4
0.408685	4293.2
0.414365	4319.7
0.420123	4346.2
0.425962	4373.5
0.431882	4400.7
0.437884	4428.4
0.443969	4456.1
0.450139	4484.8
0.456395	4513.3
0.462737	4542.1
0.469168	4571.6
0.475689	4601.2
0.482299	4631.1
0.489002	4661.4
0.495798	4692.1
0.502688	4723.2
0.509674	4755.1
0.516757	4786.9
0.523939	4819.1
0.53122	4851.7
0.538603	4884.7
0.546088	4918.1
0.553677	4951.8
0.561372	4985.9
0.569174	5020.4
0.577084	5055.6
