"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	179.85
0.10139	180.37
0.102799	180.9
0.104227	181.44
0.105676	181.96
0.107145	182.52
0.108634	183.09
0.110143	183.66
0.111674	184.25
0.113226	184.84
0.1148	185.45
0.116395	186.06
0.118013	186.68
0.119653	187.28
0.121315	187.92
0.123001	188.57
0.124711	189.22
0.126444	189.89
0.128201	190.56
0.129983	191.25
0.131789	191.94
0.133621	192.6
0.135478	193.31
0.137361	194.02
0.13927	194.75
0.141205	195.48
0.143167	196.22
0.145157	196.97
0.147174	197.69
0.14922	198.46
0.151293	199.23
0.153396	200.02
0.155528	200.81
0.157689	201.61
0.159881	202.38
0.162103	203.2
0.164355	204.02
0.16664	204.86
0.168955	205.7
0.171303	206.52
0.173684	207.38
0.176098	208.25
0.178545	209.13
0.181027	210.02
0.183542	210.88
0.186093	211.79
0.188679	212.7
0.191301	213.63
0.19396	214.57
0.196656	215.48
0.199389	216.43
0.20216	217.4
0.204969	218.38
0.207818	219.33
0.210706	220.33
0.213634	221.34
0.216603	222.36
0.219613	223.35
0.222665	224.39
0.22576	225.45
0.228897	226.51
0.232078	227.55
0.235303	228.64
0.238574	229.74
0.241889	230.81
0.245251	231.94
0.248659	233.08
0.252115	234.19
0.255619	235.35
0.259171	236.53
0.262773	237.68
0.266425	238.89
0.270127	240.11
0.273881	241.3
0.277688	242.55
0.281547	243.8
0.285459	245.04
0.289427	246.33
0.293449	247.64
0.297527	248.91
0.301662	250.25
0.305854	251.56
0.310105	252.93
0.314414	254.27
0.318784	255.66
0.323214	257.08
0.327706	258.49
0.33226	259.93
0.336878	261.33
0.34156	262.83
0.346306	264.28
0.351119	265.81
0.355999	267.31
0.360946	268.86
0.365962	270.38
0.371048	271.98
0.376205	273.56
0.381433	275.13
0.386734	276.78
0.392109	278.4
0.397558	280.1
0.403083	281.78
0.408685	283.45
0.414365	285.2
0.420123	286.93
0.425962	288.72
0.431882	290.5
0.437884	292.3
0.443969	294.1
0.450139	295.99
0.456395	297.84
0.462737	299.72
0.469168	301.66
0.475689	303.59
0.482299	305.53
0.489002	307.51
0.495798	309.5
0.502688	311.52
0.509674	313.62
0.516757	315.69
0.523939	317.79
0.53122	319.91
0.538603	322.05
0.546088	324.22
0.553677	326.42
0.561372	328.63
0.569174	330.88
0.577084	333.17
0.585104	335.46
0.593235	337.8
0.601479	340.16
0.609838	342.53
0.618314	344.88
0.626907	347.35
0.635619	349.81
0.644452	352.3
0.653409	354.83
0.662489	357.33
0.671696	359.91
0.681031	362.55
0.690495	365.14
0.700092	367.82
0.709821	370.47
0.719686	373.22
0.729687	375.91
0.739828	378.74
0.75011	381.5
0.760534	384.38
0.771104	387.23
0.78182	390.16
0.792685	393.06
0.803702	396.01
0.814871	398.99
0.826196	402.06
0.837678	405.1
0.849319	408.2
0.861122	411.29
0.87309	414.46
0.885224	417.65
0.897526	420.86
0.909999	424.12
0.922646	427.4
0.935468	430.65
0.948469	434.03
0.96165	437.43
0.975014	440.87
0.988564	444.29
1.0023	454.22
1.01623	457.78
1.03036	461.38
1.04467	465.11
1.05919	468.75
1.07391	472.44
1.08884	476.2
1.10397	480.07
1.11931	483.87
1.13487	487.71
1.15064	491.53
1.16663	495.46
1.18284	499.46
1.19928	503.48
1.21595	507.46
1.23285	511.55
1.24998	515.62
1.26735	519.8
1.28496	523.93
1.30282	528.13
1.32093	532.36
1.33929	536.6
1.3579	540.91
1.37677	545.23
1.3959	549.63
1.4153	553.95
1.43497	558.41
1.45491	562.81
1.47513	567.35
1.49563	571.86
1.51642	576.37
1.53749	580.96
1.55886	585.55
1.58052	590.22
1.60249	594.94
1.62476	599.59
1.64734	604.36
1.67023	609.1
1.69345	613.84
1.71698	618.65
1.74084	623.5
1.76503	628.41
1.78956	633.25
1.81443	638.2
1.83965	643.19
1.86522	648.17
1.89114	653.25
1.91742	658.3
1.94407	663.43
1.97108	668.52
1.99848	673.72
2.02625	678.87
2.05441	684.06
2.08296	689.3
2.11191	694.47
2.14126	699.75
2.17102	705
2.20119	710.3
2.23178	715.59
2.2628	720.98
2.29424	726.25
2.32613	731.56
2.35845	736.92
2.39123	742.38
2.42446	747.81
2.45816	753.36
2.49232	758.84
2.52695	764.25
2.56207	769.78
2.59768	775.24
2.63378	780.75
2.67038	786.28
2.70749	791.73
2.74512	797.2
2.78327	802.71
2.82195	808.25
2.86117	813.79
2.90093	819.38
2.94125	824.9
2.98212	830.58
3.02357	836.13
3.06559	841.62
3.10819	847.1
3.15139	852.64
3.19518	858.18
3.23959	863.62
3.28461	869.02
3.33026	874.66
3.37654	880.19
3.42346	885.66
3.47104	891.13
3.51928	896.6
3.56819	901.96
3.61778	907.36
3.66805	912.63
3.71903	918.09
3.77071	923.44
3.82312	928.84
3.87625	934.23
3.93012	939.51
3.98474	944.68
4.04011	949.83
4.09626	955.03
4.15319	960.33
4.21091	965.47
4.26943	970.52
4.32876	975.59
4.38892	980.64
4.44991	985.51
4.51176	990.59
4.57446	995.64
4.63803	1000.6
4.70249	1005.4
4.76784	1010.1
4.8341	1015
4.90128	1019.9
4.9694	1024.7
5.03846	1029.4
5.10848	1034
5.17947	1038.6
5.25146	1043.4
5.32444	1048
5.39843	1052.6
5.47346	1056.9
5.54952	1061.6
5.62665	1066.2
5.70484	1070.6
5.78413	1074.9
5.86451	1079.5
5.94601	1084
6.02865	1088.4
6.11243	1092.8
6.19738	1097.3
6.2835	1101.8
6.37083	1106.1
6.45936	1110.5
6.54913	1115.2
6.64015	1119.7
6.73243	1124
6.82599	1128.7
6.92086	1133.5
7.01704	1138
7.11456	1142.7
7.21343	1147.7
7.31368	1152.5
7.41532	1157.4
7.51837	1162.6
7.62286	1167.7
7.7288	1173
7.83621	1178.5
7.94511	1184
8.05553	1189.8
8.16748	1195.8
8.28098	1201.7
8.39607	1208.2
8.51275	1214.7
8.63106	1221.4
8.75101	1228.6
8.87262	1235.7
8.99593	1243.5
9.12095	1251.4
9.2477	1259.6
9.37622	1268.4
9.50653	1277.1
9.63864	1286.8
9.7726	1296.4
9.90841	1306.7
10.0461	1317.3
10.1857	1328.3
10.3273	1339.8
10.4708	1351.6
10.6163	1363.9
10.7639	1376.5
10.9134	1389.8
11.0651	1403.3
11.2189	1417.3
11.3748	1431.6
11.5329	1446.4
11.6932	1461.6
11.8557	1477.2
12.0204	1493
12.1875	1509.4
12.3569	1526
12.5286	1542.8
12.7027	1560
12.8792	1577.4
13.0582	1595
13.2397	1612.8
13.4237	1630.7
13.6103	1648.7
13.7994	1666.8
13.9912	1684.7
14.1856	1702.6
14.3828	1720.3
14.5826	1737.8
14.7853	1755.1
14.9908	1771.7
15.1991	1787.9
15.4103	1803.6
