"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	78114
0.10139	78340
0.102799	78570
0.104227	78803
0.105676	79035
0.107145	79278
0.108634	79525
0.110143	79775
0.111674	80031
0.113226	80289
0.1148	80551
0.116395	80817
0.118013	81087
0.119653	81354
0.121315	81632
0.123001	81913
0.124711	82198
0.126444	82488
0.128201	82780
0.129983	83076
0.131789	83376
0.133621	83673
0.135478	83980
0.137361	84290
0.13927	84605
0.141205	84924
0.143167	85244
0.145157	85571
0.147174	85891
0.14922	86224
0.151293	86560
0.153396	86901
0.155528	87245
0.157689	87592
0.159881	87935
0.162103	88290
0.164355	88648
0.16664	89012
0.168955	89378
0.171303	89739
0.173684	90114
0.176098	90492
0.178545	90873
0.181027	91259
0.183542	91641
0.186093	92036
0.188679	92434
0.191301	92837
0.19396	93244
0.196656	93647
0.199389	94062
0.20216	94482
0.204969	94907
0.207818	95328
0.210706	95763
0.213634	96200
0.216603	96645
0.219613	97083
0.222665	97536
0.22576	97995
0.228897	98458
0.232078	98917
0.235303	99391
0.238574	99868
0.241889	100340
0.245251	100830
0.248659	101330
0.252115	101820
0.255619	102330
0.259171	102840
0.262773	103350
0.266425	103870
0.270127	104400
0.273881	104930
0.277688	105470
0.281547	106020
0.285459	106560
0.289427	107120
0.293449	107690
0.297527	108260
0.301662	108840
0.305854	109410
0.310105	110010
0.314414	110600
0.318784	111210
0.323214	111830
0.327706	112450
0.33226	113070
0.336878	113690
0.34156	114340
0.346306	114990
0.351119	115650
0.355999	116310
0.360946	116980
0.365962	117660
0.371048	118350
0.376205	119050
0.381433	119740
0.386734	120460
0.392109	121180
0.397558	121920
0.403083	122660
0.408685	123390
0.414365	124160
0.420123	124920
0.425962	125700
0.431882	126480
0.437884	127280
0.443969	128070
0.450139	128900
0.456395	129710
0.462737	130540
0.469168	131390
0.475689	132230
0.482299	133090
0.489002	133960
0.495798	134840
0.502688	135730
0.509674	136650
0.516757	137560
0.523939	138490
0.53122	139420
0.538603	140370
0.546088	141320
0.553677	142290
0.561372	143270
0.569174	144260
0.577084	145270
0.585104	146280
0.593235	147310
0.601479	148350
0.609838	149400
0.618314	150450
0.626907	151540
0.635619	152620
0.644452	153720
0.653409	154840
0.662489	155950
0.671696	157090
0.681031	158260
0.690495	159410
0.700092	160600
0.709821	161780
0.719686	162990
0.729687	164190
0.739828	165440
0.75011	166680
0.760534	167950
0.771104	169220
0.78182	170510
0.792685	171810
0.803702	173130
0.814871	174460
0.826196	175810
0.837678	177170
0.849319	178560
0.861122	179940
0.87309	181350
0.885224	182780
0.897526	184210
0.909999	185670
0.922646	187140
0.935468	188610
0.948469	190120
0.96165	191640
0.975014	193180
0.988564	194720
1.0023	199110
1.01623	200720
1.03036	202340
1.04467	204010
1.05919	205660
1.07391	207330
1.08884	209030
1.10397	210760
1.11931	212480
1.13487	214230
1.15064	215970
1.16663	217740
1.18284	219550
1.19928	221370
1.21595	223180
1.23285	225030
1.24998	226880
1.26735	228770
1.28496	230660
1.30282	232580
1.32093	234500
1.33929	236440
1.3579	238410
1.37677	240390
1.3959	242390
1.4153	244390
1.43497	246430
1.45491	248460
1.47513	250540
1.49563	252630
1.51642	254710
1.53749	256830
1.55886	258960
1.58052	261120
1.60249	263300
1.62476	265480
1.64734	267690
1.67023	269910
1.69345	272130
1.71698	274390
1.74084	276660
1.76503	278970
1.78956	281260
1.81443	283590
1.83965	285930
1.86522	288270
1.89114	290670
1.91742	293040
1.94407	295460
1.97108	297880
1.99848	300330
2.02625	302780
2.05441	305250
2.08296	307750
2.11191	310230
2.14126	312750
2.17102	315290
2.20119	317840
2.23178	320400
2.2628	323000
2.29424	325570
2.32613	328170
2.35845	330790
2.39123	333420
2.42446	336070
2.45816	338750
2.49232	341420
2.52695	344090
2.56207	346800
2.59768	349490
2.63378	352210
2.67038	354950
2.70749	357680
2.74512	360420
2.78327	363180
2.82195	365960
2.86117	368720
2.90093	371500
2.94125	374270
2.98212	377100
3.02357	379890
3.06559	382680
3.10819	385470
3.15139	388290
3.19518	391120
3.23959	393920
3.28461	396710
3.33026	399540
3.37654	402340
3.42346	405140
3.47104	407940
3.51928	410750
3.56819	413530
3.61778	416330
3.66805	419090
3.71903	421880
3.77071	424620
3.82312	427390
3.87625	430160
3.93012	432900
3.98474	435610
4.04011	438310
4.09626	440980
4.15319	443670
4.21091	446290
4.26943	448880
4.32876	451490
4.38892	454090
4.44991	456600
4.51176	459120
4.57446	461620
4.63803	464100
4.70249	466510
4.76784	468870
4.8341	471240
4.90128	473550
4.9694	475800
5.03846	478050
5.10848	480240
5.17947	482330
5.25146	484440
5.32444	486450
5.39843	488460
5.47346	490330
5.54952	492210
5.62665	494010
5.70484	495740
5.78413	497390
5.86451	499040
5.94601	500560
6.02865	501990
6.11243	503400
6.19738	504680
6.2835	505880
6.37083	507000
6.45936	508090
6.54913	509040
6.64015	509900
6.73243	510610
6.82599	511290
6.92086	511880
7.01704	512320
7.11456	512650
7.21343	512910
7.31368	513060
7.41532	513040
7.51837	512930
7.62286	512650
7.7288	512330
7.83621	511850
7.94511	511190
8.05553	510430
8.16748	509560
8.28098	508520
8.39607	507310
8.51275	506040
8.63106	504540
8.75101	502930
8.87262	501140
8.99593	499230
9.12095	497160
9.2477	494900
9.37622	492470
9.50653	489910
9.63864	487220
9.7726	484320
9.90841	481290
10.0461	478160
10.1857	474820
10.3273	471340
10.4708	467770
10.6163	464040
10.7639	460200
10.9134	456220
11.0651	452090
11.2189	447900
11.3748	443570
11.5329	439200
11.6932	434650
11.8557	430060
12.0204	425390
12.1875	420610
12.3569	415810
12.5286	410920
12.7027	406020
12.8792	400960
13.0582	396010
13.2397	390970
13.4237	385940
13.6103	380870
13.7994	375730
13.9912	370740
14.1856	365650
14.3828	360620
14.5826	355620
14.7853	350570
14.9908	345690
15.1991	340830
15.4103	335960
15.6245	331240
15.8416	326530
16.0618	321910
16.285	317420
16.5113	312920
16.7408	308520
16.9735	304250
17.2093	299990
17.4485	295810
17.691	291740
17.9369	287720
18.1861	283730
18.4389	279900
18.6951	276110
18.9549	272340
19.2184	268660
19.4854	265060
19.7562	261530
20.0308	258020
20.3092	254620
20.5914	251270
20.8776	247980
21.1677	244730
21.4619	241560
21.7602	238440
22.0626	235380
22.3692	232350
22.6801	229380
22.9953	226470
23.3148	223620
23.6389	220800
23.9674	218010
24.3005	215290
24.6382	212610
24.9806	209970
25.3277	207370
25.6797	204800
26.0366	202260
26.3984	199780
26.7653	197320
27.1373	194900
27.5144	192510
27.8968	190130
28.2845	187800
28.6776	185510
29.0761	183250
29.4802	181010
29.8899	178810
30.3053	176640
30.7265	174490
31.1535	172380
31.5864	170310
32.0254	168270
32.4705	166260
32.9217	164280
33.3792	162330
33.8431	160410
34.3135	158520
34.7903	156660
35.2738	154850
35.764	153050
36.2611	151290
36.765	149560
37.2759	147860
37.794	146190
38.3192	144540
38.8518	142930
39.3917	141340
39.9391	139790
40.4942	138270
41.0569	136780
41.6275	135310
42.206	133870
42.7926	132450
43.3873	131070
43.9903	129710
44.6016	128380
45.2215	127070
45.8499	125790
46.4871	124530
47.1332	123310
47.7882	122110
48.4523	120940
49.1257	119790
49.8084	118660
50.5006	117550
51.2024	116460
51.914	115390
52.6355	114340
53.367	113300
54.1087	112280
54.8606	111260
55.623	110260
56.3961	109260
57.1798	108280
57.9745	107310
58.7802	106340
59.5971	105380
60.4253	104420
61.265	103460
62.1165	102510
62.9797	101560
63.855	100600
64.7424	99646
65.6422	98690
66.5544	97729
67.4793	96766
68.4171	95797
69.3679	94825
70.332	93844
71.3094	92857
72.3004	91864
73.3052	90861
74.324	89851
75.3569	88830
76.4041	87800
77.466	86761
78.5425	85711
79.6341	84650
80.7408	83581
81.8629	82504
83.0005	81422
84.154	80338
85.3236	79253
86.5093	78167
87.7116	77084
88.9305	76005
90.1664	74932
91.4195	73865
92.69	72806
93.9782	71758
95.2842	70720
96.6084	69695
97.951	68682
99.3123	67684
100.692	66699
102.092	65727
103.511	64767
104.949	63824
106.408	62885
107.886	61955
109.386	61033
110.906	60120
112.447	59213
114.01	58312
115.594	57411
117.201	56522
118.83	55632
120.481	54746
122.156	53858
123.853	52975
125.574	52094
127.32	51211
129.089	50331
130.883	49454
132.702	48574
134.546	47692
136.416	46812
138.312	45930
140.234	45050
142.183	44168
144.159	43284
146.162	42403
148.194	41516
150.253	40632
152.341	39749
154.458	38867
156.605	37987
158.781	37111
160.988	36244
163.225	35380
165.494	34519
167.794	33671
170.125	32832
172.49	31999
174.887	31179
177.317	30366
179.782	29570
182.28	28783
184.813	28007
187.382	27247
189.986	26497
192.626	25764
195.303	25042
198.017	24337
200.769	23644
203.559	22968
206.388	22303
209.257	21655
212.165	21022
215.113	20403
218.103	19796
221.134	19205
224.207	18627
227.323	18064
230.482	17513
233.685	16977
236.933	16454
240.226	15946
243.564	15448
246.949	14965
250.381	14495
253.861	14036
257.389	13590
260.966	13153
264.592	12729
268.27	12314
271.998	11909
275.778	11513
279.61	11125
283.496	10747
287.436	10376
291.431	10013
295.481	9657.3
299.587	9309.4
303.751	8968.6
307.972	8634.9
312.252	8308.7
316.592	7990.6
320.991	7679.6
325.452	7377
329.975	7081.8
334.561	6793.8
339.211	6514.6
343.925	6242.7
348.704	5978.5
353.551	5722.4
358.464	5473.8
363.446	5232.8
368.497	4999.4
373.618	4773.4
378.81	4555.1
384.075	4343.3
389.412	4139.3
394.824	3942
400.311	3751.8
405.874	3568.2
411.515	3391.2
417.234	3220.7
423.032	3056.9
428.911	2899.1
434.872	2747.4
440.916	2601.9
447.043	2462.3
453.256	2328.3
459.555	2199.8
465.942	2077
472.417	1959.2
478.983	1846.9
485.639	1739.4
492.388	1636.9
499.231	1539.2
506.169	1446
513.204	1357.3
520.336	1273
527.567	1192.8
534.899	1116.6
542.333	1044.3
549.87	975.8
557.511	910.87
565.259	849.42
573.115	791.43
581.08	736.65
589.155	685.1
597.343	636.54
605.645	590.94
614.061	548.14
622.595	507.94
631.248	470.22
640.02	434.83
648.915	401.7
657.933	370.67
667.077	341.65
676.347	314.52
685.747	289.22
695.277	265.57
704.94	243.56
714.736	223.04
724.669	203.97
734.74	186.26
744.951	169.83
755.304	154.62
765.801	140.53
776.444	127.53
787.234	115.53
798.175	104.48
809.267	94.329
820.514	85.015
831.917	76.506
843.478	68.747
855.2	61.691
867.086	55.293
879.136	49.502
891.353	44.27
903.741	39.558
916.301	35.317
929.035	31.508
941.946	28.095
955.037	25.04
968.309	22.309
981.766	19.872
995.41	17.294
