"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	171.32
0.10139	171.82
0.102799	172.32
0.104227	172.84
0.105676	173.33
0.107145	173.86
0.108634	174.4
0.110143	174.95
0.111674	175.51
0.113226	176.08
0.1148	176.65
0.116395	177.24
0.118013	177.83
0.119653	178.4
0.121315	179.01
0.123001	179.62
0.124711	180.25
0.126444	180.89
0.128201	181.53
0.129983	182.18
0.131789	182.83
0.133621	183.47
0.135478	184.14
0.137361	184.82
0.13927	185.51
0.141205	186.21
0.143167	186.92
0.145157	187.63
0.147174	188.32
0.14922	189.05
0.151293	189.78
0.153396	190.53
0.155528	191.29
0.157689	192.05
0.159881	192.78
0.162103	193.56
0.164355	194.35
0.16664	195.14
0.168955	195.95
0.171303	196.72
0.173684	197.54
0.176098	198.37
0.178545	199.21
0.181027	200.05
0.183542	200.87
0.186093	201.74
0.188679	202.61
0.191301	203.5
0.19396	204.39
0.196656	205.25
0.199389	206.16
0.20216	207.09
0.204969	208.02
0.207818	208.92
0.210706	209.87
0.213634	210.83
0.216603	211.81
0.219613	212.75
0.222665	213.74
0.22576	214.75
0.228897	215.76
0.232078	216.75
0.235303	217.79
0.238574	218.83
0.241889	219.86
0.245251	220.93
0.248659	222.02
0.252115	223.07
0.255619	224.18
0.259171	225.31
0.262773	226.4
0.266425	227.55
0.270127	228.71
0.273881	229.84
0.277688	231.03
0.281547	232.23
0.285459	233.41
0.289427	234.63
0.293449	235.88
0.297527	237.09
0.301662	238.37
0.305854	239.61
0.310105	240.92
0.314414	242.19
0.318784	243.52
0.323214	244.87
0.327706	246.21
0.33226	247.59
0.336878	248.92
0.34156	250.35
0.346306	251.73
0.351119	253.18
0.355999	254.61
0.360946	256.08
0.365962	257.54
0.371048	259.06
0.376205	260.56
0.381433	262.06
0.386734	263.63
0.392109	265.17
0.397558	266.79
0.403083	268.39
0.408685	269.98
0.414365	271.65
0.420123	273.29
0.425962	275
0.431882	276.69
0.437884	278.4
0.443969	280.11
0.450139	281.92
0.456395	283.68
0.462737	285.46
0.469168	287.32
0.475689	289.15
0.482299	291
0.489002	292.88
0.495798	294.78
0.502688	296.7
0.509674	298.7
0.516757	300.67
0.523939	302.67
0.53122	304.69
0.538603	306.73
0.546088	308.79
0.553677	310.88
0.561372	312.99
0.569174	315.12
0.577084	317.3
0.585104	319.49
0.593235	321.71
0.601479	323.96
0.609838	326.22
0.618314	328.45
0.626907	330.8
0.635619	333.14
0.644452	335.51
0.653409	337.92
0.662489	340.3
0.671696	342.76
0.681031	345.27
0.690495	347.73
0.700092	350.29
0.709821	352.8
0.719686	355.42
0.729687	357.98
0.739828	360.67
0.75011	363.3
0.760534	366.03
0.771104	368.75
0.78182	371.53
0.792685	374.3
0.803702	377.11
0.814871	379.94
0.826196	382.86
0.837678	385.75
0.849319	388.7
0.861122	391.64
0.87309	394.65
0.885224	397.68
0.897526	400.74
0.909999	403.84
0.922646	406.96
0.935468	410.05
0.948469	413.26
0.96165	416.49
0.975014	419.77
0.988564	423.02
1.0023	432.47
1.01623	435.85
1.03036	439.28
1.04467	442.82
1.05919	446.29
1.07391	449.79
1.08884	453.37
1.10397	457.04
1.11931	460.66
1.13487	464.31
1.15064	467.93
1.16663	471.67
1.18284	475.48
1.19928	479.31
1.21595	483.1
1.23285	486.98
1.24998	490.86
1.26735	494.83
1.28496	498.77
1.30282	502.76
1.32093	506.78
1.33929	510.81
1.3579	514.91
1.37677	519.03
1.3959	523.21
1.4153	527.32
1.43497	531.56
1.45491	535.75
1.47513	540.07
1.49563	544.36
1.51642	548.64
1.53749	553.01
1.55886	557.37
1.58052	561.82
1.60249	566.3
1.62476	570.73
1.64734	575.27
1.67023	579.77
1.69345	584.28
1.71698	588.85
1.74084	593.46
1.76503	598.13
1.78956	602.73
1.81443	607.44
1.83965	612.19
1.86522	616.93
1.89114	621.78
1.91742	626.59
1.94407	631.47
1.97108	636.32
1.99848	641.27
2.02625	646.18
2.05441	651.12
2.08296	656.11
2.11191	661.04
2.14126	666.07
2.17102	671.07
2.20119	676.12
2.23178	681.16
2.2628	686.29
2.29424	691.32
2.32613	696.37
2.35845	701.48
2.39123	706.71
2.42446	711.9
2.45816	717.2
2.49232	722.44
2.52695	727.62
2.56207	732.91
2.59768	738.13
2.63378	743.4
2.67038	748.69
2.70749	753.91
2.74512	759.15
2.78327	764.44
2.82195	769.73
2.86117	775.06
2.90093	780.45
2.94125	785.77
2.98212	791.23
3.02357	796.58
3.06559	801.88
3.10819	807.17
3.15139	812.51
3.19518	817.87
3.23959	823.13
3.28461	828.37
3.33026	833.83
3.37654	839.21
3.42346	844.53
3.47104	849.85
3.51928	855.18
3.56819	860.41
3.61778	865.69
3.66805	870.83
3.71903	876.19
3.77071	881.47
3.82312	886.78
3.87625	892.1
3.93012	897.32
3.98474	902.45
4.04011	907.56
4.09626	912.74
4.15319	918.05
4.21091	923.21
4.26943	928.29
4.32876	933.41
4.38892	938.5
4.44991	943.46
4.51176	948.64
4.57446	953.79
4.63803	958.89
4.70249	963.84
4.76784	968.71
4.8341	973.81
4.90128	978.9
4.9694	983.89
5.03846	988.87
5.10848	993.76
5.17947	998.68
5.25146	1003.8
5.32444	1008.7
5.39843	1013.6
5.47346	1018.4
5.54952	1023.5
5.62665	1028.5
5.70484	1033.4
5.78413	1038.3
5.86451	1043.4
5.94601	1048.5
6.02865	1053.4
6.11243	1058.4
6.19738	1063.6
6.2835	1068.8
6.37083	1073.9
6.45936	1079.1
6.54913	1084.5
6.64015	1089.8
6.73243	1095.1
6.82599	1100.6
6.92086	1106.3
7.01704	1111.9
7.11456	1117.6
7.21343	1123.5
7.31368	1129.5
7.41532	1135.5
7.51837	1141.8
7.62286	1148.2
7.7288	1154.7
7.83621	1161.5
7.94511	1168.3
8.05553	1175.4
8.16748	1182.8
8.28098	1190.1
8.39607	1198.1
8.51275	1206.1
8.63106	1214.3
8.75101	1223.1
8.87262	1231.9
8.99593	1241.3
9.12095	1251
9.2477	1260.9
9.37622	1271.4
9.50653	1282
9.63864	1293.5
9.7726	1305.1
9.90841	1317.3
10.0461	1329.8
10.1857	1342.8
10.3273	1356.3
10.4708	1370.2
10.6163	1384.6
10.7639	1399.3
10.9134	1414.6
11.0651	1430.2
11.2189	1446.3
11.3748	1462.8
11.5329	1479.7
11.6932	1496.9
11.8557	1514.6
12.0204	1532.5
12.1875	1550.8
12.3569	1569.3
12.5286	1588
12.7027	1607
12.8792	1626.2
13.0582	1645.3
13.2397	1664.6
13.4237	1683.8
13.6103	1702.9
13.7994	1722
13.9912	1740.6
14.1856	1759.1
14.3828	1777
14.5826	1794.5
