"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5501.4
0.10139	5517.3
0.102799	5533.5
0.104227	5549.9
0.105676	5566.5
0.107145	5583.7
0.108634	5601
0.110143	5618.6
0.111674	5636.6
0.113226	5654.8
0.1148	5673.3
0.116395	5692
0.118013	5711.1
0.119653	5730.1
0.121315	5749.7
0.123001	5769.5
0.124711	5789.6
0.126444	5810
0.128201	5830.5
0.129983	5851.4
0.131789	5872.5
0.133621	5893.7
0.135478	5915.3
0.137361	5937.2
0.13927	5959.4
0.141205	5981.8
0.143167	6004.4
0.145157	6027.4
0.147174	6050.2
0.14922	6073.7
0.151293	6097.4
0.153396	6121.4
0.155528	6145.6
0.157689	6170
0.159881	6194.5
0.162103	6219.5
0.164355	6244.7
0.16664	6270.3
0.168955	6296.1
0.171303	6321.8
0.173684	6348.2
0.176098	6374.9
0.178545	6401.8
0.181027	6428.9
0.183542	6456.1
0.186093	6483.9
0.188679	6512
0.191301	6540.4
0.19396	6569.1
0.196656	6597.7
0.199389	6627
0.20216	6656.6
0.204969	6686.5
0.207818	6716.5
0.210706	6747.1
0.213634	6778
0.216603	6809.3
0.219613	6840.5
0.222665	6872.4
0.22576	6904.7
0.228897	6937.4
0.232078	6970
0.235303	7003.4
0.238574	7037
0.241889	7070.9
0.245251	7105.4
0.248659	7140.3
0.252115	7175.2
0.255619	7210.9
0.259171	7247
0.262773	7283.1
0.266425	7320.1
0.270127	7357.4
0.273881	7394.9
0.277688	7433.1
0.281547	7471.6
0.285459	7510.4
0.289427	7550
0.293449	7590
0.297527	7630.1
0.301662	7671.1
0.305854	7712.2
0.310105	7754.2
0.314414	7796.1
0.318784	7838.9
0.323214	7882.5
0.327706	7926.5
0.33226	7970.9
0.336878	8014.9
0.34156	8060.8
0.346306	8106.3
0.351119	8153
0.355999	8200.1
0.360946	8247.6
0.365962	8295.5
0.371048	8344.5
0.376205	8393.9
0.381433	8443.3
0.386734	8493.9
0.392109	8544.8
0.397558	8596.9
0.403083	8649.5
0.408685	8702
0.414365	8755.6
0.420123	8809.7
0.425962	8864.9
0.431882	8920.5
0.437884	8976.9
0.443969	9033.2
0.450139	9091.5
0.456395	9149.5
0.462737	9208.1
0.469168	9268
0.475689	9328.3
0.482299	9389.3
0.489002	9451.1
0.495798	9513.6
0.502688	9577
0.509674	9641.5
0.516757	9706.4
0.523939	9772
0.53122	9838.4
0.538603	9905.6
0.546088	9973.6
0.553677	10042
