"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1983.8
0.10139	1989.5
0.102799	1995.4
0.104227	2001.3
0.105676	2007.4
0.107145	2013.6
0.108634	2019.9
0.110143	2026.2
0.111674	2032.7
0.113226	2039.3
0.1148	2045.9
0.116395	2052.7
0.118013	2059.6
0.119653	2066.6
0.121315	2073.7
0.123001	2080.8
0.124711	2088
0.126444	2095.4
0.128201	2102.8
0.129983	2110.4
0.131789	2118
0.133621	2125.8
0.135478	2133.6
0.137361	2141.5
0.13927	2149.5
0.141205	2157.6
0.143167	2165.7
0.145157	2174
0.147174	2182.4
0.14922	2190.9
0.151293	2199.4
0.153396	2208.1
0.155528	2216.8
0.157689	2225.6
0.159881	2234.6
0.162103	2243.7
0.164355	2252.8
0.16664	2262
0.168955	2271.3
0.171303	2280.8
0.173684	2290.3
0.176098	2299.9
0.178545	2309.6
0.181027	2319.4
0.183542	2329.4
0.186093	2339.5
0.188679	2349.6
0.191301	2359.8
0.19396	2370.2
0.196656	2380.7
0.199389	2391.3
0.20216	2402
0.204969	2412.8
0.207818	2423.8
0.210706	2434.8
0.213634	2446
0.216603	2457.3
0.219613	2468.7
0.222665	2480.3
0.22576	2491.9
0.228897	2503.7
0.232078	2515.7
0.235303	2527.7
0.238574	2539.9
0.241889	2552.3
0.245251	2564.8
0.248659	2577.4
0.252115	2590.2
0.255619	2603.1
0.259171	2616.1
0.262773	2629.4
0.266425	2642.7
0.270127	2656.2
0.273881	2669.9
0.277688	2683.8
0.281547	2697.7
0.285459	2711.9
0.289427	2726.2
0.293449	2740.6
0.297527	2755.4
0.301662	2770.2
0.305854	2785.2
0.310105	2800.4
0.314414	2815.8
0.318784	2831.3
0.323214	2847
0.327706	2863.1
0.33226	2879.2
0.336878	2895.3
0.34156	2911.9
0.346306	2928.6
0.351119	2945.4
0.355999	2962.7
0.360946	2979.9
0.365962	2997.4
0.371048	3015.1
0.376205	3033.2
0.381433	3051.3
0.386734	3069.6
0.392109	3088.3
0.397558	3107.1
0.403083	3126.4
0.408685	3145.6
0.414365	3165
0.420123	3184.8
0.425962	3204.8
0.431882	3225.2
0.437884	3245.8
0.443969	3266.5
0.450139	3287.6
0.456395	3308.8
0.462737	3330.3
0.469168	3352
0.475689	3374
0.482299	3396.4
0.489002	3419
0.495798	3442
0.502688	3465.2
0.509674	3488.5
0.516757	3512.3
0.523939	3536.3
0.53122	3560.7
0.538603	3585.3
0.546088	3610.2
0.553677	3635.4
0.561372	3660.9
0.569174	3686.6
0.577084	3712.9
0.585104	3739.3
0.593235	3766.1
0.601479	3793.3
0.609838	3820.5
0.618314	3848.4
0.626907	3876.7
0.635619	3905
0.644452	3933.6
0.653409	3962.7
0.662489	3992.3
0.671696	4022
0.681031	4052.3
0.690495	4083.1
0.700092	4113.9
0.709821	4145.2
0.719686	4176.9
0.729687	4208.8
0.739828	4241.4
0.75011	4274.1
0.760534	4307.2
0.771104	4341.1
0.78182	4374.8
0.792685	4409.2
0.803702	4444.2
0.814871	4479.5
0.826196	4514.9
0.837678	4551.1
0.849319	4587.8
0.861122	4624.5
0.87309	4662.1
0.885224	4699.9
0.897526	4738.1
0.909999	4776.8
0.922646	4815.8
0.935468	4855.6
