"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4358
0.10139	4370.6
0.102799	4383.4
0.104227	4396.5
0.105676	4410
0.107145	4423.6
0.108634	4437.3
0.110143	4451.3
0.111674	4465.5
0.113226	4479.9
0.1148	4494.6
0.116395	4509.4
0.118013	4524.5
0.119653	4540
0.121315	4555.5
0.123001	4571.2
0.124711	4587.1
0.126444	4603.3
0.128201	4619.6
0.129983	4636.1
0.131789	4652.9
0.133621	4670.1
0.135478	4687.2
0.137361	4704.5
0.13927	4722.1
0.141205	4739.9
0.143167	4757.8
0.145157	4776
0.147174	4794.5
0.14922	4813.1
0.151293	4831.9
0.153396	4850.9
0.155528	4870.1
0.157689	4889.5
0.159881	4909.3
0.162103	4929.1
0.164355	4949.1
0.16664	4969.4
0.168955	4989.9
0.171303	5010.7
0.173684	5031.6
0.176098	5052.8
0.178545	5074.1
0.181027	5095.6
0.183542	5117.6
0.186093	5139.7
0.188679	5161.9
0.191301	5184.4
0.19396	5207.2
0.196656	5230.4
0.199389	5253.6
0.20216	5277
0.204969	5300.8
0.207818	5325
0.210706	5349.3
0.213634	5373.7
0.216603	5398.6
0.219613	5423.8
0.222665	5449.1
0.22576	5474.8
0.228897	5500.6
0.232078	5527
0.235303	5553.5
0.238574	5580.2
0.241889	5607.5
0.245251	5634.9
0.248659	5662.6
0.252115	5690.8
0.255619	5719.1
0.259171	5747.7
0.262773	5776.9
0.266425	5806.2
0.270127	5835.8
0.273881	5866.1
0.277688	5896.4
0.281547	5927
0.285459	5958.4
0.289427	5989.7
0.293449	6021.5
0.297527	6053.9
0.301662	6086.4
0.305854	6119.6
0.310105	6152.9
0.314414	6186.7
0.318784	6220.7
0.323214	6255.3
0.327706	6290.8
0.33226	6326
0.336878	6361.5
0.34156	6398
0.346306	6434.7
0.351119	6471.8
0.355999	6509.8
0.360946	6547.4
0.365962	6586.1
0.371048	6625
0.376205	6664.8
0.381433	6704.7
0.386734	6744.8
0.392109	6785.9
0.397558	6827.3
0.403083	6869.7
0.408685	6912
0.414365	6954.6
0.420123	6998.2
0.425962	7042.1
0.431882	7086.9
0.437884	7132.4
0.443969	7177.8
0.450139	7224.2
0.456395	7270.8
0.462737	7318.2
0.469168	7365.8
0.475689	7414.3
0.482299	7463.5
0.489002	7513.3
0.495798	7563.8
0.502688	7614.8
0.509674	7666.1
0.516757	7718.4
0.523939	7771.4
0.53122	7824.9
0.538603	7879.1
0.546088	7933.9
0.553677	7989.3
0.561372	8045.4
0.569174	8102
0.577084	8159.9
0.585104	8217.8
0.593235	8277
0.601479	8336.8
0.609838	8396.6
0.618314	8458
0.626907	8520.3
0.635619	8582.5
0.644452	8645.5
0.653409	8709.6
0.662489	8774.8
0.671696	8840.2
0.681031	8906.8
0.690495	8974.5
0.700092	9042.4
0.709821	9111.4
0.719686	9181.1
0.729687	9251.4
0.739828	9323
0.75011	9395.1
0.760534	9468
0.771104	9542.6
0.78182	9616.7
0.792685	9692.6
0.803702	9769.7
0.814871	9847.4
0.826196	9925.4
0.837678	10005
0.849319	10086
0.861122	10167
0.87309	10250
0.885224	10333
0.897526	10417
0.909999	10502
0.922646	10588
0.935468	10676
0.948469	10764
0.96165	10853
0.975014	10944
0.988564	11036
1.0023	11288
1.01623	11383
1.03036	11481
1.04467	11579
1.05919	11677
1.07391	11777
1.08884	11878
1.10397	11980
1.11931	12083
1.13487	12187
1.15064	12293
1.16663	12399
1.18284	12507
1.19928	12616
1.21595	12726
1.23285	12837
1.24998	12950
1.26735	13063
1.28496	13178
1.30282	13295
1.32093	13412
1.33929	13531
1.3579	13651
1.37677	13771
1.3959	13894
1.4153	14018
1.43497	14143
1.45491	14269
1.47513	14397
1.49563	14526
1.51642	14656
1.53749	14789
1.55886	14921
1.58052	15056
1.60249	15193
1.62476	15331
1.64734	15469
1.67023	15610
1.69345	15752
1.71698	15896
1.74084	16040
1.76503	16187
1.78956	16336
1.81443	16485
1.83965	16638
1.86522	16790
1.89114	16945
1.91742	17100
1.94407	17258
1.97108	17418
1.99848	17578
2.02625	17742
2.05441	17906
2.08296	18072
2.11191	18241
2.14126	18409
2.17102	18581
2.20119	18755
2.23178	18930
2.2628	19107
2.29424	19286
2.32613	19466
2.35845	19649
2.39123	19833
2.42446	20020
2.45816	20207
2.49232	20397
2.52695	20590
2.56207	20783
2.59768	20979
2.63378	21177
2.67038	21377
2.70749	21579
2.74512	21783
2.78327	21990
2.82195	22197
2.86117	22408
2.90093	22620
2.94125	22835
2.98212	23051
3.02357	23270
3.06559	23492
3.10819	23714
3.15139	23940
3.19518	24167
3.23959	24397
3.28461	24630
3.33026	24864
3.37654	25100
3.42346	25340
3.47104	25581
3.51928	25824
3.56819	26070
3.61778	26319
3.66805	26570
3.71903	26823
3.77071	27078
3.82312	27336
3.87625	27596
3.93012	27858
3.98474	28124
4.04011	28391
4.09626	28661
4.15319	28934
4.21091	29208
4.26943	29486
4.32876	29767
4.38892	30049
4.44991	30335
4.51176	30622
4.57446	30911
4.63803	31204
4.70249	31499
4.76784	31798
4.8341	32098
4.90128	32401
4.9694	32706
5.03846	33014
5.10848	33325
5.17947	33639
5.25146	33953
5.32444	34271
5.39843	34592
5.47346	34916
5.54952	35242
5.62665	35570
5.70484	35901
5.78413	36235
5.86451	36570
5.94601	36909
6.02865	37250
6.11243	37593
6.19738	37939
6.2835	38287
6.37083	38639
6.45936	38992
6.54913	39347
6.64015	39705
6.73243	40067
6.82599	40429
6.92086	40793
7.01704	41161
7.11456	41530
7.21343	41901
7.31368	42275
7.41532	42651
7.51837	43029
7.62286	43410
7.7288	43791
7.83621	44175
7.94511	44562
8.05553	44949
8.16748	45339
8.28098	45731
8.39607	46124
8.51275	46518
8.63106	46915
8.75101	47313
8.87262	47714
8.99593	48113
9.12095	48515
9.2477	48918
9.37622	49322
9.50653	49728
9.63864	50135
9.7726	50544
9.90841	50951
10.0461	51360
10.1857	51771
10.3273	52183
10.4708	52594
10.6163	53008
10.7639	53420
10.9134	53833
11.0651	54247
11.2189	54659
11.3748	55072
11.5329	55483
11.6932	55896
11.8557	56307
12.0204	56717
12.1875	57128
12.3569	57537
12.5286	57946
12.7027	58351
12.8792	58759
13.0582	59161
13.2397	59565
13.4237	59967
13.6103	60366
13.7994	60763
13.9912	61158
14.1856	61551
14.3828	61942
14.5826	62330
14.7853	62716
14.9908	63097
15.1991	63476
15.4103	63853
15.6245	64224
15.8416	64594
16.0618	64960
16.285	65321
16.5113	65679
16.7408	66031
16.9735	66379
17.2093	66724
17.4485	67064
17.691	67399
17.9369	67728
18.1861	68055
18.4389	68374
18.6951	68688
18.9549	68998
19.2184	69302
19.4854	69599
19.7562	69890
20.0308	70176
20.3092	70456
20.5914	70728
20.8776	70994
21.1677	71253
21.4619	71505
21.7602	71750
22.0626	71989
22.3692	72220
22.6801	72445
22.9953	72662
23.3148	72872
23.6389	73075
23.9674	73272
24.3005	73460
24.6382	73639
24.9806	73811
25.3277	73976
25.6797	74132
26.0366	74282
26.3984	74425
26.7653	74560
27.1373	74687
27.5144	74807
27.8968	74918
28.2845	75022
28.6776	75116
29.0761	75202
29.4802	75282
29.8899	75354
30.3053	75419
30.7265	75477
