"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	404.59
0.10139	405.76
0.102799	406.96
0.104227	408.16
0.105676	409.34
0.107145	410.6
0.108634	411.88
0.110143	413.17
0.111674	414.49
0.113226	415.83
0.1148	417.19
0.116395	418.57
0.118013	419.97
0.119653	421.32
0.121315	422.76
0.123001	424.21
0.124711	425.69
0.126444	427.19
0.128201	428.7
0.129983	430.24
0.131789	431.79
0.133621	433.3
0.135478	434.89
0.137361	436.5
0.13927	438.13
0.141205	439.78
0.143167	441.44
0.145157	443.13
0.147174	444.76
0.14922	446.48
0.151293	448.22
0.153396	449.99
0.155528	451.77
0.157689	453.57
0.159881	455.31
0.162103	457.15
0.164355	459
0.16664	460.89
0.168955	462.78
0.171303	464.62
0.173684	466.56
0.176098	468.52
0.178545	470.49
0.181027	472.49
0.183542	474.44
0.186093	476.48
0.188679	478.54
0.191301	480.63
0.19396	482.74
0.196656	484.79
0.199389	486.94
0.20216	489.12
0.204969	491.31
0.207818	493.46
0.210706	495.71
0.213634	497.98
0.216603	500.28
0.219613	502.51
0.222665	504.86
0.22576	507.23
0.228897	509.63
0.232078	511.97
0.235303	514.42
0.238574	516.89
0.241889	519.32
0.245251	521.86
0.248659	524.42
0.252115	526.92
0.255619	529.54
0.259171	532.2
0.262773	534.79
0.266425	537.5
0.270127	540.24
0.273881	542.93
0.277688	545.74
0.281547	548.57
0.285459	551.36
0.289427	554.26
0.293449	557.2
0.297527	560.08
0.301662	563.09
0.305854	566.04
0.310105	569.12
0.314414	572.14
0.318784	575.28
0.323214	578.48
0.327706	581.64
0.33226	584.9
0.336878	588.06
0.34156	591.43
0.346306	594.7
0.351119	598.13
0.355999	601.52
0.360946	605
0.365962	608.44
0.371048	612.04
0.376205	615.59
0.381433	619.15
0.386734	622.85
0.392109	626.52
0.397558	630.34
0.403083	634.12
0.408685	637.9
0.414365	641.83
0.420123	645.72
0.425962	649.77
0.431882	653.77
0.437884	657.83
0.443969	661.88
0.450139	666.16
0.456395	670.32
0.462737	674.55
0.469168	678.93
0.475689	683.27
0.482299	687.66
0.489002	692.11
0.495798	696.61
0.502688	701.17
0.509674	705.9
0.516757	710.57
0.523939	715.29
0.53122	720.07
0.538603	724.91
0.546088	729.8
0.553677	734.74
0.561372	739.75
0.569174	744.8
0.577084	749.97
0.585104	755.14
0.593235	760.42
0.601479	765.75
0.609838	771.08
0.618314	776.41
0.626907	781.96
0.635619	787.51
0.644452	793.12
0.653409	798.84
0.662489	804.49
0.671696	810.32
0.681031	816.26
0.690495	822.12
0.700092	828.17
0.709821	834.14
0.719686	840.36
0.729687	846.43
0.739828	852.81
0.75011	859.05
0.760534	865.54
0.771104	872
0.78182	878.59
0.792685	885.15
0.803702	891.83
0.814871	898.55
0.826196	905.47
0.837678	912.36
0.849319	919.35
0.861122	926.34
0.87309	933.5
0.885224	940.7
0.897526	947.96
0.909999	955.33
0.922646	962.74
0.935468	970.11
0.948469	977.75
0.96165	985.43
0.975014	993.22
0.988564	1001
1.0023	1023.4
1.01623	1031.4
1.03036	1039.6
1.04467	1048
1.05919	1056.2
1.07391	1064.6
1.08884	1073.1
1.10397	1081.9
1.11931	1090.5
1.13487	1099.2
1.15064	1107.8
1.16663	1116.7
1.18284	1125.7
1.19928	1134.8
1.21595	1143.8
1.23285	1153
1.24998	1162.2
1.26735	1171.6
1.28496	1180.9
1.30282	1190.4
1.32093	1199.9
1.33929	1209.5
1.3579	1219.2
1.37677	1229
1.3959	1238.9
1.4153	1248.7
1.43497	1258.7
1.45491	1268.7
1.47513	1278.9
1.49563	1289.1
1.51642	1299.3
1.53749	1309.7
1.55886	1320
1.58052	1330.6
1.60249	1341.2
1.62476	1351.7
1.64734	1362.5
1.67023	1373.2
1.69345	1383.9
1.71698	1394.8
1.74084	1405.7
1.76503	1416.8
1.78956	1427.7
1.81443	1438.9
1.83965	1450.1
1.86522	1461.2
1.89114	1472.6
1.91742	1483.9
1.94407	1495.4
1.97108	1506.8
1.99848	1518.4
2.02625	1529.9
2.05441	1541.5
2.08296	1553.2
2.11191	1564.8
2.14126	1576.6
2.17102	1588.3
2.20119	1600.1
2.23178	1611.9
2.2628	1623.9
2.29424	1635.7
2.32613	1647.5
2.35845	1659.4
2.39123	1671.5
2.42446	1683.4
2.45816	1695.5
2.49232	1707.6
2.52695	1719.4
2.56207	1731.5
2.59768	1743.4
2.63378	1755.4
2.67038	1767.5
2.70749	1779.3
2.74512	1791.2
2.78327	1803.2
2.82195	1815.2
2.86117	1827
2.90093	1838.9
2.94125	1850.6
2.98212	1862.6
3.02357	1874.3
3.06559	1885.8
3.10819	1897.3
3.15139	1908.9
3.19518	1920.5
3.23959	1931.7
3.28461	1942.8
3.33026	1954.2
3.37654	1965.4
3.42346	1976.3
3.47104	1987.1
3.51928	1998
3.56819	2008.5
3.61778	2019.1
3.66805	2029.3
