"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	106.56
0.10139	106.87
0.102799	107.18
0.104227	107.5
0.105676	107.81
0.107145	108.14
0.108634	108.47
0.110143	108.82
0.111674	109.16
0.113226	109.52
0.1148	109.87
0.116395	110.24
0.118013	110.61
0.119653	110.96
0.121315	111.34
0.123001	111.72
0.124711	112.11
0.126444	112.5
0.128201	112.9
0.129983	113.31
0.131789	113.72
0.133621	114.11
0.135478	114.53
0.137361	114.95
0.13927	115.38
0.141205	115.82
0.143167	116.25
0.145157	116.7
0.147174	117.12
0.14922	117.58
0.151293	118.04
0.153396	118.5
0.155528	118.97
0.157689	119.44
0.159881	119.9
0.162103	120.38
0.164355	120.87
0.16664	121.37
0.168955	121.87
0.171303	122.35
0.173684	122.86
0.176098	123.37
0.178545	123.89
0.181027	124.42
0.183542	124.93
0.186093	125.47
0.188679	126.01
0.191301	126.56
0.19396	127.11
0.196656	127.65
0.199389	128.22
0.20216	128.79
0.204969	129.37
0.207818	129.93
0.210706	130.52
0.213634	131.12
0.216603	131.72
0.219613	132.31
0.222665	132.92
0.22576	133.55
0.228897	134.18
0.232078	134.79
0.235303	135.44
0.238574	136.09
0.241889	136.72
0.245251	137.39
0.248659	138.07
0.252115	138.72
0.255619	139.41
0.259171	140.11
0.262773	140.79
0.266425	141.5
0.270127	142.22
0.273881	142.93
0.277688	143.66
0.281547	144.41
0.285459	145.14
0.289427	145.9
0.293449	146.68
0.297527	147.43
0.301662	148.22
0.305854	148.99
0.310105	149.81
0.314414	150.59
0.318784	151.42
0.323214	152.26
0.327706	153.09
0.33226	153.95
0.336878	154.78
0.34156	155.66
0.346306	156.52
0.351119	157.42
0.355999	158.31
0.360946	159.22
0.365962	160.12
0.371048	161.07
0.376205	162
0.381433	162.93
0.386734	163.91
0.392109	164.87
0.397558	165.87
0.403083	166.86
0.408685	167.85
0.414365	168.88
0.420123	169.9
0.425962	170.97
0.431882	172.01
0.437884	173.07
0.443969	174.14
0.450139	175.26
0.456395	176.35
0.462737	177.46
0.469168	178.61
0.475689	179.75
0.482299	180.89
0.489002	182.06
0.495798	183.24
0.502688	184.43
0.509674	185.67
0.516757	186.9
0.523939	188.13
0.53122	189.38
0.538603	190.65
0.546088	191.93
0.553677	193.22
0.561372	194.53
0.569174	195.86
0.577084	197.21
0.585104	198.56
0.593235	199.94
0.601479	201.34
0.609838	202.73
0.618314	204.12
0.626907	205.57
0.635619	207.03
0.644452	208.49
0.653409	209.99
0.662489	211.46
0.671696	212.98
0.681031	214.54
0.690495	216.07
0.700092	217.65
0.709821	219.2
0.719686	220.83
0.729687	222.41
0.739828	224.08
0.75011	225.7
0.760534	227.4
0.771104	229.08
0.78182	230.81
0.792685	232.52
0.803702	234.25
0.814871	236
0.826196	237.81
0.837678	239.61
0.849319	241.43
0.861122	243.25
0.87309	245.11
0.885224	246.98
0.897526	248.87
0.909999	250.79
0.922646	252.72
0.935468	254.63
0.948469	256.61
0.96165	258.61
0.975014	260.64
0.988564	262.64
1.0023	268.5
1.01623	270.59
1.03036	272.7
1.04467	274.89
1.05919	277.03
1.07391	279.19
1.08884	281.4
1.10397	283.67
1.11931	285.9
1.13487	288.15
1.15064	290.38
1.16663	292.68
1.18284	295.03
1.19928	297.38
1.21595	299.71
1.23285	302.1
1.24998	304.47
1.26735	306.92
1.28496	309.33
1.30282	311.78
1.32093	314.25
1.33929	316.72
1.3579	319.23
1.37677	321.76
1.3959	324.32
1.4153	326.83
1.43497	329.43
1.45491	331.99
1.47513	334.63
1.49563	337.26
1.51642	339.87
1.53749	342.54
1.55886	345.2
1.58052	347.92
1.60249	350.65
1.62476	353.35
1.64734	356.12
1.67023	358.85
1.69345	361.6
1.71698	364.38
1.74084	367.18
1.76503	370.02
1.78956	372.8
1.81443	375.67
1.83965	378.53
1.86522	381.38
1.89114	384.3
1.91742	387.2
1.94407	390.14
1.97108	393.04
1.99848	396.02
2.02625	398.96
2.05441	401.92
2.08296	404.91
2.11191	407.84
2.14126	410.85
2.17102	413.83
2.20119	416.84
2.23178	419.83
2.2628	422.88
2.29424	425.86
2.32613	428.84
2.35845	431.86
2.39123	434.93
2.42446	437.96
2.45816	441.07
2.49232	444.13
2.52695	447.14
2.56207	450.22
2.59768	453.24
2.63378	456.29
2.67038	459.34
2.70749	462.34
2.74512	465.34
2.78327	468.37
2.82195	471.4
2.86117	474.41
2.90093	477.44
2.94125	480.4
2.98212	483.47
3.02357	486.44
3.06559	489.36
3.10819	492.27
3.15139	495.21
3.19518	498.14
3.23959	500.99
3.28461	503.79
3.33026	506.74
3.37654	509.6
