"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6604
0.10139	6623.1
0.102799	6642.5
0.104227	6662.3
0.105676	6682.6
0.107145	6703.2
0.108634	6724.1
0.110143	6745.2
0.111674	6766.8
0.113226	6788.6
0.1148	6810.8
0.116395	6833.3
0.118013	6856.1
0.119653	6879.5
0.121315	6903
0.123001	6926.7
0.124711	6950.9
0.126444	6975.4
0.128201	7000.1
0.129983	7025.1
0.131789	7050.5
0.133621	7076.4
0.135478	7102.4
0.137361	7128.6
0.13927	7155.3
0.141205	7182.2
0.143167	7209.3
0.145157	7236.9
0.147174	7264.9
0.14922	7293
0.151293	7321.5
0.153396	7350.3
0.155528	7379.4
0.157689	7408.7
0.159881	7438.6
0.162103	7468.6
0.164355	7498.9
0.16664	7529.7
0.168955	7560.7
0.171303	7592.1
0.173684	7623.8
0.176098	7655.8
0.178545	7688.1
0.181027	7720.7
0.183542	7753.9
0.186093	7787.3
0.188679	7821
0.191301	7855.1
0.19396	7889.6
0.196656	7924.6
0.199389	7959.7
0.20216	7995.3
0.204969	8031.2
0.207818	8067.8
0.210706	8104.6
0.213634	8141.6
0.216603	8179.2
0.219613	8217.3
0.222665	8255.7
0.22576	8294.5
0.228897	8333.7
0.232078	8373.5
0.235303	8413.6
0.238574	8454
0.241889	8495.3
0.245251	8536.7
0.248659	8578.6
0.252115	8621.2
0.255619	8664.1
0.259171	8707.5
0.262773	8751.5
0.266425	8795.9
0.270127	8840.7
0.273881	8886.4
0.277688	8932.4
0.281547	8978.7
0.285459	9026
0.289427	9073.5
0.293449	9121.6
0.297527	9170.5
0.301662	9219.8
0.305854	9269.8
0.310105	9320.2
0.314414	9371.3
0.318784	9422.8
0.323214	9475.2
0.327706	9528.7
0.33226	9582.1
0.336878	9635.6
0.34156	9690.8
0.346306	9746.3
0.351119	9802.4
0.355999	9859.7
0.360946	9916.8
0.365962	9975.1
0.371048	10034
0.376205	10094
0.381433	10154
0.386734	10215
0.392109	10277
0.397558	10340
0.403083	10404
