"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4353.2
0.10139	4365.8
0.102799	4378.6
0.104227	4391.6
0.105676	4405.2
0.107145	4418.7
0.108634	4432.5
0.110143	4446.4
0.111674	4460.7
0.113226	4475
0.1148	4489.6
0.116395	4504.5
0.118013	4519.5
0.119653	4535
0.121315	4550.5
0.123001	4566.2
0.124711	4582.1
0.126444	4598.3
0.128201	4614.5
0.129983	4631.1
0.131789	4647.8
0.133621	4664.9
0.135478	4682.1
0.137361	4699.4
0.13927	4716.9
0.141205	4734.7
0.143167	4752.6
0.145157	4770.8
0.147174	4789.3
0.14922	4807.9
0.151293	4826.6
0.153396	4845.6
0.155528	4864.8
0.157689	4884.1
0.159881	4903.9
0.162103	4923.7
0.164355	4943.7
0.16664	4964
0.168955	4984.4
0.171303	5005.2
0.173684	5026.1
0.176098	5047.2
0.178545	5068.5
0.181027	5090
0.183542	5112
0.186093	5134.1
0.188679	5156.3
0.191301	5178.8
0.19396	5201.5
0.196656	5224.6
0.199389	5247.8
0.20216	5271.3
0.204969	5295
0.207818	5319.2
0.210706	5343.4
0.213634	5367.9
0.216603	5392.6
0.219613	5417.9
0.222665	5443.2
0.22576	5468.8
0.228897	5494.6
0.232078	5521
0.235303	5547.4
0.238574	5574.1
0.241889	5601.4
0.245251	5628.7
0.248659	5656.4
0.252115	5684.6
0.255619	5712.8
0.259171	5741.4
0.262773	5770.6
0.266425	5799.9
0.270127	5829.4
0.273881	5859.7
0.277688	5890
0.281547	5920.5
0.285459	5951.8
0.289427	5983.2
0.293449	6014.9
0.297527	6047.2
0.301662	6079.8
0.305854	6112.9
0.310105	6146.1
0.314414	6180
0.318784	6213.9
0.323214	6248.5
0.327706	6283.9
0.33226	6319.1
0.336878	6354.6
0.34156	6391
0.346306	6427.7
0.351119	6464.7
0.355999	6502.6
0.360946	6540.3
0.365962	6578.8
0.371048	6617.7
0.376205	6657.5
0.381433	6697.3
0.386734	6737.4
0.392109	6778.5
0.397558	6819.8
0.403083	6862.1
0.408685	6904.4
0.414365	6947
0.420123	6990.6
0.425962	7034.4
0.431882	7079.2
0.437884	7124.5
0.443969	7169.9
0.450139	7216.2
0.456395	7262.9
0.462737	7310.1
0.469168	7357.7
0.475689	7406.2
0.482299	7455.3
0.489002	7505.1
0.495798	7555.5
0.502688	7606.5
0.509674	7657.8
0.516757	7710
0.523939	7762.9
0.53122	7816.4
0.538603	7870.5
0.546088	7925.2
0.553677	7980.6
0.561372	8036.5
0.569174	8093.2
0.577084	8151
0.585104	8208.8
0.593235	8267.9
0.601479	8327.7
0.609838	8387.4
0.618314	8448.7
0.626907	8510.9
0.635619	8573.2
0.644452	8636
0.653409	8700.1
0.662489	8765.2
0.671696	8830.5
0.681031	8897.1
0.690495	8964.7
0.700092	9032.5
0.709821	9101.4
0.719686	9171.1
0.729687	9241.2
0.739828	9312.8
0.75011	9384.8
0.760534	9457.6
0.771104	9532.1
0.78182	9606.2
0.792685	9682
0.803702	9759
0.814871	9836.7
0.826196	9914.5
0.837678	9994
0.849319	10075
0.861122	10156
0.87309	10238
0.885224	10322
0.897526	10406
0.909999	10491
0.922646	10577
0.935468	10664
0.948469	10753
0.96165	10842
0.975014	10932
0.988564	11024
1.0023	11275
1.01623	11371
1.03036	11468
1.04467	11566
1.05919	11664
1.07391	11764
1.08884	11865
1.10397	11967
1.11931	12070
1.13487	12174
1.15064	12280
1.16663	12386
1.18284	12494
1.19928	12602
1.21595	12712
1.23285	12823
1.24998	12936
1.26735	13049
1.28496	13163
1.30282	13280
1.32093	13398
1.33929	13516
1.3579	13636
1.37677	13756
1.3959	13879
1.4153	14003
1.43497	14127
1.45491	14254
1.47513	14381
1.49563	14511
1.51642	14640
1.53749	14773
1.55886	14905
1.58052	15040
1.60249	15176
1.62476	15314
1.64734	15452
1.67023	15593
1.69345	15735
1.71698	15878
1.74084	16023
1.76503	16170
1.78956	16319
1.81443	16467
1.83965	16619
1.86522	16771
1.89114	16927
1.91742	17082
1.94407	17239
1.97108	17399
1.99848	17559
2.02625	17722
2.05441	17886
2.08296	18053
2.11191	18221
2.14126	18389
2.17102	18561
2.20119	18735
2.23178	18909
2.2628	19086
2.29424	19265
2.32613	19445
2.35845	19627
2.39123	19811
2.42446	19998
2.45816	20185
2.49232	20375
2.52695	20568
2.56207	20761
2.59768	20956
2.63378	21154
2.67038	21354
2.70749	21556
2.74512	21760
2.78327	21966
2.82195	22173
2.86117	22383
2.90093	22595
2.94125	22810
2.98212	23026
3.02357	23244
3.06559	23466
3.10819	23689
3.15139	23914
3.19518	24141
3.23959	24371
3.28461	24604
3.33026	24837
3.37654	25072
3.42346	25312
3.47104	25553
3.51928	25796
3.56819	26042
3.61778	26291
3.66805	26541
3.71903	26794
3.77071	27048
3.82312	27306
3.87625	27565
3.93012	27828
3.98474	28093
4.04011	28360
4.09626	28630
4.15319	28902
4.21091	29176
4.26943	29454
4.32876	29735
4.38892	30016
4.44991	30302
4.51176	30589
4.57446	30877
4.63803	31170
4.70249	31465
4.76784	31763
4.8341	32063
4.90128	32365
4.9694	32670
5.03846	32978
5.10848	33288
5.17947	33602
5.25146	33915
5.32444	34233
5.39843	34554
5.47346	34877
5.54952	35203
5.62665	35531
5.70484	35862
5.78413	36196
5.86451	36530
5.94601	36869
6.02865	37209
6.11243	37552
6.19738	37897
6.2835	38246
6.37083	38597
6.45936	38949
6.54913	39304
6.64015	39662
6.73243	40023
6.82599	40385
6.92086	40749
7.01704	41116
7.11456	41485
7.21343	41856
7.31368	42230
7.41532	42605
7.51837	42982
7.62286	43363
7.7288	43744
7.83621	44127
7.94511	44514
8.05553	44901
8.16748	45290
8.28098	45682
8.39607	46075
8.51275	46469
8.63106	46866
8.75101	47263
8.87262	47663
8.99593	48062
9.12095	48463
9.2477	48867
9.37622	49270
9.50653	49676
9.63864	50082
9.7726	50491
9.90841	50898
10.0461	51306
10.1857	51717
10.3273	52128
10.4708	52539
10.6163	52952
10.7639	53364
10.9134	53776
11.0651	54189
11.2189	54601
11.3748	55014
11.5329	55425
11.6932	55836
11.8557	56247
12.0204	56657
12.1875	57067
12.3569	57476
12.5286	57884
12.7027	58290
12.8792	58697
13.0582	59099
13.2397	59502
13.4237	59904
13.6103	60302
13.7994	60699
13.9912	61093
14.1856	61486
14.3828	61876
14.5826	62264
14.7853	62650
14.9908	63031
15.1991	63409
15.4103	63786
15.6245	64158
15.8416	64528
16.0618	64894
16.285	65254
16.5113	65612
16.7408	65964
16.9735	66312
17.2093	66656
17.4485	66995
17.691	67330
17.9369	67659
18.1861	67985
18.4389	68303
18.6951	68617
18.9549	68926
19.2184	69229
19.4854	69526
