"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5571.5
0.10139	5587.6
0.102799	5604
0.104227	5620.7
0.105676	5638
0.107145	5655.4
0.108634	5673
0.110143	5690.8
0.111674	5709
0.113226	5727.4
0.1148	5746.1
0.116395	5765.1
0.118013	5784.4
0.119653	5804.2
0.121315	5824
0.123001	5844.1
0.124711	5864.4
0.126444	5885.1
0.128201	5905.9
0.129983	5927.1
0.131789	5948.5
0.133621	5970.5
0.135478	5992.4
0.137361	6014.5
0.13927	6037
0.141205	6059.7
0.143167	6082.6
0.145157	6105.9
0.147174	6129.6
0.14922	6153.4
0.151293	6177.3
0.153396	6201.7
0.155528	6226.2
0.157689	6251
0.159881	6276.3
0.162103	6301.6
0.164355	6327.2
0.16664	6353.2
0.168955	6379.3
0.171303	6405.9
0.173684	6432.7
0.176098	6459.7
0.178545	6486.9
0.181027	6514.5
0.183542	6542.6
0.186093	6570.8
0.188679	6599.2
0.191301	6628
0.19396	6657.1
0.196656	6686.7
0.199389	6716.4
0.20216	6746.4
0.204969	6776.7
0.207818	6807.7
0.210706	6838.7
0.213634	6870
0.216603	6901.7
0.219613	6934
0.222665	6966.4
0.22576	6999.1
0.228897	7032.2
0.232078	7065.9
0.235303	7099.8
0.238574	7133.9
0.241889	7168.9
0.245251	7203.8
0.248659	7239.2
0.252115	7275.3
0.255619	7311.5
0.259171	7348.1
0.262773	7385.4
0.266425	7422.9
0.270127	7460.7
0.273881	7499.4
0.277688	7538.2
0.281547	7577.2
0.285459	7617.3
0.289427	7657.4
0.293449	7698
0.297527	7739.4
0.301662	7781
0.305854	7823.4
0.310105	7865.9
0.314414	7909.2
0.318784	7952.7
0.323214	7996.9
0.327706	8042.3
0.33226	8087.3
0.336878	8132.6
0.34156	8179.2
0.346306	8226.2
0.351119	8273.6
0.355999	8322.1
0.360946	8370.3
0.365962	8419.6
0.371048	8469.4
0.376205	8520.3
0.381433	8571.3
0.386734	8622.6
0.392109	8675.1
0.397558	8728
0.403083	8782.2
0.408685	8836.3
0.414365	8890.8
0.420123	8946.5
0.425962	9002.5
0.431882	9059.8
0.437884	9117.9
0.443969	9176
0.450139	9235.3
0.456395	9294.9
0.462737	9355.4
0.469168	9416.2
0.475689	9478.3
0.482299	9541.2
0.489002	9604.8
0.495798	9669.3
0.502688	9734.6
0.509674	9800.2
0.516757	9867
0.523939	9934.7
0.53122	10003
0.538603	10072
