"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	45205
0.10139	45336
0.102799	45469
0.104227	45604
0.105676	45741
0.107145	45882
0.108634	46024
0.110143	46169
0.111674	46317
0.113226	46466
0.1148	46618
0.116395	46772
0.118013	46928
0.119653	47086
0.121315	47247
0.123001	47409
0.124711	47574
0.126444	47742
0.128201	47911
0.129983	48083
0.131789	48256
0.133621	48431
0.135478	48609
0.137361	48788
0.13927	48971
0.141205	49155
0.143167	49341
0.145157	49530
0.147174	49718
0.14922	49911
0.151293	50106
0.153396	50303
0.155528	50502
0.157689	50703
0.159881	50904
0.162103	51110
0.164355	51317
0.16664	51528
0.168955	51740
0.171303	51952
0.173684	52169
0.176098	52388
0.178545	52609
0.181027	52832
0.183542	53057
0.186093	53285
0.188679	53516
0.191301	53749
0.19396	53985
0.196656	54221
0.199389	54462
0.20216	54705
0.204969	54951
0.207818	55198
0.210706	55450
0.213634	55703
0.216603	55961
0.219613	56218
0.222665	56481
0.22576	56746
0.228897	57014
0.232078	57284
0.235303	57558
0.238574	57835
0.241889	58114
0.245251	58397
0.248659	58684
0.252115	58972
0.255619	59265
0.259171	59562
0.262773	59860
0.266425	60164
0.270127	60471
0.273881	60780
0.277688	61094
0.281547	61411
0.285459	61731
0.289427	62056
0.293449	62385
0.297527	62716
0.301662	63053
0.305854	63392
0.310105	63736
0.314414	64083
0.318784	64435
0.323214	64793
0.327706	65156
0.33226	65520
0.336878	65883
0.34156	66261
0.346306	66636
0.351119	67020
0.355999	67408
0.360946	67798
0.365962	68193
0.371048	68596
0.376205	69004
0.381433	69411
0.386734	69827
0.392109	70247
0.397558	70675
0.403083	71108
0.408685	71541
0.414365	71982
0.420123	72428
0.425962	72882
0.431882	73340
0.437884	73805
0.443969	74270
0.450139	74750
0.456395	75227
0.462737	75711
0.469168	76203
0.475689	76700
0.482299	77203
0.489002	77712
0.495798	78228
0.502688	78750
0.509674	79281
0.516757	79816
0.523939	80357
0.53122	80905
0.538603	81459
0.546088	82019
0.553677	82586
0.561372	83159
0.569174	83739
0.577084	84331
0.585104	84923
0.593235	85528
0.601479	86139
0.609838	86750
0.618314	87372
0.626907	88009
0.635619	88645
0.644452	89288
0.653409	89944
0.662489	90604
0.671696	91272
0.681031	91953
0.690495	92638
0.700092	93332
0.709821	94029
0.719686	94742
0.729687	95453
0.739828	96185
0.75011	96914
0.760534	97658
0.771104	98413
0.78182	99170
0.792685	99938
0.803702	100720
0.814871	101500
0.826196	102300
0.837678	103100
0.849319	103920
0.861122	104740
