"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1466.1
0.10139	1470.3
0.102799	1474.6
0.104227	1479
0.105676	1483.6
0.107145	1488.1
0.108634	1492.8
0.110143	1497.5
0.111674	1502.3
0.113226	1507.1
0.1148	1512
0.116395	1517
0.118013	1522.1
0.119653	1527.3
0.121315	1532.5
0.123001	1537.8
0.124711	1543.2
0.126444	1548.6
0.128201	1554.1
0.129983	1559.7
0.131789	1565.3
0.133621	1571.1
0.135478	1576.8
0.137361	1582.7
0.13927	1588.6
0.141205	1594.6
0.143167	1600.6
0.145157	1606.7
0.147174	1613
0.14922	1619.2
0.151293	1625.5
0.153396	1631.9
0.155528	1638.4
0.157689	1644.9
0.159881	1651.6
0.162103	1658.2
0.164355	1665
0.16664	1671.8
0.168955	1678.7
0.171303	1685.7
0.173684	1692.7
0.176098	1699.8
0.178545	1707
0.181027	1714.2
0.183542	1721.7
0.186093	1729.1
0.188679	1736.6
0.191301	1744.1
0.19396	1751.8
0.196656	1759.6
0.199389	1767.4
0.20216	1775.3
0.204969	1783.3
0.207818	1791.4
0.210706	1799.6
0.213634	1807.8
0.216603	1816.2
0.219613	1824.7
0.222665	1833.2
0.22576	1841.8
0.228897	1850.5
0.232078	1859.4
0.235303	1868.3
0.238574	1877.3
0.241889	1886.5
0.245251	1895.7
0.248659	1905
0.252115	1914.5
0.255619	1924
0.259171	1933.7
0.262773	1943.5
0.266425	1953.4
0.270127	1963.3
0.273881	1973.5
0.277688	1983.7
0.281547	1994
0.285459	2004.6
0.289427	2015.1
0.293449	2025.8
0.297527	2036.7
0.301662	2047.6
0.305854	2058.8
0.310105	2070
0.314414	2081.4
0.318784	2092.8
0.323214	2104.5
0.327706	2116.4
0.33226	2128.3
0.336878	2140.2
0.34156	2152.5
0.346306	2164.9
0.351119	2177.3
0.355999	2190.1
0.360946	2202.8
0.365962	2215.8
0.371048	2228.9
0.376205	2242.3
0.381433	2255.7
0.386734	2269.2
0.392109	2283.1
0.397558	2297
0.403083	2311.2
0.408685	2325.5
0.414365	2339.8
0.420123	2354.5
0.425962	2369.3
0.431882	2384.3
0.437884	2399.6
0.443969	2414.9
0.450139	2430.5
0.456395	2446.3
0.462737	2462.2
0.469168	2478.2
0.475689	2494.5
0.482299	2511.1
0.489002	2527.9
0.495798	2544.8
0.502688	2562
0.509674	2579.3
0.516757	2596.9
0.523939	2614.7
0.53122	2632.7
0.538603	2651
0.546088	2669.4
0.553677	2688.1
0.561372	2706.9
0.569174	2726
0.577084	2745.5
0.585104	2765
0.593235	2784.9
0.601479	2805
0.609838	2825.2
0.618314	2845.9
0.626907	2866.8
0.635619	2887.8
0.644452	2909
0.653409	2930.5
0.662489	2952.5
0.671696	2974.5
0.681031	2996.9
0.690495	3019.7
0.700092	3042.6
0.709821	3065.8
0.719686	3089.3
0.729687	3113
0.739828	3137.1
0.75011	3161.3
0.760534	3185.9
0.771104	3211
0.78182	3236
0.792685	3261.5
0.803702	3287.5
0.814871	3313.7
0.826196	3339.9
0.837678	3366.7
0.849319	3393.9
0.861122	3421.2
0.87309	3449.1
0.885224	3477.1
0.897526	3505.4
0.909999	3534.2
0.922646	3563.1
0.935468	3592.6
0.948469	3622.4
0.96165	3652.4
0.975014	3682.9
0.988564	3713.9
1.0023	3798.6
1.01623	3830.9
1.03036	3863.7
1.04467	3896.6
1.05919	3929.8
1.07391	3963.4
1.08884	3997.7
1.10397	4031.9
1.11931	4066.6
1.13487	4101.7
1.15064	4137.4
1.16663	4173.1
1.18284	4209.5
1.19928	4246.1
1.21595	4283.4
1.23285	4320.6
1.24998	4358.7
1.26735	4396.8
1.28496	4435.6
1.30282	4475
1.32093	4514.6
1.33929	4554.4
1.3579	4594.9
1.37677	4635.6
1.3959	4677
1.4153	4718.8
1.43497	4760.8
1.45491	4803.5
1.47513	4846.4
1.49563	4890.2
1.51642	4934
1.53749	4978.6
1.55886	5023.3
1.58052	5068.9
1.60249	5114.8
1.62476	5161.5
1.64734	5208.2
1.67023	5255.7
1.69345	5303.5
1.71698	5352
1.74084	5400.9
1.76503	5450.5
1.78956	5500.8
1.81443	5551
1.83965	5602.4
1.86522	5653.8
1.89114	5706.3
1.91742	5758.6
1.94407	5811.8
1.97108	5865.9
1.99848	5920
2.02625	5975.1
2.05441	6030.6
2.08296	6086.8
2.11191	6143.8
2.14126	6200.7
2.17102	6258.8
2.20119	6317.6
2.23178	6376.4
2.2628	6436.4
2.29424	6496.9
2.32613	6557.9
2.35845	6619.5
2.39123	6681.6
2.42446	6745
2.45816	6808.2
2.49232	6872.5
2.52695	6937.8
2.56207	7003.1
2.59768	7069.4
2.63378	7136.4
2.67038	7203.9
2.70749	7272.5
2.74512	7341.6
2.78327	7411.3
2.82195	7481.6
2.86117	7552.9
2.90093	7624.7
2.94125	7697.6
2.98212	7770.9
3.02357	7844.8
3.06559	7920.1
3.10819	7995.6
3.15139	8072.1
3.19518	8149.2
3.23959	8227.1
3.28461	8306.2
3.33026	8385.3
3.37654	8465.4
3.42346	8546.8
3.47104	8628.8
3.51928	8711.4
3.56819	8794.9
3.61778	8879.4
3.66805	8964.6
3.71903	9050.5
3.77071	9137.2
3.82312	9224.9
3.87625	9313.1
3.93012	9402.4
3.98474	9492.8
4.04011	9583.7
4.09626	9675.7
4.15319	9768.5
4.21091	9861.9
4.26943	9956.6
4.32876	10052
4.38892	10148
4.44991	10246
4.51176	10344
4.57446	10442
4.63803	10542
4.70249	10643
4.76784	10745
4.8341	10848
4.90128	10951
4.9694	11055
5.03846	11161
5.10848	11267
5.17947	11374
5.25146	11482
5.32444	11591
5.39843	11701
5.47346	11812
5.54952	11923
5.62665	12036
5.70484	12150
5.78413	12264
5.86451	12380
5.94601	12496
6.02865	12613
6.11243	12731
6.19738	12850
6.2835	12970
6.37083	13091
6.45936	13213
6.54913	13335
6.64015	13459
6.73243	13584
6.82599	13709
6.92086	13835
7.01704	13962
7.11456	14090
7.21343	14219
7.31368	14348
7.41532	14479
7.51837	14610
7.62286	14742
7.7288	14875
7.83621	15008
7.94511	15143
8.05553	15278
8.16748	15413
8.28098	15550
8.39607	15688
8.51275	15825
8.63106	15964
8.75101	16103
8.87262	16244
8.99593	16384
9.12095	16525
9.2477	16666
9.37622	16809
9.50653	16951
9.63864	17095
9.7726	17239
9.90841	17383
10.0461	17527
10.1857	17673
10.3273	17819
10.4708	17964
10.6163	18111
10.7639	18258
10.9134	18405
11.0651	18552
11.2189	18699
11.3748	18847
11.5329	18994
11.6932	19141
11.8557	19289
12.0204	19436
12.1875	19584
12.3569	19732
12.5286	19879
12.7027	20025
12.8792	20173
13.0582	20319
13.2397	20465
13.4237	20611
13.6103	20756
13.7994	20901
13.9912	21045
14.1856	21188
14.3828	21332
14.5826	21474
14.7853	21616
