"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	55.786
0.10139	55.947
0.102799	56.111
0.104227	56.278
0.105676	56.452
0.107145	56.626
0.108634	56.802
0.110143	56.98
0.111674	57.163
0.113226	57.347
0.1148	57.534
0.116395	57.725
0.118013	57.917
0.119653	58.117
0.121315	58.315
0.123001	58.516
0.124711	58.72
0.126444	58.927
0.128201	59.135
0.129983	59.347
0.131789	59.561
0.133621	59.782
0.135478	60.002
0.137361	60.223
0.13927	60.448
0.141205	60.676
0.143167	60.905
0.145157	61.138
0.147174	61.376
0.14922	61.614
0.151293	61.854
0.153396	62.098
0.155528	62.343
0.157689	62.591
0.159881	62.846
0.162103	63.099
0.164355	63.355
0.16664	63.615
0.168955	63.877
0.171303	64.144
0.173684	64.412
0.176098	64.683
0.178545	64.955
0.181027	65.231
0.183542	65.514
0.186093	65.796
0.188679	66.08
0.191301	66.369
0.19396	66.66
0.196656	66.958
0.199389	67.255
0.20216	67.555
0.204969	67.859
0.207818	68.17
0.210706	68.481
0.213634	68.794
0.216603	69.111
0.219613	69.435
0.222665	69.759
0.22576	70.087
0.228897	70.419
0.232078	70.757
0.235303	71.096
0.238574	71.438
0.241889	71.789
0.245251	72.139
0.248659	72.493
0.252115	72.855
0.255619	73.217
0.259171	73.584
0.262773	73.958
0.266425	74.334
0.270127	74.713
0.273881	75.101
0.277688	75.489
0.281547	75.881
0.285459	76.283
0.289427	76.684
0.293449	77.091
0.297527	77.506
0.301662	77.923
0.305854	78.348
0.310105	78.774
0.314414	79.209
0.318784	79.644
0.323214	80.086
0.327706	80.542
0.33226	80.992
0.336878	81.448
0.34156	81.914
0.346306	82.386
0.351119	82.86
0.355999	83.347
0.360946	83.83
0.365962	84.325
0.371048	84.823
0.376205	85.334
0.381433	85.845
0.386734	86.359
0.392109	86.886
0.397558	87.416
0.403083	87.959
0.408685	88.502
0.414365	89.048
0.420123	89.607
0.425962	90.169
0.431882	90.743
0.437884	91.326
0.443969	91.909
0.450139	92.502
0.456395	93.101
0.462737	93.708
0.469168	94.317
0.475689	94.94
0.482299	95.571
0.489002	96.209
0.495798	96.856
0.502688	97.511
0.509674	98.168
0.516757	98.839
0.523939	99.517
0.53122	100.2
0.538603	100.9
0.546088	101.6
0.553677	102.31
0.561372	103.03
0.569174	103.76
0.577084	104.5
0.585104	105.24
0.593235	106
0.601479	106.77
0.609838	107.53
0.618314	108.32
0.626907	109.12
0.635619	109.92
0.644452	110.73
0.653409	111.55
0.662489	112.39
0.671696	113.22
0.681031	114.08
0.690495	114.95
0.700092	115.82
0.709821	116.7
0.719686	117.6
0.729687	118.5
0.739828	119.42
0.75011	120.35
0.760534	121.28
0.771104	122.24
0.78182	123.19
0.792685	124.16
0.803702	125.15
0.814871	126.15
0.826196	127.15
0.837678	128.17
0.849319	129.21
0.861122	130.25
0.87309	131.31
0.885224	132.38
0.897526	133.46
0.909999	134.56
0.922646	135.66
0.935468	136.79
0.948469	137.92
0.96165	139.07
0.975014	140.23
0.988564	141.41
1.0023	144.64
1.01623	145.87
1.03036	147.12
1.04467	148.38
1.05919	149.65
1.07391	150.93
1.08884	152.23
1.10397	153.54
1.11931	154.86
1.13487	156.2
1.15064	157.57
1.16663	158.93
1.18284	160.32
1.19928	161.72
1.21595	163.14
1.23285	164.56
1.24998	166.01
1.26735	167.47
1.28496	168.95
1.30282	170.45
1.32093	171.97
1.33929	173.49
1.3579	175.04
1.37677	176.59
1.3959	178.17
1.4153	179.77
1.43497	181.37
1.45491	183.01
1.47513	184.65
1.49563	186.32
1.51642	187.99
1.53749	189.7
1.55886	191.41
1.58052	193.15
1.60249	194.91
1.62476	196.69
1.64734	198.48
1.67023	200.3
1.69345	202.13
1.71698	203.98
1.74084	205.85
1.76503	207.75
1.78956	209.67
1.81443	211.6
1.83965	213.56
1.86522	215.53
1.89114	217.54
1.91742	219.55
1.94407	221.59
1.97108	223.66
1.99848	225.73
2.02625	227.84
2.05441	229.97
2.08296	232.13
2.11191	234.31
2.14126	236.49
2.17102	238.72
2.20119	240.98
2.23178	243.24
2.2628	245.54
2.29424	247.86
2.32613	250.2
2.35845	252.57
2.39123	254.95
2.42446	257.39
2.45816	259.82
2.49232	262.29
2.52695	264.8
2.56207	267.31
2.59768	269.86
