"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7645.1
0.10139	7667.2
0.102799	7689.7
0.104227	7712.6
0.105676	7735.7
0.107145	7759.5
0.108634	7783.7
0.110143	7808.1
0.111674	7833.1
0.113226	7858.4
0.1148	7884
0.116395	7910.1
0.118013	7936.6
0.119653	7963.1
0.121315	7990.3
0.123001	8017.8
0.124711	8045.7
0.126444	8074.1
0.128201	8102.7
0.129983	8131.7
0.131789	8161
0.133621	8190.5
0.135478	8220.6
0.137361	8250.9
0.13927	8281.8
0.141205	8313
0.143167	8344.4
0.145157	8376.3
0.147174	8408.1
0.14922	8440.7
0.151293	8473.6
0.153396	8507
0.155528	8540.7
0.157689	8574.7
0.159881	8608.7
0.162103	8643.4
0.164355	8678.5
0.16664	8714.1
0.168955	8749.9
0.171303	8785.8
0.173684	8822.5
0.176098	8859.5
0.178545	8896.8
0.181027	8934.6
0.183542	8972.5
0.186093	9011.1
0.188679	9050.1
0.191301	9089.6
0.19396	9129.4
0.196656	9169.4
0.199389	9210.1
0.20216	9251.2
0.204969	9292.8
0.207818	9334.5
0.210706	9377.1
0.213634	9419.9
0.216603	9463.4
0.219613	9506.9
0.222665	9551.3
0.22576	9596.2
0.228897	9641.6
0.232078	9687
0.235303	9733.4
0.238574	9780.2
0.241889	9827.3
0.245251	9875.3
0.248659	9923.7
0.252115	9972.4
0.255619	10022
0.259171	10072
0.262773	10122
0.266425	10174
0.270127	10226
0.273881	10278
0.277688	10331
0.281547	10385
0.285459	10439
0.289427	10494
0.293449	10549
0.297527	10605
0.301662	10662
0.305854	10719
0.310105	10778
0.314414	10836
0.318784	10896
0.323214	10956
0.327706	11017
0.33226	11079
0.336878	11140
0.34156	11204
0.346306	11267
0.351119	11332
0.355999	11398
0.360946	11464
0.365962	11531
0.371048	11599
0.376205	11668
0.381433	11736
0.386734	11807
0.392109	11878
0.397558	11950
0.403083	12023
0.408685	12096
0.414365	12171
0.420123	12246
0.425962	12323
0.431882	12400
0.437884	12479
0.443969	12557
0.450139	12638
0.456395	12719
0.462737	12801
0.469168	12884
0.475689	12968
0.482299	13053
0.489002	13139
0.495798	13226
0.502688	13314
0.509674	13404
0.516757	13494
0.523939	13585
0.53122	13678
0.538603	13771
0.546088	13866
0.553677	13962
0.561372	14058
0.569174	14156
0.577084	14256
0.585104	14356
0.593235	14458
0.601479	14562
0.609838	14665
0.618314	14770
0.626907	14877
0.635619	14985
0.644452	15093
0.653409	15204
0.662489	15315
0.671696	15428
0.681031	15543
0.690495	15658
0.700092	15776
0.709821	15893
0.719686	16014
0.729687	16133
0.739828	16257
0.75011	16380
0.760534	16506
0.771104	16633
0.78182	16761
0.792685	16890
0.803702	17022
0.814871	17154
0.826196	17288
0.837678	17424
0.849319	17562
0.861122	17700
0.87309	17841
0.885224	17983
0.897526	18127
0.909999	18272
0.922646	18418
0.935468	18566
0.948469	18717
0.96165	18869
0.975014	19022
0.988564	19178
1.0023	19612
1.01623	19774
1.03036	19937
1.04467	20104
1.05919	20270
1.07391	20438
1.08884	20609
1.10397	20782
1.11931	20955
1.13487	21131
1.15064	21307
1.16663	21486
1.18284	21667
1.19928	21850
1.21595	22034
1.23285	22219
1.24998	22407
1.26735	22597
1.28496	22788
1.30282	22983
1.32093	23178
1.33929	23374
1.3579	23574
1.37677	23774
1.3959	23978
1.4153	24182
1.43497	24388
1.45491	24596
1.47513	24807
1.49563	25020
1.51642	25233
1.53749	25450
1.55886	25667
1.58052	25889
1.60249	26112
1.62476	26336
1.64734	26563
1.67023	26791
1.69345	27020
1.71698	27253
1.74084	27487
1.76503	27725
1.78956	27963
1.81443	28204
1.83965	28447
1.86522	28690
1.89114	28938
1.91742	29185
1.94407	29436
1.97108	29689
1.99848	29944
2.02625	30201
2.05441	30459
2.08296	30721
2.11191	30983
2.14126	31248
2.17102	31515
2.20119	31786
2.23178	32056
2.2628	32331
2.29424	32605
2.32613	32882
2.35845	33161
2.39123	33442
2.42446	33725
2.45816	34011
2.49232	34297
2.52695	34586
2.56207	34876
2.59768	35168
2.63378	35463
2.67038	35759
2.70749	36057
2.74512	36356
2.78327	36658
2.82195	36962
2.86117	37267
2.90093	37573
2.94125	37880
2.98212	38191
3.02357	38501
3.06559	38813
3.10819	39126
3.15139	39442
3.19518	39760
3.23959	40077
3.28461	40395
